t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
902,-68930.39927276173,115162.69438903312,7.91080802940133,7.91080802940133,-71386.43695183002,120010.77077628257,-274.84993802919433,555.9667641268202,-0.29283934394962663,1.816985464816847,0.0
903,-69206.89296950678,115705.63322494835,7.91080802940133,7.91080802940133,-71661.43216846572,120567.64700050934,-275.1408410879009,557.7901411726457,-0.2950200934770383,1.8273937705266172,0.0
904,-69477.91824616521,116248.51912881578,7.91080802940133,7.91080802940133,-71936.71137584429,121126.35362766033,-275.4132285462486,559.6324634520646,-0.2614721535282186,1.8647659153552911,0.0
905,-69755.66801166392,116793.37402146106,7.91080802940133,7.91080802940133,-72212.2568244969,121686.92719974353,-275.6830947042028,561.5187559774653,-0.2915343648872232,1.8952107867371055,0.0
906,-70031.40291048864,117337.93875685804,7.91080802940133,7.91080802940133,-72488.08795868128,122249.39409440069,-275.982679813926,563.4112574657512,-0.3240662141059755,1.8812921777948097,0.0
907,-70303.27259566516,117887.07830691885,7.91080802940133,7.91080802940133,-72764.24061313976,122813.74951014844,-276.32894680692783,565.2974072374576,-0.35465609044412866,1.8837065573019511,0.0
908,-70582.30627056742,118433.81234104575,7.91080802940133,7.91080802940133,-73040.74497647244,123379.98005412439,-276.67779139972293,567.1613200905605,-0.3533500382543274,1.8512361594498343,0.0
909,-70854.21312484828,118986.62700407249,7.91080802940133,7.91080802940133,-73317.59342969659,123948.06223590914,-277.01434381377294,569.0091801574573,-0.3277954962666922,1.8695962622312554,0.0
910,-71124.89514823646,119536.4712277661,7.91080802940133,7.91080802940133,-73594.76472732626,124518.01064014195,-277.3230482482773,570.8901237209316,-0.3032522871618721,1.8827798434548775,0.0
911,-71398.45680474155,120093.12075261566,7.91080802940133,7.91080802940133,-73872.23889290431,125089.84884882848,-277.6286065824702,572.7887833329671,-0.30775314176726115,1.9002337542872179,0.0
912,-71674.42774794399,120652.05193260558,7.91080802940133,7.91080802940133,-74150.01866103678,125663.5954353892,-277.9301357822907,574.7069792422274,-0.3001845126300422,1.918220491736967,0.0
913,-71952.14997748438,121209.78467187892,7.91080802940133,7.91080802940133,-74428.1043324925,126239.27021445603,-278.24685475351794,576.6447381024955,-0.325946028157038,1.9428310054423759,0.0
914,-72226.3902698406,121769.72776472772,7.91080802940133,7.91080802940133,-74706.50678584412,126816.89266705717,-278.55283515393154,578.6037096068306,-0.31079990317045936,1.9700510086645753,0.0
915,-72503.9800823996,122332.27746762756,7.91080802940133,7.91080802940133,-74985.21116763704,127396.48227255217,-278.8534644592119,580.5788059695792,-0.29603112131413434,1.9818979508028278,0.0
916,-72777.76531107373,122896.41143104507,7.91080802940133,7.91080802940133,-75264.22017925186,127978.05469963697,-279.16635591085776,582.5611158310545,-0.3095462111988089,1.9602031496566021,0.0
917,-73058.63418292247,123464.13110928611,7.91080802940133,7.91080802940133,-75543.55219185815,128561.58498079315,-279.50371396704793,584.4955496076715,-0.3515646285180223,1.9305692221981376,0.0
918,-73333.52814617632,124035.36679630436,7.91080802940133,7.91080802940133,-75823.2285307229,129147.04373734265,-279.84553161631084,586.4217994507936,-0.3230741084985112,1.9216287542064343,0.0
919,-73606.1559193334,124602.39312526322,7.91080802940133,7.91080802940133,-76103.23656112947,129734.41977674999,-280.17016970314245,588.3260945644229,-0.31126353935635387,1.896743120106219,0.0
920,-73882.45072430526,125178.31303204087,7.91080802940133,7.91080802940133,-76383.5562021519,130323.70088487813,-280.4625409696911,590.2420560285873,-0.26924313448003656,1.940877410924056,0.0
921,-74161.32735803495,125753.84697895072,7.91080802940133,7.91080802940133,-76664.1583926888,130914.92070477338,-280.74729567886874,592.2018806676689,-0.28611371242902367,1.9699647226278088,0.0
922,-74442.16006528704,126329.64885265632,7.91080802940133,7.91080802940133,-76945.04075441307,131508.11232408328,-281.0185687418892,594.1795340142662,-0.2871570825739751,1.970555336166625,0.0
923,-74721.96016952953,126909.02146625475,7.91080802940133,7.91080802940133,-77226.20891688581,132103.27418604444,-281.32293713790733,596.1364763472222,-0.3158891896528964,1.9378423628797201,0.0
924,-75004.26173028708,127493.3120723954,7.91080802940133,7.91080802940133,-77507.68988818477,132700.37383899494,-281.6387682630429,598.0569118714076,-0.31491624603995727,1.9150679694695845,0.0
925,-75287.16350105651,128074.78704915503,7.91080802940133,7.91080802940133,-77789.49282037298,133299.39046792078,-281.9712351817391,599.9776133944843,-0.3340320093751212,1.9270186047307305,0.0
926,-75566.41023343962,128659.84857626597,7.91080802940133,7.91080802940133,-78071.6282500885,133900.33519400645,-282.2941663827231,601.9095923153583,-0.3025906526413577,1.920942541878022,0.0
927,-75846.82319212028,129243.14517511801,7.91080802940133,7.91080802940133,-78354.06792523386,134503.2019854579,-282.58302456767325,603.8199416880288,-0.2812260825513317,1.906209592616163,0.0
928,-76126.32546100306,129827.38155187007,7.91080802940133,7.91080802940133,-78636.79307579115,135107.97642970373,-282.8673953718777,605.7310268259887,-0.2759736373772422,1.9209878310172357,0.0
929,-76406.58971303636,130411.76856850274,7.91080802940133,7.91080802940133,-78919.80197321759,135714.66671725927,-283.1479836262373,607.6492070746648,-0.26046020069936054,1.9180102095582816,0.0
930,-76684.22483175212,131003.71434437254,7.91080802940133,7.91080802940133,-79203.06635885665,136323.26955108327,-283.37469476293535,609.5505891266777,-0.20920195633295477,1.8881981352885557,0.0
931,-76965.6963849714,131596.82514539675,7.91080802940133,7.91080802940133,-79486.54905074832,136933.76395854697,-283.5955982261656,611.440012523179,-0.23627580674195073,1.8945157688670953,0.0
932,-77249.45205006577,132193.133008752,7.91080802940133,7.91080802940133,-79770.26388050873,137546.14658828313,-283.83450553648294,613.3236497806289,-0.24995505730370116,1.882593192417264,0.0
933,-77531.86515402904,132789.53209469753,7.91080802940133,7.91080802940133,-80054.22802366996,138160.41125386208,-284.09955031049986,615.1997718065933,-0.26862425988917205,1.8646934923207104,0.0
934,-77814.70984120852,133394.64185595987,7.91080802940133,7.91080802940133,-80338.45312225357,138776.53334505315,-284.34990640470505,617.0441085980378,-0.2518167783948269,1.8516150173204675,0.0
935,-78096.61379466747,133996.73735912362,7.91080802940133,7.91080802940133,-80622.92777007203,139394.50468567153,-284.59572785578524,618.8951917000383,-0.23681943603024438,1.8527772714601727,0.0
936,-78373.07909149126,134600.24853578812,7.91080802940133,7.91080802940133,-80907.64194397589,140014.32656399108,-284.8408544882537,620.7488790917677,-0.26280559092796646,1.869752673526839,0.0
937,-78654.47857649584,135205.5692012613,7.91080802940133,7.91080802940133,-81192.60874282318,140636.00965291163,-285.0884400082638,622.6150319580751,-0.23972058216390543,1.858168780659204,0.0
938,-78934.36425327056,135814.53580788322,7.91080802940133,7.91080802940133,-81477.81553479767,141259.54912190032,-285.32231255259967,624.4647552555252,-0.2318012150059434,1.8530708948917158,0.0
939,-79220.38282202774,136421.8244165628,7.91080802940133,7.91080802940133,-81763.24982206288,141884.93971939292,-285.5440618111638,626.3140334657317,-0.22215887397403664,1.8378185124688027,0.0
940,-79504.22247522805,137028.94349792204,7.91080802940133,7.91080802940133,-82048.90806978314,142512.1713967782,-285.7766798451139,628.1475666019913,-0.24355167181999565,1.8281304760208323,0.0
941,-79790.71880187189,137637.84490602728,7.91080802940133,7.91080802940133,-82334.80707547329,143141.22912356068,-286.02100584609093,629.9674364803989,-0.2468945357652658,1.820172895683387,0.0
942,-80076.62818574462,138258.6313011229,7.91080802940133,7.91080802940133,-82620.9534507098,143772.10572389403,-286.2696006164586,631.7851134159532,-0.24128565638042085,1.8143359783409492,0.0
943,-80360.62214418671,138871.4674785448,7.91080802940133,7.91080802940133,-82907.34914709293,144404.79409938783,-286.52369153659686,633.5881598228689,-0.25490405221517876,1.8137863772026306,0.0
944,-80640.56639957879,139493.7822888864,7.91080802940133,7.91080802940133,-83193.9977690237,145039.29273940093,-286.7664865069654,635.4118076805479,-0.22131577955669426,1.8176612185892362,0.0
945,-80926.96779548313,140112.42505518877,7.91080802940133,7.91080802940133,-83480.87910792325,145675.61556922487,-286.9954780440299,637.2330024194099,-0.22335904904068077,1.8142129960403401,0.0
946,-81212.6752753818,140735.33594767196,7.91080802940133,7.91080802940133,-83767.98771425894,146313.75281518453,-287.22691772677354,639.0367025893804,-0.2487935106646981,1.7888897996151192,0.0
947,-81494.62034714315,141360.6601474086,7.91080802940133,7.91080802940133,-84055.34003479646,146953.6825661935,-287.4744799630168,640.8254253188874,-0.2438490516031822,1.803676214368071,0.0
948,-81779.61204855794,141987.05310389434,7.91080802940133,7.91080802940133,-84342.9386786683,147595.40218950756,-287.72483496653575,642.6095191052934,-0.2582025596812431,1.7673703028465577,0.0
949,-82064.95784262085,142613.65815605182,7.91080802940133,7.91080802940133,-84630.79174841549,148238.90287093175,-287.9887705485466,644.3906619203609,-0.2911515204331917,1.7482924986223651,0.0
950,-82347.9923580615,143242.0971224651,7.91080802940133,7.91080802940133,-84918.92883987394,148884.16977124196,-288.2854442699308,646.1432405592748,-0.3094391263502688,1.7594947629157531,0.0
951,-82637.47871177096,143872.38438020498,7.91080802940133,7.91080802940133,-85207.36190006016,149531.19821114064,-288.57397528132935,647.9189503080943,-0.2701055472579802,1.7950307349546286,0.0
952,-82924.35718991555,144505.44218335554,7.91080802940133,7.91080802940133,-85496.05743254231,150180.00738301617,-288.80610378827066,649.7000001372345,-0.20759779853897575,1.768417887824093,0.0
953,-83207.94518912178,145137.45468485655,7.91080802940133,7.91080802940133,-85784.96535671069,150830.5897294849,-289.00545818227164,651.4659379184113,-0.1759594040194958,1.769448249834786,0.0
954,-83497.50465751374,145773.21040559912,7.91080802940133,7.91080802940133,-86074.05288608184,151482.93972454625,-289.1655122287084,653.2283647529158,-0.14108077883600223,1.7525633838371413,0.0
955,-83789.65045820893,146410.9447884306,7.91080802940133,7.91080802940133,-86363.29207941006,152137.04436684868,-289.31178517520095,654.9803965475612,-0.14203076945739548,1.7398839377213637,0.0
956,-84075.92114892219,147050.15646743076,7.91080802940133,7.91080802940133,-86652.67166895319,152792.8904777034,-289.4476800078005,656.7105603834297,-0.14863668649396702,1.739621720070072,0.0
957,-84363.17692227857,147688.62281338265,7.91080802940133,7.91080802940133,-86942.19367931213,153450.4741113993,-289.59463451232796,658.4608352136997,-0.13156852759600537,1.758218853799947,0.0
958,-84651.83044279239,148334.20717931815,7.91080802940133,7.91080802940133,-87231.85259120232,154109.8064116822,-289.7255652206163,660.1969505430908,-0.12957765485886238,1.7118126338396984,0.0
959,-84936.3980674679,148981.35213652073,7.91080802940133,7.91080802940133,-87521.639912327,154770.8649166997,-289.85445433522426,661.9251016730028,-0.135596628743161,1.737316459197154,0.0
960,-85220.56711119146,149622.8969920413,7.91080802940133,7.91080802940133,-87811.56450604947,155433.66188564783,-289.99616441407613,663.6722209105011,-0.16893110661388988,1.7539103320240241,0.0
961,-85506.88582019493,150274.36567395178,7.91080802940133,7.91080802940133,-88101.64791378386,156098.21296477044,-290.1711573206036,665.4283459983461,-0.18882198224277458,1.7429703249556967,0.0
962,-85794.37391508507,150931.23610988603,7.91080802940133,7.91080802940133,-88391.91591415711,156764.5143014249,-290.36788747890347,667.1735108130229,-0.19844779762309156,1.7462054821702444,0.0
963,-86082.44452793461,151580.46632588378,7.91080802940133,7.91080802940133,-88682.38161869906,157432.55422114744,-290.56261248752315,668.9023942542534,-0.19089318009038783,1.7263861284344175,0.0
964,-86375.37940054973,152229.87472581735,7.91080802940133,7.91080802940133,-88973.04425668935,158102.3175353803,-290.76517449435363,670.624342650749,-0.19164897822140045,1.734337956720583,0.0
965,-86666.2835213478,152884.92116220033,7.91080802940133,7.91080802940133,-89263.89035271236,158773.80328457162,-290.9278821260524,672.3404529748306,-0.18065544311878512,1.6983928247200075,0.0
966,-86955.3562713751,153544.0549176268,7.91080802940133,7.91080802940133,-89554.89963166123,159446.9936924928,-291.08757724820543,674.0353344686799,-0.15091112572066556,1.6893078018400092,0.0
967,-87245.81410595708,154205.28534050888,7.91080802940133,7.91080802940133,-89846.05550383414,160121.87375929698,-291.2233300437738,675.7221246300315,-0.12860043064137583,1.6565612491740331,0.0
968,-87538.45155514103,154866.5605144891,7.91080802940133,7.91080802940133,-90137.33599884463,160798.4166802345,-291.3330179065931,677.3599545639426,-0.09330236316943315,1.630428167504577,0.0
969,-87828.72632588357,155527.20802613255,7.91080802940133,7.91080802940133,-90428.7137276332,161476.5937153671,-291.42437749975187,679.0003799530022,-0.0965958469614728,1.660628563633039,0.0
970,-88115.0321813783,156191.35367071631,7.91080802940133,7.91080802940133,-90720.1873765822,162156.42098356155,-291.52051455138314,680.6511267976373,-0.09340080910221632,1.641783798683111,0.0
971,-88405.49445501484,156853.59830304273,7.91080802940133,7.91080802940133,-91011.75839128377,162837.89217142106,-291.62589645408104,682.2949883508636,-0.12279190760277366,1.6546762999645017,0.0
972,-88693.40469526475,157521.97886937356,7.91080802940133,7.91080802940133,-91303.44658736857,163521.02562142987,-291.74617442785205,683.977416931339,-0.099606225454482,1.6814883904597475,0.0
973,-88985.68793471415,158190.70392688943,7.91080802940133,7.91080802940133,-91595.24643249706,164205.83391989832,-291.8547837638367,685.635972809868,-0.12572936049689487,1.6494846695505647,0.0
974,-89269.98851049058,158866.89230030918,7.91080802940133,7.91080802940133,-91887.16384753294,164892.2929010458,-291.98177779324425,687.277403029512,-0.1360723673890494,1.6366746994702202,0.0
975,-89560.3711660352,159535.3933929006,7.91080802940133,7.91080802940133,-92179.21121339328,165580.39621520406,-292.1105784287228,688.934851664251,-0.11404455716867481,1.6775265615742416,0.0
976,-89852.2940615082,160214.53560330224,7.91080802940133,7.91080802940133,-92471.38556140118,166270.16991369944,-292.24096510064567,690.6117192551073,-0.1321322806285824,1.6738891028629839,0.0
977,-90147.32498738967,160891.98399983032,7.91080802940133,7.91080802940133,-92763.69719208761,166961.6214259958,-292.38444003998796,692.2947430381481,-0.14208325275352546,1.6889028554822694,0.0
978,-90435.97421446041,161568.04306043003,7.91080802940133,7.91080802940133,-93056.15454874026,167654.75854301883,-292.53494522409693,693.9802685177548,-0.16194951284997974,1.6898271864419232,0.0
979,-90725.80398986847,162246.80714651168,7.91080802940133,7.91080802940133,-93348.77146758712,168349.58976445603,-292.702851904545,695.6868394212748,-0.16999770989890609,1.7158474575214921,0.0
980,-91017.71878409892,162925.432056938,7.91080802940133,7.91080802940133,-93641.56466380149,169046.14321425956,-292.8828259091791,697.4238790500921,-0.17542479313620404,1.7478603653591855,0.0
981,-91311.40677769098,163608.3291280298,7.91080802940133,7.91080802940133,-93934.52877576812,169744.43840876347,-293.0418367108719,699.1700770468706,-0.1514843668716881,1.7600799189394285,0.0
982,-91608.93634524677,164287.31487118057,7.91080802940133,7.91080802940133,-94227.63992471009,170444.48561995305,-293.1768696327614,700.9274684546336,-0.12240650784784465,1.7587781500484692,0.0
