t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
835,48951.75015436198,106192.6466848825,4.414689616750009,4.414689616750011,48977.92427973854,106249.8644890082,216.12386929813306,399.20912614229394,0.5484548746315953,0.6794097430295852,0.0
836,49165.27655706089,106594.6930774933,4.414689616750009,4.414689616750011,49194.32182785329,106649.41523348517,216.66671072264964,399.89296485767625,0.5284286384650373,0.6837167419012173,0.0
837,49383.00689941187,106994.32079645383,4.414689616750009,4.414689616750011,49411.253149055156,107049.65129215736,217.1965876714627,400.58192045799535,0.5330116458726158,0.704948252458301,0.0
838,49598.55715212668,107394.53012592008,4.414689616750009,4.414689616750011,49628.71134678517,107450.57583357522,217.7176002272127,401.25855527988864,0.5158460796854601,0.6659113087729482,0.0
839,49814.227427010075,107794.5154588809,4.414689616750009,4.414689616750011,49846.69126376243,107852.1679267403,218.24172291100052,401.9215467488089,0.5290297374740943,0.6639478496045434,0.0
840,50034.858358240774,108192.1346498122,4.414689616750009,4.414689616750012,50065.19858743748,108254.42016091224,218.77562165763374,402.5802862309531,0.5291366041438572,0.6537956491336838,0.0
841,50253.59001838754,108594.77083236544,4.414689616750009,4.414689616750012,50284.23808465012,108657.3274649899,219.2981857126111,403.23054497303417,0.5098683835989549,0.6414235590886453,0.0
842,50473.90536194642,108997.28808985822,4.41468961675001,4.414689616750012,50503.79323469632,109060.88492255232,219.81686782062243,403.88949873429306,0.519361003461675,0.6679712285784352,0.0
843,50696.85576017988,109401.8383216847,4.414689616750009,4.41468961675001,50723.86476183572,109465.10779640038,220.31901733399593,404.55452636345194,0.48009257297722313,0.6533629161465979,0.0
844,50917.69435346344,109805.50965416234,4.414689616750011,4.414689616750011,50944.418939640935,109869.99481236303,220.78990226255982,405.214717586672,0.4755292987551072,0.6328765525556697,0.0
845,51140.25229348835,110212.58703786088,4.414689616750011,4.414689616750012,51165.44033054696,110275.53223901379,221.24818418313114,405.8639327053311,0.4630226617649884,0.6513084073497291,0.0
846,51360.031332128325,110623.45642246904,4.414689616750011,4.414689616750011,51386.916167522664,110681.71577994355,221.70291081565202,406.50219303626744,0.4579515553843363,0.632499753744226,0.0
847,51580.60254382996,111026.1288106562,4.414689616750011,4.414689616750011,51608.85032251278,111088.52801947483,222.1717532777897,407.12193678808006,0.4770707864543223,0.6253247788679839,0.0
848,51802.940860538394,111433.20909782358,4.414689616750011,4.414689616750011,51831.25179218518,111495.96220162131,222.62544550551604,407.7446700161947,0.4484361405915772,0.618169900001558,0.0
849,52026.666776577484,111843.39797993867,4.414689616750011,4.414689616750011,52054.10288533718,111904.00780178787,223.07666195857112,408.3419707559629,0.4450572753400373,0.5945305529693427,0.0
850,52250.04847393506,112251.7463684699,4.414689616750011,4.414689616750011,52277.39963185665,112312.65179040298,223.51716915437015,408.9498553667399,0.4527644123247531,0.6242885508306261,0.0
851,52470.932681025326,112661.78784169938,4.414689616750011,4.41468961675001,52501.1493684536,112721.91227461843,223.98594033540007,409.56960942173157,0.46487015906560764,0.6115105989379075,0.0
852,52693.39672014443,113072.72015305841,4.41468961675001,4.41468961675001,52725.37393714934,113131.7881754984,224.4697452863452,410.1769791639208,0.5051447048232806,0.5915402315349463,0.0
853,52920.363795651676,113482.1690243222,4.414689616750011,4.414689616750009,52950.09966571901,113542.25357805565,224.98125073740925,410.7487839737136,0.49373066989812164,0.564553136166891,0.0
854,53140.64382186283,113896.8350474125,4.414689616750011,4.41468961675001,53175.32706996143,113953.28104359524,225.47531373292105,411.29939593285883,0.5125448299310043,0.5400951666386513,0.0
855,53366.65968944507,114309.4933150394,4.414689616750011,4.414689616750011,53401.06084812523,114364.85405403939,225.98819108012393,411.8517045731247,0.5066519285841757,0.564275453941686,0.0
856,53592.29929218908,114722.5412509458,4.41468961675001,4.414689616750011,53627.29248823597,114776.9897771016,226.4722868880412,412.4143976801389,0.47858722176742374,0.5555743203646826,0.0
857,53819.49372056287,115133.99615442476,4.414689616750011,4.414689616750011,53854.0052066955,115189.68346843499,226.95573911512008,412.97213366516064,0.5030351182719238,0.5499266531029336,0.0
858,54048.18210531174,115539.96405128384,4.414689616750011,4.414689616750011,54081.20672598763,115602.92929850961,227.443182628334,413.5188430377996,0.49045629877602864,0.543124596512139,0.0
859,54276.479467567464,115952.84923921993,4.414689616750011,4.41468961675001,54308.886594805896,116016.71602119939,227.91116485063415,414.0531578941692,0.4624541635985178,0.5240251566275458,0.0
860,54504.76308082939,116366.58846014611,4.41468961675001,4.414689616750009,54537.030438446476,116431.03357450577,228.37380051487497,414.58655019948094,0.45569445104070244,0.5473710537567947,0.0
861,54730.01218569244,116784.81827670734,4.41468961675001,4.414689616750009,54765.63209536851,116845.88734623758,228.82812366271747,415.1182191987008,0.460922146531078,0.531972147859176,0.0
862,54959.41247491345,117199.67287692215,4.41468961675001,4.414689616750011,54994.69100662716,117261.27773533922,229.2920427911042,415.66007961066316,0.4773343499755756,0.5221611384786613,0.0
863,55190.81115373808,117618.7208966004,4.414689616750011,4.41468961675001,55224.2228192406,117677.2032759972,229.77567338261517,416.191121140821,0.502030657916382,0.5269868919812593,0.0
864,55422.96702641852,118035.2033135544,4.41468961675001,4.41468961675001,55454.25524041902,118093.66134328344,230.28791357359242,416.72330772636104,0.5009702669274112,0.5154356972490657,0.0
865,55654.50308948613,118449.39781743019,4.4146896167500085,4.414689616750009,55684.79574566423,118510.64598863077,230.79136115634992,417.2495690157133,0.4961304844152195,0.5276825361432214,0.0
866,55884.715056941364,118866.20159964083,4.414689616750009,4.414689616750009,55915.83613405194,118928.16352564686,231.28894049528478,417.789328281113,0.4955741613406688,0.5436278076229277,0.0
867,56114.60929528027,119285.40240325766,4.4146896167500085,4.414689616750009,56147.37888800951,119346.22179451946,231.80036077048203,418.33215086179393,0.5127488365129402,0.5557703107996732,0.0
868,56346.12386466345,119704.27528152468,4.4146896167500085,4.414689616750009,56379.437875973104,119764.83043126402,232.31804307944276,418.8826209358902,0.5081542469982049,0.5434076286950161,0.0
869,56580.2103435102,120120.7178998041,4.414689616750009,4.414689616750009,56612.007199193715,120183.9894716945,232.81530217262497,419.4333263992314,0.47810343594684196,0.5411802112995755,0.0
870,56814.16240274585,120541.89883880192,4.414689616750009,4.414689616750009,56845.05485544615,120603.69959130314,233.27499653256135,419.9885605895195,0.4463521751218466,0.5603298752677923,0.0
871,57044.09484448863,120961.58105124497,4.414689616750009,4.414689616750009,57078.549346161555,121023.96707816713,233.70961332164163,420.5496902822328,0.4227603218016739,0.5718159293466339,0.0
872,57277.097376323996,121382.05579296667,4.41468961675001,4.414689616750009,57312.46522896827,121444.8088014661,234.11789304489344,421.14056876574875,0.39863677642678647,0.6143033858868923,0.0
873,57509.8808739409,121806.82406367715,4.41468961675001,4.41468961675001,57546.77763879456,121866.26428747099,234.50624502617273,421.7770946165498,0.3982244876787854,0.6677380363186122,0.0
874,57748.76990509756,122229.88766186916,4.414689616750012,4.41468961675001,57781.48424859117,122288.37583664633,234.90636893727924,422.4498229938133,0.3908303854117763,0.6823234582597284,0.0
875,57980.48915445066,122650.6491886633,4.41468961675001,4.41468961675001,58016.59077735885,122711.16037951328,235.3082386858542,423.10840879012125,0.3965203058963232,0.6237549517575123,0.0
876,58214.482446725764,123075.2345180356,4.414689616750011,4.414689616750011,58252.09364636859,123134.58326766308,235.69641775197417,423.7369988941702,0.3898409954027753,0.621755629995383,0.0
877,58449.224622965994,123499.47813619654,4.41468961675001,4.414689616750011,58487.98370416734,123558.63048837152,236.0860046228814,424.3653038022543,0.3998766497394541,0.659238770825046,0.0
878,58685.624869877385,123923.86794765812,4.414689616750009,4.414689616750012,58724.27427497586,123983.3243849484,236.49885261962896,425.0195240646113,0.42694651615715007,0.6392348783146489,0.0
879,58921.09609432507,124349.32218217115,4.414689616750009,4.41468961675001,58960.9862622595,124408.66248523035,236.92536759529375,425.65701005312974,0.4108470532013457,0.6303246524500103,0.0
880,59159.44318259892,124777.69853462688,4.414689616750009,4.41468961675001,59198.1133536912,124834.62932981983,237.32314505831548,426.2718489433703,0.3760439451554465,0.5998759818244698,0.0
881,59400.54205958744,125204.52265100031,4.41468961675001,4.41468961675001,59435.625396492695,125261.20336548261,237.69945394135166,426.88311019963413,0.37437101193523764,0.6248163166481326,0.0
882,59641.568435573114,125628.06235228483,4.414689616750009,4.414689616750011,59673.51250354307,125688.39690659934,238.07485234342502,427.50182350554957,0.3740497811830871,0.604537192030298,0.0
883,59881.57002104065,126055.48277960086,4.41468961675001,4.414689616750011,59911.76804233275,126116.19899283108,238.43100820257737,428.1016773492222,0.35328970547963817,0.5960177917100973,0.0
884,60119.005720823734,126483.42894221818,4.414689616750011,4.414689616750011,60150.37356258196,126544.59636580503,238.77661566723765,428.6927262599829,0.3362239680751928,0.5861402594819884,0.0
885,60359.99320036661,126913.42814399523,4.414689616750011,4.414689616750011,60389.31949457023,126973.57802599669,239.11462526182723,429.2736554567052,0.33964608946567887,0.5922727653551174,0.0
886,60599.956126742596,127341.86898638906,4.414689616750011,4.414689616750009,60628.595895610284,127403.14610798603,239.43879456518638,429.857678098924,0.3289848083508059,0.5720147540170015,0.0
887,60838.05232304718,127771.2887500572,4.414689616750011,4.41468961675001,60868.20470180963,127833.28078862772,239.7749318148533,430.4106084705276,0.31591538019291376,0.5540679017631985,0.0
888,61079.24553942062,128200.79973511767,4.41468961675001,4.414689616750011,61108.13813970782,128263.96602762456,240.0947817709586,430.9671955872717,0.32530551469722213,0.5772259214085598,0.0
889,61320.91660648148,128630.21165700367,4.414689616750009,4.414689616750009,61348.40792151276,128695.22404064426,240.44920797134054,431.54329773580423,0.36709551817720953,0.5517258069610966,0.0
890,61560.45869508271,129063.15541948035,4.4146896167500085,4.414689616750009,61589.04576657282,129127.04544948535,240.82230045183618,432.1053931833215,0.3755454776689675,0.5730729539622561,0.0
891,61798.34985786659,129500.20674959691,4.414689616750011,4.414689616750009,61830.05228423375,129559.43503634252,241.184185599611,432.6736007025748,0.34215139640041775,0.5803851227739928,0.0
892,62041.747587891725,129934.28887860768,4.414689616750011,4.414689616750009,62071.4047731118,129992.39754942265,241.5198285433949,433.25466181805825,0.3413861096725815,0.5850322609792686,0.0
893,62282.03269474412,130366.36554949332,4.414689616750011,4.414689616750009,62313.08256575619,130425.94781872781,241.82920105868396,433.84519257648765,0.2968111582825828,0.5798466100559292,0.0
894,62526.26702359252,130801.8241122974,4.414689616750011,4.41468961675001,62555.06173411513,130860.08731668204,242.13188109790912,434.4382584485608,0.3133786303552283,0.6089298163386255,0.0
895,62766.518988006035,131235.10040056315,4.414689616750012,4.41468961675001,62797.3512454379,131294.82847836977,242.43897829380433,435.0461183988492,0.2887421083619241,0.6181748391494785,0.0
896,63007.56738330864,131674.55533393865,4.414689616750011,4.414689616750011,63039.934554976426,131730.17441969618,242.72745374420128,435.64616340107915,0.276118567885344,0.5965549162622316,0.0
897,63248.353969832,132108.30841339208,4.414689616750011,4.414689616750011,63282.79885697425,132166.12203888065,243.00469980198366,436.2506282897191,0.28096592951231264,0.5911835508506048,0.0
898,63495.00888251992,132542.19707421996,4.414689616750011,4.41468961675001,63525.942717307924,132602.68021422485,243.283629239922,436.86999550889493,0.28734202077497006,0.63385194562363,0.0
899,63739.29997846406,132978.07182860665,4.41468961675001,4.414689616750011,63769.37065511177,133039.8590511178,243.57016093507815,437.4864451084096,0.2725504726766696,0.6233962260394902,0.0
900,63983.12212836987,133414.107639954,4.41468961675001,4.41468961675001,64013.08084752052,133477.65985813228,243.85189356931267,438.12121705647183,0.2739633475952484,0.652842821545712,0.0
901,64225.61544042969,133853.5416143141,4.41468961675001,4.414689616750011,64257.06563327298,133916.10123977216,244.1164405597006,438.75881733826907,0.25866824974664804,0.6324631009879269,0.0
902,64468.75417385031,134291.6492784652,4.41468961675001,4.414689616750011,64501.31205350214,134355.17200433963,244.38260817249716,439.3798072436395,0.2835090910445163,0.6259642747377473,0.0
903,64713.791938077055,134732.74058227116,4.41468961675001,4.414689616750011,64745.83806845263,134794.86649190777,244.67112094711533,440.00800132644287,0.2808347922493905,0.6121446972618307,0.0
904,64956.212991067274,135172.2666970056,4.414689616750009,4.414689616750011,64990.64389550568,135235.1689099044,244.93797845047138,440.58939129150383,0.25766087283684325,0.5630828514667866,0.0
905,65197.77132274094,135609.99141377604,4.414689616750009,4.414689616750009,65235.70273325723,135676.03814746544,245.17376353589768,441.14693986972594,0.22959355902632989,0.5433470695584379,0.0
906,65446.48065315384,136051.34528459288,4.414689616750009,4.41468961675001,65480.98464883108,136117.44832065803,245.38452040258178,441.6729648504808,0.20802324525501353,0.5310280953062477,0.0
907,65692.2840474553,136489.24887144635,4.414689616750009,4.41468961675001,65726.47413379456,136559.38385520419,245.5920507857876,442.1970683132805,0.2050978477381835,0.5366204042422374,0.0
908,65937.36734182612,136933.15667392933,4.41468961675001,4.41468961675001,65972.16529937397,137001.8437993177,245.7924987827826,442.71586351143804,0.21688576429490447,0.5040636522730545,0.0
909,66181.8934646367,137374.52239669548,4.414689616750009,4.414689616750011,66218.06967924014,137444.81097463195,246.01717490516617,443.22059381998935,0.21004020147045097,0.5196365859092252,0.0
910,66429.29745006771,137819.18184079454,4.414689616750009,4.414689616750012,66464.1856734923,137888.2784936655,246.21285825551416,443.7081218398732,0.1975979381163069,0.4811698882545816,0.0
911,66677.63314707985,138262.7399493643,4.414689616750009,4.414689616750011,66710.49699718428,138332.223248452,246.41537650123468,444.18177891318834,0.219803837604583,0.49092209069836945,0.0
912,66921.01162703564,138708.89578267213,4.414689616750009,4.414689616750011,66957.02045383953,138776.6463690652,246.62994684473824,444.661032004217,0.22100103461390241,0.47911848884266617,0.0
913,67166.04275417051,139156.7872343038,4.414689616750009,4.41468961675001,67203.7641172962,139221.5421248812,246.86144564411288,445.1292533064568,0.23493427946354806,0.47767566922075805,0.0
914,67412.91716290083,139604.1023521961,4.4146896167500085,4.41468961675001,67450.74557049737,139666.91520679332,247.09907140073534,445.61992126555737,0.23413705693032638,0.4918605797059266,0.0
915,67663.95845646223,140050.16701382204,4.4146896167500085,4.414689616750011,67697.9617356756,140112.7862643431,247.33219425233384,446.13127355629297,0.21998988373842876,0.52652086370087,0.0
916,67913.05571857121,140497.50906047045,4.414689616750009,4.41468961675001,67945.4059119453,140559.18150740763,247.55782672272287,446.65968460720734,0.2390991555154589,0.5346473784474661,0.0
917,68158.61242078556,140943.77206440328,4.414689616750009,4.41468961675001,68193.08664993725,141006.11089915127,247.80574024570996,447.20192837533847,0.2500116172742856,0.552283696679627,0.0
918,68404.60000683535,141390.49323795538,4.414689616750009,4.41468961675001,68441.02570088506,141453.5868199627,248.0765174396504,447.75283362282164,0.2720146306444565,0.5568092808073396,0.0
919,68652.68856256588,141839.2863646144,4.414689616750009,4.41468961675001,68689.23466173944,141901.62683490882,248.33847855119265,448.3298835084462,0.2666035515405594,0.5787709820500977,0.0
920,68900.51356656883,142287.2347591423,4.414689616750009,4.414689616750009,68937.70415866055,142350.25008487212,248.59384714312142,448.91528472938506,0.22642839348892418,0.5821141057894341,0.0
921,69149.35118630777,142737.66634920522,4.414689616750009,4.414689616750009,69186.40944443036,142799.4562156454,248.81398030769273,449.49811582257104,0.21544586202651217,0.5909590788409068,0.0
922,69397.54767692123,143184.71505324187,4.4146896167500085,4.414689616750009,69435.32755660327,143249.25393733266,249.0236498131744,450.09765172431156,0.20773533464991056,0.6021736503612464,0.0
923,69647.19170603751,143633.70019208954,4.414689616750009,4.414689616750009,69684.46049641113,143699.65357782986,249.24239835534956,450.70234589697367,0.22224114785595728,0.6023261543044882,0.0
924,69895.39391788583,144083.60532508878,4.41468961675001,4.41468961675001,69933.82207491713,144150.65407042482,249.48878330238324,451.3038787486647,0.25652174112018783,0.6103423922167273,0.0
925,70144.17042196792,144534.0457883355,4.414689616750011,4.41468961675001,70183.43246109647,144602.25480906953,249.72990691861344,451.89590607326363,0.25557623153494385,0.585699888517098,0.0
926,70397.61464308012,144987.56281163206,4.414689616750012,4.414689616750011,70433.29144030872,145054.43511047162,249.99016527091328,452.4594701715627,0.26605509848782927,0.5539290826321559,0.0
927,70645.41300051115,145439.90463048036,4.414689616750011,4.41468961675001,70683.4216777335,145507.16366623668,250.27693342585277,452.9983730676024,0.3046155120882283,0.5434556769121197,0.0
928,70897.05029622428,145895.775337757,4.41468961675001,4.414689616750011,70933.85742374464,145960.43526877873,250.59692894708985,453.54440194420846,0.3146935945548206,0.5458232338363086,0.0
929,71147.05926465048,146348.38182043578,4.414689616750009,4.414689616750011,71184.61066658385,146414.24988256482,250.90923087794243,454.0846022541859,0.30493197382575093,0.5371425542310451,0.0
930,71397.44765682089,146802.69170417706,4.414689616750009,4.41468961675001,71435.66997168565,146868.60510041026,251.21416539828869,454.62736737552774,0.3129183477015906,0.5340988581346029,0.0
931,71650.83577597866,147256.71688484203,4.41468961675001,4.41468961675001,71687.05018983482,147323.50289482163,251.54477171966872,455.16792163838085,0.33623181404618707,0.5234339157358711,0.0
932,71901.97500619561,147714.31496568627,4.41468961675001,4.414689616750009,71938.7647272176,147778.9226797064,251.88338174591746,455.66506904563204,0.3410005757003866,0.4781244499160413,0.0
933,72152.09923761275,148167.47273218582,4.414689616750011,4.414689616750009,72190.82375745481,148234.83343627327,252.23338837568974,456.16380935242535,0.3343527617190126,0.5115235256464645,0.0
934,72402.94170139503,148625.95636558483,4.41468961675001,4.414689616750009,72443.22226073705,148691.2492086518,252.55873977509106,456.6592374034729,0.3032770390640677,0.4681953799636287,0.0
935,72656.73647570115,149084.0292216871,4.414689616750011,4.4146896167500085,72695.92830184527,149148.1492900296,252.85296624300128,457.14529525824355,0.3076173855501337,0.500927586579938,0.0
936,72909.95135285976,149542.976608157,4.41468961675001,4.414689616750009,72948.92704396791,149605.54045828912,253.13767725666594,457.6354550185179,0.26941223638392053,0.4976806323850718,0.0
937,73164.01656173618,150002.5545991172,4.41468961675001,4.414689616750009,73202.20141433341,150063.41821598567,253.41292949692073,458.12217332553513,0.2668530950876372,0.49459716397476294,0.0
938,73420.06906902636,150455.89134348903,4.414689616750009,4.4146896167500085,73455.74467373134,150521.78798579072,253.67688451685763,458.61785125783393,0.27871476286932123,0.5057320643617932,0.0
939,73674.8544025136,150911.30889582352,4.414689616750011,4.414689616750009,73709.56190722027,150980.6603470596,253.95660717946504,459.1311414343382,0.2776814668211317,0.5300732010644684,0.0
940,73929.58598256532,151371.12796603786,4.414689616750009,4.41468961675001,73963.65545367535,151440.05578293974,254.23041758263165,459.65811574366336,0.27679774645287236,0.5312217715220814,0.0
941,74181.73099878254,151830.54833357286,4.41468961675001,4.414689616750011,74218.02671921928,151899.9868369122,254.51559621595067,460.2097240938778,0.2854756034701619,0.5783002787396824,0.0
942,74433.80799451009,152291.1639262672,4.41468961675001,4.41468961675001,74472.68391440109,152360.4905099549,254.8000032096329,460.79571781748433,0.2875748011385544,0.573868842805195,0.0
943,74687.60723898558,152751.55540252436,4.41468961675001,4.41468961675001,74727.62811731025,152821.56541092563,255.08553073381475,461.3479489132322,0.2617621554817341,0.5410026134085126,0.0
944,74944.51876540028,153213.6220919811,4.414689616750009,4.41468961675001,74982.8425503175,153283.18182354674,255.3428015094341,461.88483092345564,0.2601873306479836,0.5494474066236874,0.0
945,75201.31168360781,153673.6626785259,4.414689616750009,4.414689616750011,75238.31126656818,153745.3364004518,255.5918492022553,462.42137278671584,0.25085791985010275,0.5347387101971744,0.0
946,75455.64251619116,154137.45452853266,4.414689616750009,4.414689616750011,75494.02481091736,154208.02180262806,255.83157138357765,462.94085374143685,0.22052370101882457,0.5012263217667975,0.0
947,75709.61952599685,154600.75716207584,4.414689616750009,4.41468961675001,75749.96148967247,154671.2101392798,256.0383143214864,463.431866639293,0.19480100505388376,0.4803602962079669,0.0
948,75965.8839924894,155064.738818904,4.41468961675001,4.414689616750011,76006.0947977959,155134.88652546174,256.22317279280463,463.92838991193844,0.1772957230394328,0.5223555344289927,0.0
949,76220.16493580527,155526.3219912147,4.414689616750009,4.41468961675001,76262.40019424084,155599.08137598456,256.38241508569314,464.46449583859135,0.1533604670363684,0.5437925212879166,0.0
950,76476.51970189516,155991.92838923747,4.414689616750009,4.41468961675001,76518.85880055344,156063.81983269655,256.5317917206142,465.01407561679275,0.14666892653596802,0.5411927367314973,0.0
951,76734.61125971755,156457.38182632814,4.414689616750009,4.41468961675001,76775.46636864693,156529.10465452366,256.6761968576598,465.5564439316379,0.11815498040554265,0.5490543067421145,0.0
952,76987.67915154812,156922.76774617418,4.414689616750009,4.41468961675001,77032.19738462991,156994.93382753272,256.7832528950902,466.10529954932014,0.09340207541601583,0.5781924049553049,0.0
953,77247.30451755643,157391.0505321248,4.414689616750009,4.414689616750009,77289.02518755471,157461.32734219244,256.866760140427,466.6756599739691,0.04782257278464137,0.5550856232849202,0.0
954,77504.07505153665,157857.17581712393,4.414689616750009,4.41468961675001,77545.91761679338,157928.27961110114,256.92130660776434,467.2307374576561,0.08054376485133835,0.5663756080249658,0.0
955,77760.93577984546,158326.6443378918,4.414689616750009,4.41468961675001,77802.88193381844,158395.78172059252,257.01514320220826,467.76587884933565,0.11902789286864468,0.5175183588173178,0.0
956,78018.47205080706,158796.0820912839,4.41468961675001,4.41468961675001,78059.95270075598,158863.80593051147,257.1284141256704,468.285258664352,0.11906148062465899,0.531092176764929,0.0
957,78278.71840947763,159265.92365928867,4.41468961675001,4.41468961675001,78317.13063227946,159332.35029006557,257.2232161777091,468.8052943542645,0.10097642159088682,0.5358725752717082,0.0
958,78535.10454375406,159732.8095500699,4.41468961675001,4.41468961675001,78574.40997249537,159801.43024446993,257.3379149510127,469.355885012832,0.11796316892755068,0.5533105234831769,0.0
959,78792.3429159677,160199.33832786485,4.41468961675001,4.41468961675001,78831.7947742573,160271.06428558845,257.4241593749415,469.9104920089538,0.08648852743205362,0.5495948577283767,0.0
960,79052.13037724569,160669.27280684852,4.41468961675001,4.41468961675001,79089.25759495035,160741.24612493202,257.49490452334805,470.44929548872693,0.057841943915656766,0.5290349096268177,0.0
961,79308.40111006759,161140.15986498725,4.414689616750009,4.414689616750011,79346.78521949821,161211.96131480226,257.56107495939943,470.97871662959847,0.06478011175113634,0.517061367584716,0.0
962,79565.40233890623,161609.38368400384,4.414689616750009,4.41468961675001,79604.37866419074,161683.1933001489,257.6266587843756,471.48425999043974,0.0663463979404026,0.5129298857195488,0.0
963,79822.96627713302,162083.50562051637,4.41468961675001,4.414689616750009,79862.03457928124,162154.9288320543,257.6840469368292,471.979486363289,0.056850420632754785,0.47212815456496554,0.0
964,80081.9669075933,162557.36254034608,4.414689616750009,4.414689616750009,80119.75591403081,162627.1449178114,257.7582714629383,472.45367039394495,0.07019162448111738,0.4758226339682739,0.0
965,80340.99460422265,163033.13581399454,4.414689616750009,4.414689616750009,80377.55207489744,163099.84069906882,257.8344541068782,472.9385413150363,0.08030664914082034,0.4863270222722177,0.0
966,80601.15727490983,163508.57064965082,4.414689616750009,4.41468961675001,80635.43082831848,163573.01654674174,257.919021753764,473.4170536185468,0.060621363331949604,0.4917183723655268,0.0
967,80858.8018518035,163980.64069913447,4.41468961675001,4.414689616750011,80893.38168325271,164046.69098575125,257.98672947199145,473.93805307761784,0.08778008484971338,0.5319143665826224,0.0
968,81117.07901858709,164453.8896324275,4.41468961675001,4.41468961675001,81151.4209781444,164520.89054088815,258.09244856278457,474.4608907609179,0.0994589282397254,0.5334561282100299,0.0
969,81376.20747026647,164926.61116654822,4.414689616750009,4.414689616750011,81409.56922531292,164995.6236723587,258.2036273266926,475.011817202998,0.11530939190890271,0.5707866166855897,0.0
970,81635.28857066212,165403.8969090107,4.414689616750009,4.414689616750011,81667.83217308242,165470.9218094786,258.32767308092696,475.5823523908755,0.13876109346882792,0.5665356170715271,0.0
971,81894.3341388598,165882.12979753374,4.414689616750009,4.414689616750011,81926.23139671628,165946.78291156798,258.4723385604313,476.13770401851923,0.1370861803547531,0.5578630427008907,0.0
972,82150.00014267536,166356.8501126858,4.414689616750009,4.414689616750011,82184.77389411823,166423.19436418134,258.61110906209495,476.6820467052211,0.1357319792602045,0.539330645535895,0.0
973,82408.92751477759,166833.51742534133,4.4146896167500085,4.414689616750011,82443.4520924645,166900.14855800327,258.7422507609668,477.2288904766174,0.1298495026548222,0.5636227947621376,0.0
974,82667.35314341311,167311.74584046693,4.414689616750009,4.414689616750011,82702.25536173761,167377.6626785364,258.8607897541986,477.8021475152736,0.12064374694874075,0.5710480768149168,0.0
975,82927.9941011681,167791.61308309017,4.414689616750009,4.414689616750011,82961.17086154393,167855.75033387917,258.9665446307527,478.37089073919606,0.10600016628670109,0.5700685871072809,0.0
976,83185.26550677916,168270.16820018698,4.41468961675001,4.414689616750011,83220.1931695589,168334.40464641483,259.07780813729664,478.9377680707294,0.10801502618893231,0.5705926005657334,0.0
977,83444.32853262487,168747.78911358907,4.41468961675001,4.414689616750011,83479.32685193027,168813.63750325024,259.1930908477674,479.52992767304073,0.10806964933233397,0.5837106901410657,0.0
978,83704.88882302206,169226.95765091694,4.414689616750009,4.414689616750011,83738.5742581201,169293.46108571638,259.2955671602583,480.1188865590806,0.07734258361779511,0.5933448462399493,0.0
979,83960.60547574081,169705.22180080673,4.4146896167500085,4.414689616750011,83997.90039709402,169773.87478096847,259.35730353327494,480.7085831452504,0.06031116390587059,0.5947038858174554,0.0
980,84219.50405167697,170185.18306221496,4.4146896167500085,4.414689616750011,84257.27755844462,170254.88171015488,259.38897271343325,481.3056112680674,0.011034275905456754,0.5965504235925867,0.0
981,84475.48370303719,170664.3104353451,4.414689616750009,4.414689616750011,84516.67397870704,170736.48100774837,259.40601040882467,481.8902704084766,0.024551400851772737,0.5619688763097457,0.0
982,84735.80522266145,171149.14857512256,4.414689616750009,4.414689616750011,84776.08781494168,171218.64967628705,259.42048733247293,482.4424898858233,0.015673608392044944,0.5393579135782731,0.0
983,84996.72122323929,171629.27836405288,4.414689616750009,4.414689616750011,85035.51212972181,171701.35935406052,259.42609443965074,482.9721252624293,0.005096841222865271,0.5346380034899532,0.0
984,85255.64193599558,172110.82480365873,4.414689616750009,4.414689616750011,85294.94190845104,172184.59159318026,259.4386696960967,483.4871181774943,0.03197950016308658,0.5039043088025144,0.0
985,85518.30416628679,172595.12999506923,4.414689616750009,4.414689616750011,85554.39279341849,172668.33818273878,259.46785272978116,484.01255205142314,0.053407534451616466,0.5413187395237024,0.0
986,85777.42705886555,173079.04817021746,4.41468961675001,4.414689616750009,85813.8897061853,173152.62089659623,259.5339327196477,484.5494638770606,0.08442198873131533,0.5382718676172782,0.0
987,86039.25296580985,173562.6317616845,4.414689616750011,4.4146896167500085,86073.45735111205,173637.4388741587,259.5992202115452,485.09144545453773,0.06938543162982731,0.562417919926618,0.0
