t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
508,1905.5499126321856,-21320.118928927586,-69.93072219070689,-71.7967647567175,4.4989564572227385,4.498956457222736,0.742548376508396,0.7425483765083957,1906.4943807619475,-21323.20350069589,-69.90784612794815,-72.15956574692079,-0.6564622218238899,0.16975710981129583,0.0
509,1834.2445304112466,-21392.3844278366,-70.74859563015696,-71.70329293021223,4.498956457222735,4.498956457222737,0.7425483765083958,0.7425483765083959,1836.2565177234062,-21395.27256794639,-70.56964610242402,-71.97420319344732,-0.6695134276494176,0.20605411649840077,0.0
510,1763.066874431528,-21469.301183008894,-71.44620891842806,-72.23909564574387,4.498956457222735,4.498956457222735,0.7425483765083959,0.7425483765083958,1765.3588433207249,-21467.14510374661,-71.2176471888888,-71.77264275766774,-0.6233267921718393,0.19447850020010699,0.0
511,1694.544110887578,-21539.33179417943,-71.70349929125473,-71.85640473365584,4.498956457222737,4.498956457222737,0.7425483765083959,0.7425483765083961,1693.8231358684304,-21538.824378404297,-71.85458755366109,-71.58873892118221,-0.6318128329198552,0.18209197611793687,0.0
512,1622.1168965467705,-21612.536658773693,-72.40963658879127,-71.91894612720353,4.498956457222737,4.498956457222737,0.7425483765083959,0.7425483765083959,1621.650920217879,-21610.32270032296,-72.4913302116353,-71.40620333324279,-0.6379679819677331,0.176420604037903,0.0
513,1552.3401155405268,-21683.405553534038,-72.68036010238541,-71.68597669451265,4.498956457222735,4.498956457222735,0.7425483765083957,0.7425483765083958,1548.8381583178173,-21681.638981305892,-73.13833331868682,-71.227504840115,-0.6649688315625855,0.1837217023688346,0.0
514,1476.8172819154406,-21755.243504997707,-73.63389420474005,-71.60083194065737,4.498956457222736,4.498956457222737,0.7425483765083958,0.7425483765083959,1475.3744075629947,-21752.779042759754,-73.78228237010578,-71.05514154629722,-0.6267413904071099,0.17732348274970394,0.0
515,1402.8032120792614,-21824.74545618362,-74.28882127080408,-71.23555218947513,4.498956457222738,4.498956457222735,0.742548376508396,0.7425483765083957,1401.2728973240498,-21823.73658015636,-74.42544645894851,-70.84993888353794,-0.6608512130284369,0.22883640780819028,0.0
516,1329.2777368927686,-21892.571407137926,-74.79011662890082,-70.6826013476475,4.498956457222738,4.498956457222736,0.742548376508396,0.7425483765083957,1326.514380415253,-21894.47589148198,-75.09850456774214,-70.63401980704242,-0.7033744540289657,0.19411159630775127,0.0
517,1251.3162966106497,-21962.893568116568,-75.79207787871235,-70.50137318826273,4.4989564572227385,4.498956457222737,0.7425483765083961,0.7425483765083959,1251.066711892476,-21965.012848713894,-75.78967590314006,-70.43797646984952,-0.6784629472077595,0.20807971652643875,0.0
518,1177.5763838355242,-22028.559351029886,-76.13129242338914,-69.73034647263285,4.4989564572227385,4.498956457222735,0.742548376508396,0.7425483765083956,1174.9424022199248,-22035.3441370619,-76.45868567369062,-70.22180809133455,-0.6712373635897038,0.22752455124480442,0.0
519,1098.891784202146,-22094.591374008633,-77.05809046068384,-69.05905699186224,4.4989564572227385,4.498956457222735,0.7425483765083962,0.7425483765083957,1098.1405947140502,-22105.459883987558,-77.14543734685329,-70.01522563832783,-0.6749636015401308,0.19661703111067516,0.0
520,1021.8690844756629,-22167.35587605765,-77.66117395590311,-69.32731092278755,4.498956457222737,4.498956457222735,0.7425483765083959,0.7425483765083957,1020.6624919438237,-22175.371876959955,-77.81517218765016,-69.80583490345116,-0.692001828048256,0.21064369235823563,0.0
521,941.8132585800226,-22238.292388853704,-78.57519325640635,-69.34331804537305,4.498956457222739,4.498956457222736,0.7425483765083963,0.7425483765083959,942.5096582422941,-22245.072400341352,-78.49533681435962,-69.59375957220634,-0.6962250396026242,0.2041857569121329,0.0
522,860.0819535715109,-22308.305398239136,-79.60737044950525,-69.25211637403481,4.4989564572227385,4.498956457222734,0.7425483765083963,0.7425483765083954,863.6623908120079,-22314.56121487356,-79.19599661360843,-69.38115594005704,-0.6819780118757988,0.2246844097953878,0.0
523,783.576100943837,-22382.25718816489,-79.8450183576029,-69.6933126968388,4.4989564572227385,4.498956457222735,0.7425483765083962,0.7425483765083956,784.1232143319561,-22383.819083398612,-79.87999927094765,-69.12376829173753,-0.6710542222629826,0.2844497662750857,0.0
524,703.5614552411616,-22449.628499417304,-80.48566312578265,-69.25524969411072,4.498956457222738,4.498956457222737,0.7425483765083961,0.742548376508396,703.9028510890619,-22452.80079373596,-80.56108084275732,-68.837784923905,-0.6805575673744663,0.28224817683595427,0.0
525,623.4935476970791,-22519.572161948505,-81.03542417144803,-69.2041844110181,4.4989564572227385,4.498956457222737,0.7425483765083962,0.742548376508396,623.0051983656117,-22521.495884195327,-81.2354486090184,-68.54826052719874,-0.6687854571295682,0.32467202849447674,0.0
526,543.7072724972818,-22588.14836374267,-81.47468162010381,-68.99018750771938,4.498956457222737,4.498956457222737,0.7425483765083961,0.7425483765083958,541.4303105387211,-22589.88078864621,-81.91357803090764,-68.22437849503052,-0.6742838072827144,0.3206503684194466,0.0
527,461.6048885990672,-22658.220628037714,-82.14397565240421,-68.99210261369171,4.498956457222737,4.498956457222735,0.742548376508396,0.7425483765083957,459.182795113787,-22657.94942352039,-82.57858477599032,-67.91239255565947,-0.6589941218042701,0.317626210047886,0.0
528,375.7644619092232,-22729.10956650645,-83.20721131675464,-69.1079545928078,4.498956457222737,4.498956457222738,0.7425483765083958,0.742548376508396,376.26845758628264,-22725.703247866255,-83.25250211677412,-67.59661276405102,-0.6700899079681041,0.3182571173503952,0.0
529,295.720161717265,-22798.565500342855,-83.40509632987809,-69.03103333195395,4.498956457222738,4.4989564572227385,0.7425483765083959,0.742548376508396,292.68076387125245,-22793.144721310815,-83.9223430018891,-67.28601922988729,-0.6734218157748932,0.3147290777243921,0.0
530,213.45604921950394,-22866.99966375909,-83.83051925352018,-68.83588805157251,4.498956457222738,4.498956457222737,0.7425483765083959,0.7425483765083959,208.42543969036487,-22860.27338562705,-84.58830964106966,-66.98027197928683,-0.6730205574790266,0.27249089256502146,0.0
531,127.2198972503245,-22934.540713732873,-84.71568679215403,-68.55115377080165,4.498956457222738,4.498956457222737,0.7425483765083961,0.7425483765083959,123.49957365215873,-22927.122417509792,-85.26099495497924,-66.72273223659498,-0.6736990997003641,0.24199563697259552,0.0
532,39.428681001387076,-23000.11114905453,-85.69848713765893,-68.04234312859626,4.498956457222737,4.4989564572227385,0.7425483765083959,0.7425483765083962,37.90027106651493,-22993.733883007993,-85.93457815605137,-66.50679151294806,-0.6548565381746004,0.2018140372823921,0.0
533,-46.90570931743298,-23065.45687585266,-86.38986614299421,-67.54353495590749,4.498956457222736,4.498956457222737,0.7425483765083958,0.7425483765083958,-48.35642295070293,-23060.128941976935,-86.57408195883491,-66.2748450743534,-0.6228849595958759,0.26287339120785863,0.0
534,-135.3997140689994,-23133.474586149867,-87.27019500017549,-67.43371774253228,4.498956457222738,4.4989564572227385,0.742548376508396,0.7425483765083961,-135.2395557129277,-23126.270363814172,-87.18982796699974,-66.00309167849673,-0.6115244752864235,0.278850466968474,0.0
535,-224.84106272969143,-23196.872063769915,-88.1708656502254,-66.73941910967824,4.498956457222738,4.498956457222737,0.7425483765083961,0.7425483765083959,-222.73651452904602,-23192.125970692592,-87.80738794534315,-65.7042177741385,-0.6341667349769681,0.3045983753899209,0.0
536,-315.75743857753173,-23263.31490227489,-89.15401056655334,-66.49423686429236,4.498956457222737,4.4989564572227385,0.7425483765083961,0.7425483765083962,-310.867721035369,-23257.67845637899,-88.46033136529175,-65.39879822306398,-0.6634754776919402,0.309564636909488,0.0
537,-403.25065023672545,-23329.051419012532,-89.58068012633521,-66.19371541666715,4.4989564572227385,4.498956457222738,0.7425483765083961,0.7425483765083961,-399.66069171628567,-23322.928078153738,-89.13247675886029,-65.10436106503971,-0.6820107690095443,0.2862691698883312,0.0
538,-490.4435473567586,-23388.906712601492,-89.90166624649223,-65.16610064166616,4.498956457222738,4.498956457222738,0.7425483765083959,0.7425483765083959,-489.13361386148927,-23387.884337566,-89.81608988807777,-64.80988263448711,-0.6794467769744521,0.2895996628433015,0.0
539,-579.8217435530174,-23453.08255261506,-90.4438645551102,-64.78132868896591,4.4989564572227385,4.498956457222737,0.7425483765083961,0.742548376508396,-579.2934532483273,-23452.551134543275,-90.5066317847765,-64.52790626720764,-0.7102619149198521,0.2667066329470241,0.0
540,-668.7524394371454,-23518.516360712245,-90.84842456232887,-64.60382506197675,4.498956457222737,4.498956457222738,0.7425483765083958,0.742548376508396,-670.1594280181193,-23516.95399352932,-91.22971185122167,-64.28543799339506,-0.7422481476788112,0.23299941947110064,0.0
541,-762.0867323501384,-23581.668830254843,-91.75530797856419,-64.14607837489712,4.498956457222737,4.498956457222738,0.7425483765083958,0.7425483765083961,-761.7629029887099,-23581.12767321849,-91.97579395145257,-64.06685936568978,-0.7367149580845596,0.2012059303356736,0.0
542,-854.4525146442652,-23646.435274686082,-92.4315829934751,-63.95213911028077,4.498956457222735,4.4989564572227385,0.7425483765083953,0.7425483765083961,-854.1017941874837,-23645.08707808529,-92.70265947930938,-63.84433589940863,-0.7241328122993504,0.23734348036980155,0.0
543,-950.4959562284339,-23711.15533097151,-93.49121763664414,-63.782165886921575,4.498956457222735,4.498956457222736,0.7425483765083954,0.7425483765083957,-947.1703123881911,-23708.8124291664,-93.44042265198496,-63.60532261016582,-0.7567399175533581,0.2371007433042639,0.0
544,-1042.0422308593854,-23776.193290785763,-93.8592025732683,-63.687628310650325,4.498956457222738,4.498956457222737,0.7425483765083959,0.7425483765083959,-1040.9869598569169,-23772.297786553394,-94.18774147991493,-63.361827766208464,-0.7254129752918242,0.2519294716599212,0.0
545,-1138.054154624731,-23840.01715159385,-94.72826643376936,-63.46795193188518,4.498956457222736,4.498956457222737,0.7425483765083957,0.7425483765083959,-1135.5411843560237,-23835.528496701347,-94.92279019687908,-63.094263802353424,-0.7470823878620707,0.2726296666125445,0.0
546,-1231.3852754417444,-23903.275084065215,-95.15167451707194,-63.19761931184621,4.498956457222737,4.498956457222736,0.7425483765083959,0.7425483765083958,-1230.8369647296595,-23898.484750748743,-95.66788237659873,-62.81292317065943,-0.7564019697210744,0.3022687481683713,0.0
547,-1326.9170400177193,-23964.940556478614,-95.79633575737103,-62.753352586571054,4.498956457222735,4.498956457222737,0.7425483765083954,0.7425483765083959,-1326.881350360887,-23961.15295543035,-96.42377570657223,-62.529256482495406,-0.7604806080900857,0.2700340167739538,0.0
548,-1425.6286820103915,-24026.887898560344,-96.77490933191407,-62.392023024896844,4.498956457222736,4.498956457222737,0.7425483765083957,0.7425483765083959,-1423.6871212338037,-24023.548812757177,-97.18902825652972,-62.26758147787855,-0.7628017394775584,0.26131392119977076,0.0
549,-1521.8033817512562,-24088.104582410087,-97.31634920278094,-61.97617759903369,4.498956457222735,4.498956457222738,0.7425483765083958,0.7425483765083959,-1521.259241292286,-24085.68797339332,-97.95915028349971,-62.01005821585235,-0.7882786572353189,0.23867410968201153,0.0
550,-1618.0392052319144,-24148.705996623423,-97.78483268742247,-61.523252200711795,4.498956457222737,4.498956457222738,0.7425483765083959,0.7425483765083959,-1619.6115265647288,-24147.59096889082,-98.74008270251275,-61.794491319428,-0.759585048747173,0.22863016849378737,0.0
551,-1716.4248202839906,-24210.920739435882,-98.47245584624721,-61.33081260508516,4.498956457222737,4.498956457222737,0.7425483765083959,0.7425483765083957,-1718.7342797542115,-24209.26565361232,-99.50274148923862,-61.55139183318464,-0.7496141604879771,0.2448482607945502,0.0
552,-1816.297191130788,-24270.365353632857,-99.26058322420465,-60.816968036542676,4.498956457222736,4.498956457222736,0.7425483765083957,0.7425483765083956,-1818.6090690348376,-24270.6985629585,-100.2424175334647,-61.31202710848339,-0.7170287482483485,0.24829271327515492,0.0
553,-1916.2677169895774,-24331.05867245858,-99.96335899520545,-60.51771132070098,4.498956457222736,4.498956457222736,0.7425483765083954,0.7425483765083957,-1919.2054640718986,-24331.88216603526,-100.94829313776573,-61.05589567461216,-0.7042943027388214,0.24072521591355134,0.0
554,-2015.9667838949804,-24391.85678164148,-100.53744404506796,-60.279367345903665,4.498956457222736,4.498956457222737,0.7425483765083956,0.7425483765083959,-2020.507745345504,-24392.82258330664,-101.66110615484182,-60.823254625248694,-0.7280884982273917,0.23766380453257713,0.0
555,-2117.4972151262123,-24454.025548841826,-101.27680882615334,-60.25285465353227,4.4989564572227385,4.498956457222736,0.742548376508396,0.7425483765083957,-2122.5361996798097,-24453.51836549596,-102.40081287127697,-60.5711116272017,-0.7370907821237682,0.24511424731327555,0.0
556,-2220.9944625797452,-24513.680893393153,-102.17717548726944,-59.925888933461465,4.498956457222736,4.498956457222738,0.7425483765083957,0.742548376508396,-2225.3077145989205,-24513.960436702917,-103.14247805807727,-60.306763377587856,-0.7379291080558571,0.29093426276623857,0.0
557,-2325.5808791654663,-24574.232838621276,-103.1086111846422,-59.75852192670209,4.498956457222738,4.498956457222736,0.7425483765083959,0.7425483765083957,-2328.822853019694,-24574.12803370216,-103.88665310587396,-60.033169383460354,-0.7346945054220758,0.2688221926709231,0.0
558,-2430.111367146478,-24633.108798759502,-103.92819574578607,-59.393886538451625,4.498956457222738,4.498956457222737,0.7425483765083958,0.7425483765083957,-2433.0686400232175,-24634.03122583137,-104.60213498987405,-59.77108357045968,-0.7172877469079233,0.2686477715595539,0.0
559,-2534.2219825392126,-24694.365043381047,-104.5927058244165,-59.38140699060932,4.498956457222737,4.498956457222737,0.7425483765083959,0.7425483765083958,-2538.03127679606,-24693.675212460872,-105.32522728816714,-59.52470781075544,-0.7328993400576239,0.21565899029166588,0.0
560,-2642.437651521163,-24755.71318296456,-105.69186973904357,-59.399543857936806,4.498956457222737,4.498956457222736,0.7425483765083958,0.7425483765083956,-2643.7284102626368,-24753.09054440693,-106.07546184844145,-59.303558015114156,-0.7742631698792518,0.24255835695937009,0.0
561,-2751.3172045239585,-24813.066404215446,-106.77084482622024,-58.90975119792347,4.498956457222736,4.498956457222735,0.7425483765083956,0.7425483765083954,-2750.18389085772,-24812.267082716324,-106.82943672583897,-59.05108770367529,-0.7501837408959807,0.24512944516982246,0.0
562,-2857.113968164024,-24873.781145783367,-107.32164344846831,-58.90873314050441,4.498956457222736,4.498956457222735,0.7425483765083957,0.7425483765083953,-2857.390434522042,-24871.204539329072,-107.5894434012899,-58.82687303526507,-0.7688643491183943,0.2289916438542508,0.0
563,-2962.749981626355,-24930.94997908437,-107.7829879597333,-58.45499169780669,4.498956457222736,4.498956457222737,0.7425483765083957,0.7425483765083958,-2965.366327969663,-24929.92091430713,-108.36008391721248,-58.6128040647025,-0.7619074109319386,0.20580065870819964,0.0
564,-3070.3731785477667,-24988.402357546154,-108.41880943144645,-58.08335579374216,4.498956457222738,4.4989564572227385,0.7425483765083959,0.7425483765083959,-3074.10374935678,-24988.41804896262,-109.10999263176961,-58.37994884846545,-0.7410708035436936,0.2311156200791301,0.0
565,-3182.4860217561863,-25046.68353789104,-109.55059994953194,-57.86287376071232,4.498956457222737,4.498956457222738,0.7425483765083957,0.7425483765083959,-3183.5786962028124,-25046.681245654272,-109.83000669348333,-58.14197884046958,-0.7080335029736045,0.24705470044096833,0.0
566,-3296.2905292193236,-25102.731327429727,-110.78324127026929,-57.3875961711401,4.498956457222735,4.498956457222736,0.7425483765083952,0.7425483765083958,-3293.757881034573,-25104.69376058523,-110.52700264362788,-57.88165399003405,-0.704022720694683,0.2759906861517238,0.0
567,-3407.465357869516,-25158.635323084585,-111.53889042641697,-56.93732781732251,4.498956457222738,4.498956457222738,0.7425483765083959,0.7425483765083959,-3404.644321551941,-25162.434796737787,-111.24504729172246,-57.59865780901842,-0.7155198849961393,0.280875770598448,0.0
568,-3518.710319912245,-25214.59901584634,-112.20367972530653,-56.5462242149315,4.498956457222739,4.498956457222736,0.7425483765083961,0.7425483765083958,-3516.254709747728,-25219.89595443743,-111.9743608663773,-57.32362039391255,-0.7167279650002522,0.2682129513637987,0.0
569,-3628.5110630259715,-25272.747856860704,-112.5862502243931,-56.49439923609134,4.498956457222738,4.498956457222736,0.7425483765083958,0.7425483765083959,-3628.5898781646815,-25277.083439656755,-112.69552720922505,-57.04625946422167,-0.7280743266580131,0.2854655088502405,0.0
570,-3740.79370307482,-25330.81668194553,-113.21548683159108,-56.4526246541227,4.4989564572227385,4.498956457222735,0.7425483765083959,0.7425483765083957,-3741.6414867189965,-25333.995892639326,-113.40300164590404,-56.7827548998807,-0.7006042322407118,0.256540267105622,0.0
571,-3852.080159812168,-25383.895227358786,-113.62947439849677,-55.77949162003097,4.4989564572227385,4.498956457222738,0.7425483765083961,0.742548376508396,-3855.3903026956887,-25390.65352132257,-114.0997217694482,-56.53297136856209,-0.7181286782599267,0.24603853683254348,0.0
572,-3970.0104800566987,-25445.03217975628,-114.83216369533284,-56.21802071813909,4.498956457222737,4.498956457222736,0.7425483765083959,0.7425483765083957,-3969.860580941599,-25447.059905646587,-114.84521483635683,-56.27478696683529,-0.7351320299327209,0.2679442023829702,0.0
573,-4087.01406132129,-25503.146349398114,-115.78546504143378,-56.25663436985997,4.4989564572227385,4.498956457222735,0.7425483765083961,0.7425483765083954,-4085.0731286630075,-25503.199716188687,-115.58288090688269,-56.011243738726535,-0.7397957081586032,0.2371742340689963,0.0
574,-4202.483330306451,-25558.040560876812,-116.42320872490677,-55.88917797935028,4.498956457222737,4.498956457222735,0.7425483765083959,0.7425483765083956,-4201.032059946083,-25559.09188558822,-116.3391987312891,-55.77775390015755,-0.7681630042575448,0.2232514652625077,0.0
575,-4319.530984935598,-25612.516273520036,-117.17935166466896,-55.50102604017229,4.498956457222736,4.498956457222737,0.7425483765083959,0.7425483765083958,-4317.75716728036,-25614.750836767707,-117.10457438910667,-55.53769028223336,-0.7419237399110064,0.23096236754639834,0.0
576,-4441.779630571748,-25669.154008271267,-118.51828596761266,-55.43169277153538,4.4989564572227385,4.498956457222737,0.742548376508396,0.7425483765083957,-4435.235351325942,-25670.172697847574,-117.85727477140432,-55.307902375442936,-0.7645881507584661,0.22816720950410693,0.0
577,-4560.459710237412,-25724.53427671599,-119.2533362654151,-55.219877404129875,4.498956457222739,4.498956457222738,0.7425483765083964,0.7425483765083958,-4553.478401397998,-25725.37001973776,-118.63466566701537,-55.088178169857045,-0.7939976584220853,0.2158062475994357,0.0
578,-4677.663820448389,-25777.95229991281,-119.6928570168368,-54.78115349505424,4.498956457222738,4.498956457222737,0.7425483765083961,0.7425483765083959,-4672.5099218651385,-25780.343492671796,-119.43176458050871,-54.855337823622015,-0.8056477677591892,0.22863948025793887,0.0
579,-4795.264455747403,-25834.99943049404,-120.10541848563798,-54.86277458431505,4.498956457222738,4.498956457222738,0.7425483765083961,0.742548376508396,-4792.346192639098,-25835.083057778847,-120.24031380183936,-54.617654700192695,-0.8172352912429659,0.2476572913931198,0.0
580,-4913.688650899867,-25888.333265558882,-120.55485014222359,-54.4681514065378,4.4989564572227385,4.498956457222737,0.7425483765083963,0.7425483765083959,-4912.995227576593,-25889.58310795906,-121.06319809360365,-54.38555353799302,-0.8346541249819294,0.22434873341753886,0.0
581,-5036.000888545674,-25942.31117194205,-121.4300147471447,-54.19989948496004,4.4989564572227385,4.498956457222737,0.7425483765083961,0.7425483765083959,-5034.470490531074,-25943.863920868393,-121.88497045647229,-54.1828600841714,-0.8142740031393622,0.1804786761743229,0.0
582,-5155.690418120277,-25996.44769517432,-121.86085752214717,-53.9759163255203,4.498956457222738,4.498956457222737,0.7425483765083963,0.7425483765083958,-5156.761758435114,-25997.956368189123,-122.6957571897457,-54.002383252079234,-0.8017700949720267,0.1730016183086253,0.0
583,-5278.237102195266,-26047.459774694013,-122.58344869120242,-53.37811039574444,4.498956457222738,4.498956457222736,0.7425483765083961,0.7425483765083957,-5279.863849839656,-26051.873988984156,-123.50752592236745,-53.832669756317344,-0.8177918872631291,0.17809785671068515,0.0
584,-5402.265607367485,-26104.835021913525,-123.41315050582716,-53.664830565345255,4.49895645722274,4.498956457222737,0.7425483765083963,0.742548376508396,-5403.776890669246,-26105.61296847907,-124.31418071209366,-53.64785073663935,-0.8125497136897973,0.17848027977081105,0.0
585,-5524.7659308647,-26158.281709396535,-123.94057805752209,-53.4349225903934,4.4989564572227385,4.498956457222738,0.742548376508396,0.742548376508396,-5528.498083332095,-26159.1705745872,-125.13126475613683,-53.46908666299021,-0.8301128749247156,0.1613638984950762,0.0
586,-5649.06903785119,-26212.72827405206,-124.6222506362326,-53.36734413363047,4.4989564572227385,4.498956457222736,0.742548376508396,0.7425483765083959,-5654.0465472491005,-26212.551509839428,-125.96522099796513,-53.292835418164785,-0.824248589526904,0.16285849160009302,0.0
587,-5777.716811448026,-26268.006832671745,-125.7837100604695,-53.42847641522167,4.498956457222738,4.498956457222735,0.7425483765083959,0.7425483765083956,-5780.420621818763,-26265.760278995014,-126.78272608263597,-53.12120065573797,-0.8166812475027238,0.18475171308514107,0.0
588,-5903.826313292273,-26318.46830482839,-126.49807818814702,-52.8676498459663,4.498956457222738,4.498956457222736,0.742548376508396,0.7425483765083958,-5907.61389732206,-26318.79001328021,-127.60417276021573,-52.94033208465539,-0.8063935804073157,0.1856593614420156,0.0
589,-6029.827441067471,-26370.52250007877,-127.10641343383259,-52.558374990747325,4.498956457222737,4.498956457222736,0.7425483765083958,0.7425483765083958,-6035.640145610199,-26371.645723473877,-128.45803275736188,-52.77822863120136,-0.8590083486612846,0.14120124157025798,0.0
590,-6158.785743249695,-26424.81675806195,-128.00996889455269,-52.571658414337435,4.4989564572227385,4.498956457222736,0.7425483765083961,0.7425483765083956,-6164.529093560848,-26424.3550341648,-129.31675497955058,-52.644465950272085,-0.8413962465905044,0.12755605907916798,0.0
591,-6287.136268429063,-26476.017182939322,-128.72489047002296,-52.1976774207742,4.4989564572227385,4.498956457222736,0.7425483765083961,0.7425483765083957,-6294.268809762773,-26476.930876140934,-130.1635406791834,-52.49758084475423,-0.8460329268806406,0.17010206785596735,0.0
592,-6420.881504877043,-26525.74923391862,-130.05443581570444,-51.67197539518202,4.498956457222737,4.498956457222736,0.7425483765083959,0.7425483765083957,-6424.854497299108,-26529.34811309765,-131.01058281762175,-52.34240036392007,-0.8663078638222513,0.12620889553330455,0.0
593,-6551.090718700929,-26580.651177379274,-130.7859648386691,-51.87197267772717,4.498956457222735,4.498956457222736,0.7425483765083959,0.7425483765083957,-6556.300879983216,-26581.629161708228,-131.88269887297542,-52.2231089012629,-0.8634728408452921,0.09704010478019598,0.0
594,-6685.524449547298,-26630.98549833014,-131.9701014418829,-51.473990061986115,4.498956457222737,4.498956457222736,0.742548376508396,0.7425483765083959,-6688.615732708864,-26633.806666523942,-132.74501671110332,-52.13390204744682,-0.8531303757621552,0.08264367363074855,0.0
595,-6821.022274925399,-26682.365252333213,-133.16599704621058,-51.262358564783426,4.498956457222737,4.498956457222738,0.742548376508396,0.7425483765083959,-6821.793126879716,-26685.891994624737,-133.6071575996465,-52.02876466133205,-0.8580963067586901,0.12999985547872991,0.0
596,-6954.106688291313,-26736.31258654056,-133.90656669474447,-51.41850100238116,4.4989564572227385,4.498956457222735,0.7425483765083963,0.7425483765083957,-6955.829867423841,-26737.851851367413,-134.46793086525486,-51.8907142359237,-0.8756295847498415,0.1411860400281888,0.0
597,-7089.713833830321,-26785.691568700495,-134.8676202067909,-50.98293348182051,4.498956457222737,4.498956457222735,0.7425483765083959,0.7425483765083958,-7090.733175992517,-26789.672931924742,-135.33769959463325,-51.754339524095236,-0.8725819396995869,0.12207920321518455,0.0
598,-7225.603536320819,-26836.10341309479,-135.7520481371198,-50.72079181645677,4.4989564572227385,4.498956457222735,0.7425483765083962,0.7425483765083958,-7226.497051201107,-26841.371742053976,-136.17973706445315,-51.64795187203916,-0.8215768871692855,0.10033400069891879,0.0
599,-7364.73451799139,-26891.450539458354,-136.94409973429447,-51.130891509139474,4.498956457222738,4.498956457222738,0.742548376508396,0.7425483765083961,-7363.087045181002,-26892.969767263545,-137.0043007305257,-51.54557012122587,-0.8266091160714408,0.10390741516876936,0.0
600,-7499.609569690958,-26943.138476559616,-137.45743882586066,-51.04719581041536,4.498956457222738,4.498956457222737,0.7425483765083958,0.7425483765083959,-7500.499206294788,-26944.4648900679,-137.8205564767146,-51.44363322205099,-0.8248132622828912,0.1136493279273719,0.0
601,-7639.734061100753,-26990.965009696913,-138.56149670636023,-50.47765646845437,4.4989564572227385,4.498956457222736,0.7425483765083959,0.7425483765083957,-7638.732522179708,-26995.858109755005,-138.6469508030039,-51.34377864359525,-0.8228356954064668,0.09040739624970856,0.0
602,-7778.738853640425,-27043.02811420439,-139.39897367501635,-50.50248836714309,4.498956457222736,4.498956457222738,0.7425483765083956,0.742548376508396,-7777.791472664366,-27047.150114284388,-139.46757973126063,-51.2358885840811,-0.8266970781433003,0.12151292948090817,0.0
603,-7919.163940720791,-27095.772685341566,-140.31755769562005,-50.617912376166714,4.498956457222735,4.4989564572227385,0.7425483765083957,0.742548376508396,-7917.670297648522,-27098.32160254833,-140.29346697211935,-51.101446323789595,-0.8366154008619839,0.15119166428366182,0.0
604,-8058.88444776783,-27147.97523354111,-141.02248407095067,-50.664215448357936,4.498956457222737,4.498956457222736,0.742548376508396,0.7425483765083958,-8058.386861993899,-27149.34605049287,-141.14382949301478,-50.94208748682717,-0.8575237670312926,0.1769179781225161,0.0
605,-8202.005094732682,-27200.42315974558,-142.0730073897662,-50.754989399094484,4.498956457222736,4.498956457222738,0.7425483765083958,0.7425483765083959,-8199.960112262312,-27200.19900644832,-142.0064802050235,-50.764276167556226,-0.8646192938884502,0.1690005122850364,0.0
606,-8343.335813879048,-27254.018926054137,-142.75587362054648,-51.00006580780064,4.498956457222737,4.498956457222735,0.7425483765083962,0.7425483765083954,-8342.39448696991,-27250.875510364054,-142.867925235721,-50.58418690535276,-0.8835000185651924,0.21009997484509624,0.0
607,-8486.689971635738,-27306.08834595301,-143.61006365856747,-51.030837726792015,4.498956457222736,4.498956457222736,0.7425483765083961,0.7425483765083956,-8485.70872206288,-27301.35951298681,-143.7603440937975,-50.39225007796478,-0.8793958562004706,0.17197070845081308,0.0
608,-8632.010536203143,-27352.52942341548,-144.59634868274998,-50.33466668519577,4.4989564572227385,4.498956457222735,0.7425483765083963,0.7425483765083954,-8629.899698721832,-27351.6737178462,-144.6163497735283,-50.238690791238206,-0.8433590407010125,0.15301862253627493,0.0
609,-8776.480720899433,-27400.06584440978,-145.35642560933684,-49.83627033779703,4.4989564572227385,4.498956457222735,0.7425483765083962,0.7425483765083952,-8774.93343914228,-27401.83626079424,-145.4470909707029,-50.08418967891188,-0.8114919644193533,0.16263318858561207,0.0
610,-8923.161074281214,-27454.169373414996,-146.30211384760287,-50.23941776900938,4.498956457222737,4.498956457222735,0.742548376508396,0.7425483765083953,-8920.783169254491,-27451.834909566118,-146.25207260273305,-49.91254746877585,-0.8073006006781275,0.17480633305328575,0.0
611,-9065.992240469952,-27504.868785726234,-146.6279668540924,-50.18255832808791,4.498956457222735,4.498956457222736,0.7425483765083958,0.7425483765083954,-9067.43710263809,-27501.662743885317,-147.052144216935,-49.742257337639664,-0.7872759041737103,0.1714508261604168,0.0
612,-9212.274532306486,-27552.99782630962,-147.32869725240607,-49.807292896362924,4.498956457222735,4.498956457222736,0.7425483765083957,0.7425483765083958,-9214.880904049443,-27551.317261548465,-147.8359578859522,-49.56841759118804,-0.7867204055179081,0.17513641257629908,0.0
613,-9359.570087725997,-27602.48520975658,-148.0564534721375,-49.63362169238644,4.498956457222738,4.498956457222738,0.7425483765083961,0.7425483765083961,-9363.102036761977,-27600.795934478967,-148.59866307808218,-49.38938778540239,-0.7637596363278156,0.17261574406475422,0.0
