t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
528,11004.980199261994,17669.1510818958,47.260866766519484,175.02152195206418,4.421074719118887,4.421074719118888,0.7351509283080494,0.7351509283080498,11001.093482198074,17672.398877985488,47.00790842589406,175.26064614299187,0.36856386705191047,0.8796621565184226,0.0
529,11050.796736048225,17845.838440410887,47.38014475250566,176.03116763759408,4.421074719118885,4.42107471911889,0.7351509283080494,0.7351509283080503,11048.29374458118,17848.096000548987,47.39803270823195,176.13294936139414,0.39225794428152927,0.8707264843010114,0.0
530,11094.092571217858,18023.97677217992,47.134675849394625,177.11063065389135,4.421074719118887,4.421074719118889,0.7351509283080497,0.73515092830805,11095.886652416199,18024.66897458076,47.78944812812627,177.01309105523845,0.3964815892891626,0.8788687587310235,0.0
531,11138.208787924363,18204.16614187939,46.99171850203629,178.3343395687516,4.421074719118887,4.421074719118887,0.7351509283080496,0.7351509283080498,11143.870133309656,18202.124400810277,48.173645459675036,177.89534670463433,0.38235809021261247,0.8811878184429183,0.0
532,11184.403908692475,18384.421561873947,47.10760153010688,179.42484813910414,4.421074719118888,4.421074719118888,0.7351509283080496,0.7351509283080498,11192.227969463658,18380.464324932927,48.538216668673044,178.78506761198088,0.3639801560930384,0.8936805690364252,0.0
533,11236.956794482026,18562.460846235936,48.04102878271715,180.09386255629943,4.421074719118888,4.421074719118889,0.7351509283080496,0.7351509283080498,11240.949571976276,18559.699841427013,48.908120586607836,179.6902281729531,0.368705053096369,0.9068233151758559,0.0
534,11286.712635963107,18741.848691616946,48.53131829268068,180.83312198973,4.421074719118888,4.421074719118889,0.7351509283080497,0.7351509283080497,11290.041274640987,18739.844928329956,49.272762332634755,180.6033121983835,0.358981688848551,0.9217433285264276,0.0
535,11336.594252871058,18921.972672792148,48.98342568369981,181.56140643946037,4.421074719118886,4.421074719118888,0.7351509283080494,0.7351509283080496,11339.488051728678,18920.90546870816,49.61242109772061,181.51264720413693,0.3172366720619659,0.8823071218339632,0.0
536,11390.208183348313,19103.715176676345,49.87789645761359,182.3971761039329,4.421074719118885,4.421074719118886,0.7351509283080494,0.7351509283080493,11389.264769956759,19102.85309837634,49.93869940652544,182.38108871901932,0.3146635683879545,0.8721811054205362,0.0
537,11441.08019038706,19285.831535762336,50.329649652991975,183.16108867157618,4.421074719118885,4.421074719118887,0.7351509283080493,0.7351509283080494,11439.362478175814,19285.678121557317,50.2618006294485,183.28006345690594,0.33089485683053754,0.9346183900595043,0.0
538,11488.463098673386,19474.032961395827,50.26897494123796,184.61896543715648,4.421074719118884,4.421074719118887,0.7351509283080491,0.7351509283080494,11489.784418192161,19469.420379328792,50.58394829046591,184.20021169857458,0.3374943387698711,0.896235075098022,0.0
539,11538.597738613233,19660.798844190937,50.551178204720145,185.73787593223278,4.421074719118885,4.421074719118885,0.7351509283080492,0.7351509283080495,11540.53523683038,19654.05916205493,50.914856252406786,185.06954831471717,0.3082478927924164,0.8539535333141595,0.0
540,11589.126516925397,19843.531957848834,50.84341519294776,186.19359063953289,4.421074719118886,4.421074719118885,0.7351509283080494,0.7351509283080494,11591.607045518904,19839.559599938406,51.226938148910165,185.93277903107315,0.30198391374153405,0.8676167089900714,0.0
541,11635.558876038649,20030.618433499665,50.546973405213976,187.13042418529312,4.4210747191188835,4.421074719118885,0.7351509283080491,0.7351509283080493,11642.99437656369,20025.929111433823,51.552460664798545,186.81078282986715,0.34167551705167676,0.8832198940640413,0.0
542,11690.475734149233,20220.178185052417,51.37183734051132,188.27092844606614,4.421074719118884,4.421074719118887,0.7351509283080493,0.7351509283080496,11694.718334007399,20213.195440572938,51.89108396997443,187.72993099728276,0.3291009539017387,0.9406489959341383,0.0
543,11743.321979650922,20408.865789470372,51.850208643018505,189.1548345844576,4.421074719118885,4.421074719118888,0.7351509283080495,0.7351509283080496,11746.765463514783,20401.38388045159,52.194423993507165,188.64268993295926,0.28379993254228664,0.9076678815628257,0.0
544,11794.761230084609,20596.907549115967,52.09135580832617,189.83838077841665,4.421074719118886,4.421074719118885,0.7351509283080497,0.7351509283080495,11799.098769715478,20590.477149204045,52.469642291153065,189.54106745790494,0.2755145783211921,0.8915178109807208,0.0
545,11847.426254414175,20785.670121563286,52.45916332769275,190.51391325104032,4.421074719118884,4.421074719118885,0.7351509283080494,0.7351509283080495,11851.709759023814,20780.468245387885,52.75489325815975,190.43764404422777,0.294737534314683,0.8673172053526352,0.0
546,11899.737864523006,20974.285217548575,52.73224769387889,191.06712703656376,4.421074719118884,4.421074719118887,0.7351509283080493,0.7351509283080498,11904.607606622418,20971.33004156476,53.042804917622156,191.27955233968243,0.2938888521901861,0.8170456418651766,0.0
547,11953.405269821393,21167.307051287018,53.143877283080656,192.10230415549086,4.421074719118885,4.421074719118886,0.7351509283080495,0.7351509283080497,11957.792617891073,21163.017081724163,53.326404792130106,192.09074491588083,0.2772451316872545,0.7904001305769734,0.0
548,12007.860066086017,21356.75711325153,53.60969985715383,192.54185399839662,4.421074719118887,4.421074719118887,0.7351509283080497,0.7351509283080497,12011.27195514142,21355.50289911291,53.64064376993376,192.88177861173386,0.33191967781853143,0.7955485264942204,0.0
549,12062.950370366529,21550.28823006527,54.106957223226345,193.4329838807189,4.421074719118887,4.421074719118889,0.7351509283080496,0.73515092830805,12065.075846969921,21548.785235858635,53.96996627889591,193.68539210238492,0.34754546597994485,0.8100093698082562,0.0
550,12118.853456325483,21745.15970165289,54.651927758416605,194.38551427749553,4.421074719118885,4.421074719118888,0.7351509283080494,0.73515092830805,12119.22197283127,21742.869592564144,54.32341187277406,194.4815610887367,0.34792333088102323,0.7885986099981938,0.0
551,12174.949597600167,21942.141340304603,55.16808773702269,195.5036289488371,4.421074719118886,4.421074719118887,0.7351509283080495,0.7351509283080498,12173.725305002381,21937.751108613076,54.69062172275867,195.29062311834304,0.3988985568491437,0.8194378894980877,0.0
552,12232.08514525901,22137.842801280567,55.757451595748535,196.32208404922585,4.421074719118886,4.421074719118885,0.7351509283080494,0.7351509283080495,12228.617850406557,22133.451418065764,55.10139106715453,196.1081894730391,0.44351185432073353,0.8129356497130303,0.0
553,12285.326369920007,22335.40507764733,55.77495406201433,197.27309373227672,4.421074719118887,4.421074719118888,0.7351509283080492,0.7351509283080498,12283.939596713466,22329.963148850013,55.53727133924983,196.90829911156413,0.40871660328281606,0.7787934764742867,0.0
554,12340.233496345347,22532.32105864466,55.98535685289971,198.01822679765064,4.421074719118887,4.421074719118886,0.7351509283080493,0.7351509283080496,12339.684146830266,22527.262398248182,55.94983249751637,197.69046730017988,0.3951247920528658,0.78318259523464,0.0
555,12396.47798439148,22728.9499822957,56.33941281380885,198.619818356824,4.421074719118886,4.421074719118885,0.7351509283080494,0.7351509283080494,12395.837077615353,22725.33882466737,56.35746354090846,198.4557003792042,0.3999398083177755,0.7526278266200285,0.0
556,12451.50774777865,22926.589119005148,56.48487801408646,199.25120975614118,4.421074719118887,4.421074719118886,0.7351509283080496,0.7351509283080493,12452.391165502851,22924.173797579348,56.75111807082712,199.2129475660169,0.3859764979107611,0.7453126003489229,0.0
557,12510.251343548141,23122.364244247772,57.08769744574238,199.54302787033703,4.421074719118887,4.421074719118886,0.7351509283080496,0.7351509283080495,12509.342732773293,23123.766168290873,57.14936074315349,199.97741893061902,0.3695109100255695,0.7702518319343646,0.0
558,12569.362226880978,23323.082010786296,57.67742954147889,200.40687360836364,4.421074719118887,4.421074719118884,0.7351509283080494,0.7351509283080494,12566.681410505036,23324.13445981493,57.53176512006532,200.7640954311169,0.39397261841872433,0.7923717343903962,0.0
559,12626.273928379982,23523.754861118126,57.91839290272401,201.1569890361252,4.421074719118885,4.421074719118888,0.7351509283080493,0.7351509283080494,12624.415591601803,23525.285425759215,57.94298793898016,201.53452724002577,0.4233681373284185,0.7794920412045162,0.0
