t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
497,-1120.4978961008114,7072.229027726183,-37.1017243565847,67.5862786931393,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1191.99244950564,7171.990848877568,-46.974070976076334,83.40189027891873,-0.4386331085369883,0.7622060770783791,0.0
498,-1173.715278492021,7152.936489912776,-37.77813799212497,68.13700689861058,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1239.1863016767586,7255.774788283477,-47.41189053116004,84.17551552224765,-0.4429131064223655,0.7985467088099665,0.0
499,-1220.4369404863025,7233.340117416788,-38.15351959750792,68.65186700681504,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1286.815282954145,7340.3457650653,-47.84151827970202,84.96839710297182,-0.4183486500980178,0.7991253289126765,0.0
500,-1272.549447354867,7315.19736196307,-38.739412479336835,69.20612904259174,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1334.865020427448,7425.7219600756935,-48.25580140851892,85.78603173184527,-0.4250983191027957,0.8225610270835289,0.0
501,-1320.4214810868295,7399.930324445945,-39.12273095942797,69.85782826785486,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1383.3379541961845,7511.923528124048,-48.68847281221317,86.61674180740746,-0.4382571310563928,0.8365789886339724,0.0
502,-1370.5454388984244,7485.768856526888,-39.58447939281427,70.52857754420948,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1432.2512297694727,7598.96005398571,-49.137993157159265,87.45212584999548,-0.4367696042322049,0.8173381944368072,0.0
503,-1419.2115302405086,7570.047858639073,-39.96565688751995,71.10571653861247,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1481.6109333729296,7686.822864906132,-49.57992060232164,88.27682291737833,-0.44180251081612315,0.8220823531354476,0.0
504,-1468.685369888116,7664.091570733358,-40.3647386038429,72.06848038806145,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1531.4200022045418,7775.514667181098,-50.032500161892656,89.10767971852121,-0.42182113974168806,0.823509192167153,0.0
505,-1516.9273382137258,7757.947267088086,-40.69536522688481,72.9829431998592,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1581.673445177962,7865.036234929888,-50.48194617371944,89.93783366902869,-0.47294976036600933,0.8376143498083516,0.0
506,-1569.352328709761,7847.117921781307,-41.18768632570587,73.66238109552418,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1632.389251094281,7955.395414156341,-50.94632625211731,90.78643351402235,-0.4599396629510817,0.8690896787493309,0.0
507,-1617.0786397863612,7942.158785849197,-41.46212841982845,74.55968838254927,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1683.566909440861,8046.619461830443,-51.40544269255734,91.65716091483463,-0.44111262949683244,0.8676667748516369,0.0
508,-1667.1586406757401,8031.223936320841,-41.8238416328556,75.1685181508278,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1735.2008517676102,8138.70433705248,-51.861043925169746,92.50670837334951,-0.46126323599529684,0.8370060780965328,0.0
509,-1723.2621628228658,8120.618152758351,-42.42319479549149,75.76560554716743,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1787.2904104438044,8231.632058617191,-52.31659056094154,93.35270455198301,-0.4460184675023738,0.8488141883756933,0.0
510,-1781.2373242355322,8207.81657269272,-43.075948921740796,76.2454687663725,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1839.8345164985324,8325.406975121572,-52.77453570216366,94.19592207436536,-0.457840606207331,0.8504740263042359,0.0
511,-1833.4300555371735,8299.095731858873,-43.45860260555368,76.87646957050063,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1892.8436395919036,8420.036825712066,-53.248984300445656,95.06278690550515,-0.47791614582946546,0.8556584476946323,0.0
512,-1884.5491310066761,8392.771464493513,-43.780131412427615,77.58157578330291,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-1946.345980155361,8515.531552883063,-53.76080960192496,95.92380303235494,-0.5221653479361991,0.8476521707801388,0.0
513,-1937.092952138024,8487.089985196533,-44.14796493252252,78.28406635096447,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2000.3678706510186,8611.878809788626,-54.28887066527147,96.76873145563407,-0.5394089499464748,0.843431697033937,0.0
514,-1990.7911126679105,8586.295680176012,-44.54881003051693,79.16219834232534,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2054.9284601230047,8709.069892792537,-54.83009943703662,97.61353214283223,-0.5378958693888207,0.838255193509511,0.0
515,-2043.447372706952,8682.957525999547,-44.889099562811836,79.89670140437883,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2110.028477597833,8807.10978465965,-55.37419576566223,98.47003671967546,-0.5649767359454788,0.8584621463450515,0.0
516,-2100.155790317208,8778.074999326664,-45.38518528719873,80.53555447819484,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2165.677689937784,8906.013012118676,-55.926563278894456,99.33625677266949,-0.5696879539195512,0.8639603626721919,0.0
517,-2157.4314326667145,8881.765799542833,-45.884256890261476,81.50743684984856,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2221.881798206306,9005.777076298657,-56.48139204737584,100.18911386700869,-0.5602491670310455,0.8420656351029902,0.0
518,-2208.986669038532,8978.281961158527,-46.12228178753543,82.13738978517877,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2278.6410030632483,9106.383803512483,-57.02917944350989,101.02272832631266,-0.5288571580300794,0.8252234838195436,0.0
519,-2264.7471577565516,9075.239274890553,-46.52682093672382,82.7594182877555,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2335.9358515730355,9207.815979714444,-57.562944353394485,101.84439342179714,-0.5406443951146108,0.8206214346697045,0.0
520,-2317.4021710457455,9180.22988809633,-46.78403617792082,83.69251598346209,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2393.7705137671387,9310.06960300708,-58.11374981369589,102.65436959622384,-0.5780875297605452,0.7849058352592622,0.0
521,-2372.0768368945082,9275.16137878764,-47.11522522964237,84.16424327660435,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2452.1714986746524,9413.114989305508,-58.68346330172398,103.43503888037156,-0.5606597322603415,0.7756415177705037,0.0
522,-2432.710381753876,9381.482196232913,-47.68262221135368,85.0942089567117,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2511.1438096453776,9516.938519686311,-59.26094534515584,104.21773778469291,-0.5729673176298923,0.7966354747447788,0.0
523,-2492.802062264022,9487.265856996395,-48.203460778384795,85.96259591825455,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2570.690260732968,9621.55825647449,-59.83304079566813,105.01849333787796,-0.560284957457786,0.7933499545027235,0.0
524,-2554.9948293281395,9592.232372090817,-48.79062622351202,86.76023694736098,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2630.8059666227277,9726.979065490164,-60.39849227180804,105.82367399452144,-0.5664387424133818,0.7996044863421101,0.0
525,-2607.6852804732007,9699.71075763765,-48.95431142628115,87.62982838357306,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2691.479824236661,9833.20003143927,-60.9448575235163,106.61633254530877,-0.5469006400000881,0.7848947589170711,0.0
526,-2672.3666742778687,9805.633851440733,-49.61441558989333,88.39764153409585,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2752.69948577131,9940.204201613242,-61.50184824826953,107.38852793287192,-0.5909211795495245,0.7715644338490089,0.0
527,-2730.9352618078383,9917.366083831494,-49.99024411530797,89.37705145960362,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2814.492237024969,10047.994302622677,-62.082234206221,108.19752299130462,-0.5752834419548879,0.8171992917487189,0.0
528,-2794.8124528390495,10024.810088995788,-50.573113287001675,90.13536575320991,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2876.865021234936,10156.599023202183,-62.661286547762046,109.00451980210975,-0.5832158161526098,0.781021851088224,0.0
529,-2850.6020567528335,10135.526475873718,-50.79206217398117,90.99920161347657,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-2939.8170246938316,10265.993755530233,-63.24372863973886,109.78289197758174,-0.5733160874207167,0.7740579463437836,0.0
530,-2910.698646902043,10247.866377543825,-51.182596000225686,91.89492305899655,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3003.3514211021397,10376.158017423291,-63.82842263617374,110.53879306076253,-0.6040392222983839,0.7498516407424006,0.0
531,-2976.216187856457,10360.037568883117,-51.78426874674956,92.74596769603197,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3067.474874372926,10487.075893537623,-64.41614076949627,111.30404076636331,-0.5756083023216974,0.7784513041251859,0.0
532,-3044.67668878555,10470.952492672393,-52.48421105213586,93.50856327969342,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3132.1760435772994,10598.755011153158,-64.98075885952235,112.04168779875752,-0.5534079337428176,0.708534990808185,0.0
533,-3111.916095142029,10583.121144184404,-53.10352273506397,94.29177288203209,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3197.4405732653895,10711.149913205047,-65.54805418284414,112.74599337975842,-0.5799546603061595,0.701026340118815,0.0
534,-3186.607371731043,10692.649811585996,-54.0096136335011,94.93130266072153,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3263.273238394727,10824.247342308125,-66.11741480857086,113.45141761600055,-0.5728704546227796,0.7115407837928056,0.0
535,-3246.971427103589,10806.652091643085,-54.276325115545546,95.73175828755775,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3329.6777730097747,10938.057758329729,-66.69644815898738,114.16834713127305,-0.5869711785907438,0.7057388947093479,0.0
536,-3318.1270361388515,10923.917830523047,-54.98478999963042,96.63559219051511,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3396.6677800737934,11052.584958250814,-67.28061718502023,114.88986877109159,-0.5748422712118091,0.7237064420055939,0.0
537,-3382.082431430898,11038.405638261576,-55.361308273088646,97.38489339778428,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3464.2424374805364,11167.834219497769,-67.87162003100052,115.60544763011379,-0.5835829399640589,0.7065371329677094,0.0
538,-3449.0677477873583,11158.666984240093,-55.84919635996229,98.34507413785413,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3532.3962908033322,11283.798964999925,-68.43214901034193,116.32263024868276,-0.5562783360313217,0.7078312932973211,0.0
539,-3519.285917044592,11271.494306830653,-56.452297342593035,98.95292957296233,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3601.1038105413627,11400.471566844226,-68.98432276550825,117.01915023658272,-0.5534418952024214,0.692292040282393,0.0
540,-3589.028579852816,11386.493949129399,-57.01012652976936,99.62644940504096,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3670.370890000856,11517.838290363305,-69.55923154613566,117.71787443624912,-0.5922713818597733,0.7162101564205962,0.0
541,-3661.855402513615,11503.281929024866,-57.67399200204725,100.34676086893055,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3740.2208134915086,11635.918451139707,-70.13561438368302,118.4436065041449,-0.5670954162653953,0.7274078139662311,0.0
542,-3733.780931247789,11621.347737625856,-58.27216390122145,101.09047269683128,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3810.6425441964097,11754.725667506013,-70.7050372789252,119.17015790633681,-0.5506945751883883,0.7182424504485738,0.0
543,-3803.9720874164946,11741.849485459185,-58.77243319672917,101.90521145322214,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3881.633122385365,11874.252055656081,-71.29229127941316,119.87927232591451,-0.6420494379462621,0.6894049996571336,0.0
544,-3877.637991682333,11868.000868226656,-59.39754865214683,102.92288264302815,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3953.2515628035226,11994.474655093676,-71.95098571390216,120.56795926880773,-0.6656637296548,0.6949103369205195,0.0
545,-3948.8464683617663,11988.195642881718,-59.89328222684025,103.64782625025887,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4025.525639384704,12115.385174303972,-72.59168304076363,121.24753085973511,-0.6249560531547061,0.6759781520039024,0.0
546,-4021.393803675671,12108.628376885843,-60.42440382513619,104.35232993553242,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4098.433221392081,12236.96763287303,-73.23278172979875,121.9160328848061,-0.6742693113188493,0.6605027215712322,0.0
547,-4088.4583824055467,12232.571672686514,-60.70310822791564,105.17461075187337,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4172.000375682229,12359.215825301912,-73.90698693929711,122.58400864491998,-0.6899672184672897,0.6800076990351763,0.0
548,-4157.933979037338,12355.783280787688,-61.07131105036642,105.93166770387971,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4246.24640482493,12482.139333298966,-74.57811951589754,123.26429859934079,-0.6432409450566902,0.6915507676345611,0.0
549,-4227.324180810874,12479.630768311956,-61.42047526728092,106.68363853822947,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4321.152105456799,12605.750504875128,-75.24191265175254,123.95997623629901,-0.6918880201358063,0.6975515695393275,0.0
550,-4305.285368263063,12606.499898097269,-62.114729466481464,107.53087304086476,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4396.732044445917,12730.04892515109,-75.91643990616699,124.63045292040616,-0.6771055235430742,0.6646578998382937,0.0
551,-4382.111582786565,12729.971822310183,-62.73220652328147,108.19995799876419,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4472.982250251569,12855.01929915558,-76.57729735526354,125.31807092890698,-0.6471764440025812,0.7046885469773053,0.0
552,-4454.746510670936,12854.987217780703,-63.147847990927744,108.90574309106587,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4549.879359166407,12980.690001629246,-77.21350081904636,126.02183323296006,-0.6227598459552421,0.7083908053688488,0.0
553,-4535.505441582495,12982.639113492674,-63.88702827128312,109.69256502656837,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4627.402082398458,13107.06764328751,-77.82794566249326,126.72691655988496,-0.6033625312199627,0.6961951738214892,0.0
554,-4615.099024239682,13110.602512556252,-64.54627082477698,110.4594366770324,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4705.529205087666,13234.149550877251,-78.42867441578603,127.4438902931796,-0.615967117127374,0.7291945051090343,0.0
555,-4692.96318219184,13237.636857238902,-65.1052551634985,111.15512615857492,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4784.271476262352,13361.956041596995,-79.06221859058597,128.16735250487477,-0.6481342690566254,0.7374361503547624,0.0
556,-4770.131966829705,13367.482784401318,-65.61159103955588,111.93962485115105,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4863.653725329915,13490.489938762053,-79.70322282632077,128.90098869379347,-0.646147224047863,0.741304130437185,0.0
557,-4847.462186541587,13498.758239426115,-66.10345058427718,112.7511969976836,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4943.679647110704,13619.766311008974,-80.34895980943588,129.65173474655592,-0.654937842624627,0.7388667712009824,0.0
558,-4928.702769723432,13627.417260422537,-66.73879311078014,113.41888732974463,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5024.36031820222,13749.785485807271,-81.01538014563211,130.3838678555736,-0.6812658618453792,0.722564274430427,0.0
559,-5009.994333531569,13759.534424428468,-67.34960853720789,114.20369979459731,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5105.7125540100815,13880.528001945126,-81.68702347878134,131.0990693564361,-0.6546961763160857,0.7178242621923474,0.0
560,-5092.427102833339,13887.968436806752,-67.98268573370059,114.80098086428279,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5187.730610959754,14011.98998649059,-82.34908794551865,131.83001232708048,-0.6637748922913256,0.7400867376535989,0.0
561,-5173.427028907208,14025.878983820563,-68.52905119046802,115.77094595173844,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5270.4153987598875,14144.19946977744,-83.02234069360479,132.59178717190807,-0.6886165191360453,0.7595291252296835,0.0
562,-5252.138777931509,14164.38942337411,-68.9564439563478,116.72537818804533,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5353.77844298426,14277.174516494593,-83.69856455615309,133.36069305478017,-0.6681342609310327,0.7688758229208559,0.0
563,-5339.680739139808,14300.235099489133,-69.73652363201347,117.52790391833898,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5437.805851114383,14410.91491867151,-84.35572359115878,134.11681044742252,-0.6443880530151821,0.7547122100681218,0.0
564,-5424.794124149407,14434.392941068438,-70.38192816251816,118.2259031292861,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5522.477080041563,14545.408127274999,-84.9906939522035,134.86789892961778,-0.6463475417964689,0.7525203758377291,0.0
565,-5509.606437417127,14572.241305374415,-70.98760676591644,119.04950588098609,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5607.790585713042,14680.65479585798,-85.64095075005393,135.62943059434832,-0.6539682296992017,0.7684960666286826,0.0
566,-5593.145795420341,14710.051964390188,-71.51443450503675,119.83695742479294,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5693.756224771867,14816.662265987125,-86.29298898466128,136.37874125505917,-0.6692188416715326,0.7391083149910271,0.0
567,-5684.825570096603,14846.95369559543,-72.36082321766757,120.5532077726041,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5780.387218133964,14953.410141315951,-86.97173811472484,137.11897339133807,-0.6889205039589739,0.7538268045371812,0.0
568,-5775.433458721368,14980.526389168088,-73.12669724052397,121.0996674768221,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5867.69940766459,15090.90884868787,-87.65472803567489,137.87861803973018,-0.6998313193164765,0.7525600482836683,0.0
569,-5864.494638141226,15114.830270507624,-73.79550648171148,121.65388067023562,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5955.702267553349,15229.163325914633,-88.34783402672048,138.6331480161835,-0.684598611060714,0.7682385869719749,0.0
570,-5954.0031850018795,15254.556424046616,-74.45502126821762,122.41241822218457,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6044.3858734850355,15368.181176792268,-89.01973467467711,139.40289764937665,-0.6806754446482106,0.7640711909084412,0.0
571,-6043.767551903902,15394.380570895912,-75.09759199760737,123.1432311146151,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6133.737538204256,15507.968338682998,-89.6809271522715,140.17120887496267,-0.66857593619941,0.7730672971206117,0.0
572,-6123.448372362137,15528.676104228309,-75.28996132059152,123.61132055108527,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6223.754368718779,15648.520023909798,-90.34988514343199,140.92611340534825,-0.6620044789411181,0.7371436442537896,0.0
573,-6213.425877228411,15672.059010676354,-75.90643349352705,124.44118243250678,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6314.436379095561,15789.820835555358,-91.01549472387288,141.68244027246956,-0.6641570761898186,0.77243107758897,0.0
574,-6308.710487072841,15807.220977398298,-76.71978301282635,124.89116000472133,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6405.78430528973,15931.89680049448,-91.6794077852456,142.47233296483736,-0.6513327489990464,0.7738363570822562,0.0
575,-6403.471008039759,15951.449972287435,-77.47699696717675,125.70281629387449,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6497.786065554088,16074.748981122098,-92.3189959824889,143.2263258705101,-0.615054460426444,0.7486303419416239,0.0
576,-6495.824171126833,16098.713554736752,-78.10138609149553,126.6077744525114,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6590.406592757616,16218.356452755244,-92.91387521046182,143.99121528137184,-0.584202677200962,0.7672582461570008,0.0
577,-6587.474272612631,16247.729499839617,-78.67005885788647,127.54830025312388,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6683.605162870392,16362.725007540026,-93.47570485802294,144.74021363286067,-0.5368550036392394,0.722259496275503,0.0
578,-6678.091630743044,16392.719076085334,-79.17151626772075,128.28035332084622,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6777.341780392021,16507.82583220199,-93.9944997311936,145.4602958846619,-0.5161052585481898,0.7066582487270985,0.0
579,-6765.890967246782,16531.358305944716,-79.5336470128689,128.71514073843034,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6871.606067782698,16653.642085341526,-94.53947439219426,146.17364236353083,-0.5482639472167513,0.7231694592313613,0.0
580,-6858.7756929638535,16671.043483423997,-80.09402448335702,129.17558004645903,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6966.422984036769,16800.188063247584,-95.09829951274956,146.92445418851926,-0.553677780867715,0.7586367752472006,0.0
581,-6957.578105329177,16814.59645539804,-80.87926134027899,129.77903439641048,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7061.788914719491,16947.49042506562,-95.62834093792522,147.68169076988076,-0.5260739258259925,0.7507379799296927,0.0
582,-7054.528969536787,16965.51964558149,-81.55382587255528,130.6665063975916,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7157.683812317071,17095.54916824448,-96.160949519426,148.433928985598,-0.5282796841246027,0.7478881523847177,0.0
583,-7156.865032055738,17111.097393235435,-82.42610724105069,131.29236771128774,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7254.107200242783,17244.360829678713,-96.68798988654714,149.19705754056884,-0.5401720607256246,0.7833246877188131,0.0
584,-7250.571604636405,17264.75737931264,-82.89957599762036,132.2311914332083,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7351.064067387979,17393.943447504018,-97.22601470565135,149.96864366897643,-0.5366669179196043,0.7867178815098212,0.0
585,-7348.739397951047,17415.729160963634,-83.54042047082999,133.0177799010292,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7448.5633356771505,17544.304739615243,-97.77411657846638,150.7504582143352,-0.5564876264772182,0.785800925310164,0.0
586,-7444.773365162323,17567.009826478785,-84.06480522467251,133.78431793671862,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7546.6133424077525,17695.453414405394,-98.32428917358563,151.54697996972868,-0.5337233956998171,0.7945790445401751,0.0
587,-7545.911799909942,17720.02206674003,-84.78142726968431,134.59136092655348,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7645.214084710019,17847.39522675586,-98.87924057112575,152.335445717484,-0.5418823057251795,0.7766293201558073,0.0
588,-7645.4956695907285,17872.987081017578,-85.40272202939298,135.36254815543364,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7744.365058454198,18000.116342089717,-99.4281548764391,153.1074306795377,-0.5650864132459181,0.765920867748407,0.0
589,-7751.438364999471,18023.01010968432,-86.26483501525897,135.97788442653825,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7844.066413052082,18153.615413718086,-99.97086666586138,153.89299914504167,-0.540891325716325,0.7658084826862711,0.0
590,-7850.454960987374,18174.55912561745,-86.80005765280282,136.6314429501317,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7944.307045017529,18307.892081385802,-100.51299053333632,154.6589324849674,-0.5501898413150875,0.7588521771479347,0.0
591,-7946.5365253499085,18327.47226382888,-87.18962522015455,137.31482557470667,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8045.090901456737,18462.943743206637,-101.05422792196347,155.4509898818246,-0.5384024767396226,0.8180039317221075,0.0
592,-8046.295776461774,18480.32846153582,-87.71720320229625,137.9671350244767,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8146.424170847172,18618.80870421833,-101.62020575666637,156.2808038275115,-0.5713290018138525,0.8337444772740783,0.0
593,-8150.301975003318,18638.029951384262,-88.40089222902083,138.79543422658438,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8248.33500317026,18775.509194425773,-102.2014147737992,157.11998685081443,-0.5954661626172155,0.8259769802401866,0.0
594,-8251.87834724739,18796.029350362547,-88.9538993924777,139.60147165841477,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8350.839277776942,18933.04009738594,-102.806899855788,157.93903353561902,-0.6068454041194005,0.8129417709672137,0.0
595,-8360.155835685802,18952.881093202854,-89.76495774890121,140.32550778645432,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8453.942894000475,19091.377266820204,-103.39740986625435,158.73008237623955,-0.5832833046194396,0.7816865991278833,0.0
596,-8462.677404479598,19108.311888228676,-90.30038395585542,140.9595136852831,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8557.629618139625,19250.493465870462,-103.97487440685187,159.49977376372055,-0.5766588387530359,0.7644799721213895,0.0
597,-8563.5851597874,19273.57341492848,-90.74560130933122,141.97952868800783,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8661.890503005374,19410.377676045864,-104.54199561865086,160.267915145558,-0.5604748650339186,0.7634294818854513,0.0
598,-8663.484522337312,19439.582024218806,-91.12980708648946,142.98808804897112,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8766.718782177612,19571.03177644439,-105.12529209293191,161.0493396684352,-0.6243192394766263,0.7915163755952832,0.0
599,-8770.032200809777,19600.517845481834,-91.77693290748134,143.74139836661027,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8872.147684642012,19732.473268596816,-105.73020886777532,161.83798681838994,-0.6180040842416289,0.8000510304484261,0.0
600,-8878.460108756384,19764.932917258113,-92.47581510871112,144.60912307018492,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8978.192750532047,19894.71733603703,-106.36583029752941,162.65523387775386,-0.6335842666013568,0.838464797848822,0.0
601,-8987.67142541864,19928.880202571272,-93.17824509475956,145.42079309937853,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9084.875884411347,20057.791906487222,-107.00360892447841,163.49147793302913,-0.6548622093919556,0.8276026181185241,0.0
602,-9095.478208567178,20092.235911814056,-93.79224066269325,146.1735654531729,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9192.20256547715,20221.69984907845,-107.64514460814917,164.3380312054264,-0.6230276461536521,0.8702804919821141,0.0
603,-9203.392591026097,20252.80762111949,-94.38498153951481,146.77789081222522,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9300.154449992917,20386.47626991344,-108.25394596393897,165.218441608105,-0.5963925801901525,0.8827506324871134,0.0
604,-9314.022024736387,20413.51636753796,-95.06680098037076,147.36260293918653,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9408.69868774258,20552.119297872996,-108.82403159631474,166.05658308864415,-0.5447427975861033,0.812572106531628,0.0
605,-9418.017350206093,20579.478336682856,-95.44155301946628,148.14326388935805,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9517.788240227872,20718.58179018343,-109.34702028882123,166.86942611339606,-0.5000807071386302,0.8238659517373207,0.0
