t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
328,3795.483064798204,-956.2691558396577,4.429295781395485,4.429295781395486,3796.8236215376287,-951.4895799681352,30.216294869898803,21.786159049918158,0.14487523836808364,0.49966880699978244,0.0
329,3823.0158587374985,-936.8309909538538,4.429295781395487,4.429295781395485,3827.1082985291296,-929.450448805727,30.347925673931055,22.29314527813695,0.11647134863103971,0.5031134317975551,0.0
330,3853.420511500806,-913.3791640664496,4.429295781395487,4.429295781395484,3857.5148644999995,-906.9051360315073,30.463742981181294,22.802726751191845,0.11135825198734783,0.5237717719840317,0.0
331,3885.758617276544,-889.4479342455485,4.429295781395486,4.429295781395484,3888.0294994785636,-883.8409597820862,30.568758072364766,23.321894791701684,0.12027145585526094,0.5068640840010556,0.0
332,3918.912358574725,-866.3297865249932,4.429295781395486,4.429295781395485,3918.6640563912347,-860.2613308811668,30.70276972379331,23.840864573123508,0.14838094618608103,0.5207072722886735,0.0
333,3950.4626580005665,-844.9926191023307,4.429295781395485,4.429295781395484,3949.4396120670103,-836.1614334933993,30.848475205051873,24.359640234517784,0.14885038787929628,0.5164131146217241,0.0
334,3982.0954643437226,-821.8967503413977,4.429295781395486,4.429295781395484,3980.3610939834384,-811.5543286969698,30.997291293157826,24.847270333172876,0.15019758605564484,0.47757850548524605,0.0
335,4012.6805605075588,-796.5539625558702,4.429295781395485,4.429295781395485,4011.4318027595764,-786.4690830991401,31.14411080468707,25.323566810177947,0.16308695773120396,0.4703819618888719,0.0
336,4043.6061281649154,-769.3177889231587,4.429295781395484,4.429295781395485,4042.6569034685213,-760.9047694177399,31.307999246572134,25.811687504187603,0.15924904997427702,0.4936346013000133,0.0
337,4074.1362374698115,-741.3098150591265,4.429295781395485,4.429295781395484,4074.039345977128,-734.8482341322139,31.45372364114508,26.30462483950033,0.1466127056300786,0.5121639692533392,0.0
338,4102.861955051396,-714.5594842658892,4.429295781395484,4.429295781395484,4105.57299633609,-708.2852997055265,31.619125274669038,26.824190721360086,0.1699780254723277,0.5377624696373258,0.0
339,4134.728579273537,-688.8693739837743,4.429295781395484,4.429295781395483,4137.273444943415,-681.1984752940133,31.780551854253474,27.342286901323853,0.14905861801124726,0.504001358388372,0.0
340,4165.197491373617,-662.3382687347689,4.429295781395483,4.429295781395483,4169.121146054076,-653.6006104116586,31.912974539222297,27.85557737334616,0.14972409715830942,0.5178929676724171,0.0
341,4196.096572345883,-635.069303216701,4.429295781395483,4.429295781395483,4201.106245335421,-625.4816485471578,32.05217841053421,28.38989223477955,0.13272394693391593,0.5576659233204697,0.0
342,4225.182573529524,-602.9675906034066,4.429295781395483,4.429295781395483,4233.228305636165,-596.8142855945714,32.19303841502795,28.945482547213597,0.14652059666503464,0.550568664439721,0.0
343,4258.3194743736785,-574.5735088174752,4.429295781395483,4.429295781395483,4265.500784663525,-567.5989150576604,32.353143113136156,29.479718441968284,0.17599028285122803,0.5221313006151593,0.0
344,4288.889808175017,-547.0953619227428,4.429295781395484,4.429295781395484,4297.936247171636,-537.8607463720184,32.51457702549162,29.996417424487547,0.15465705289222093,0.528221624328674,0.0
345,4324.619689917083,-515.7981325072292,4.429295781395483,4.429295781395485,4330.5265617430505,-507.60278341262904,32.66823357256033,30.518303819557396,0.1716380319065151,0.5139221462501142,0.0
346,4355.150054093207,-484.6097996510463,4.429295781395484,4.429295781395486,4363.282073373658,-476.82542860021107,32.842957772049445,31.043122903582198,0.18512054152563376,0.5410972550740368,0.0
347,4390.911071568174,-453.3169988357425,4.429295781395485,4.429295781395486,4396.21825974043,-445.50986564515415,33.02733291848,31.590406246872398,0.17399841487628934,0.5526478463516119,0.0
348,4422.939358978032,-421.5496486283178,4.429295781395485,4.429295781395485,4429.325807374167,-413.6383676198832,33.176769055004954,32.15151944701087,0.11717369750970918,0.5495126624984155,0.0
349,4456.995002116857,-389.52357358568935,4.429295781395485,4.429295781395485,4462.561676895797,-381.21028979010885,33.293781908134115,32.7067900248821,0.12717628294179906,0.5563602154726186,0.0
350,4488.061230378254,-354.7659011081651,4.429295781395485,4.429295781395485,4495.927909645472,-348.21392280071717,33.44078456074244,33.28889693004316,0.15316348105153618,0.5860829199762394,0.0
351,4524.527015883416,-321.6451369418533,4.429295781395483,4.429295781395485,4529.448242124162,-314.63803067419343,33.60219225407177,33.86492028484733,0.18168376337978448,0.5880848126449466,0.0
352,4558.047455509661,-287.9951775067337,4.429295781395484,4.429295781395485,4563.138825012619,-280.48305818357693,33.775144840208945,34.44733027436729,0.16725564558285333,0.5963927869836895,0.0
353,4592.433205961705,-255.86196077392242,4.429295781395483,4.429295781395485,4596.995547641819,-245.7297419756783,33.93969561337368,35.06213736658338,0.1681868480281226,0.6192094663918668,0.0
354,4626.829229037653,-220.3901347392506,4.429295781395484,4.429295781395485,4631.014689766735,-210.3465001794139,34.09802483246491,35.71172479800364,0.14468499940319782,0.6535766551122845,0.0
355,4660.050782449911,-184.9501887555844,4.429295781395485,4.429295781395485,4665.18095018209,-174.31728791434935,34.22591713716882,36.34423024319945,0.0951113209491515,0.6452862644437487,0.0
356,4694.894095535836,-149.93279829174645,4.429295781395485,4.429295781395484,4699.461037036141,-137.64862326045318,34.33593251845846,36.99807116238512,0.10667633175008309,0.6616596874014429,0.0
357,4729.025119562105,-112.35962388464672,4.429295781395485,4.429295781395484,4733.852273868407,-100.31985045123285,34.44701881198812,37.66638969211712,0.11434837894232897,0.6941729442877395,0.0
358,4764.6625907245125,-73.10604683367038,4.429295781395485,4.429295781395484,4768.350753947685,-62.30194500996825,34.5460317970021,38.366713468599045,0.09187979014686073,0.6856198903186771,0.0
359,4801.134023972616,-32.92607689043854,4.429295781395485,4.429295781395484,4802.943649993648,-23.590435481939743,34.640203639714215,39.055168237616186,0.08902679158597027,0.6856133501166063,0.0
360,4834.629102211455,7.03945927495972,4.429295781395485,4.429295781395483,4837.621684219379,15.809367388964764,34.71067986629598,39.748616289145374,0.06665749486965193,0.6997646218085876,0.0
361,4869.116334279552,43.1789421264978,4.429295781395486,4.429295781395483,4872.371170158828,55.91313405823206,34.795373357124824,40.4609632959967,0.1069509295140753,0.7166850433111972,0.0
362,4904.652047566372,86.04226059025217,4.429295781395486,4.429295781395484,4907.221687541398,96.72697833523698,34.89948995041099,41.16326232345473,0.0833201250747194,0.6986604057767742,0.0
363,4936.349623663557,125.13689625108626,4.429295781395487,4.429295781395484,4942.153101462058,138.2452335608743,34.95385945358843,41.876843904333924,0.03329149391846236,0.7147515990960002,0.0
364,4970.54869070619,168.2635069693578,4.429295781395485,4.429295781395484,4977.128852918414,180.48075897362244,35.00102824288396,42.59537746330069,0.05062000162715341,0.7189743300038718,0.0
365,5005.258945985788,213.49653666545703,4.429295781395483,4.429295781395483,5012.152271345391,223.43183395253607,35.047616430068125,43.30679082058727,0.04580512322669161,0.7163366782928129,0.0
366,5037.621147822062,256.61262261855103,4.429295781395485,4.429295781395484,5047.219564582803,267.10729585617537,35.088072964094216,44.05568930741856,0.0375864149010343,0.7714569725017169,0.0
367,5070.734722960978,301.1884862388366,4.429295781395485,4.429295781395483,5082.325509348902,311.5423755104605,35.12231252979411,44.81218783114175,0.03356644190426404,0.757712885822582,0.0
368,5107.805893366157,348.0538261360902,4.429295781395484,4.429295781395484,5117.45631288928,356.73209901980505,35.1315555856816,45.565641926333434,-0.00715995382955828,0.7510689313083287,0.0
369,5141.363384829328,392.33427650482594,4.429295781395484,4.429295781395484,5152.581127090987,402.6758553792369,35.11534922537664,46.33099060381805,-0.020361690487094027,0.8019472055787702,0.0
370,5178.229222360221,441.74445036600946,4.429295781395484,4.429295781395483,5187.691600811403,449.4058665323729,35.10563573917653,47.12853690405517,-0.017498828244251998,0.8019459682705846,0.0
371,5212.714356599265,487.072914959842,4.429295781395485,4.429295781395483,5222.794454378931,496.9365952204234,35.10721365697164,47.93372360415699,0.020734725919141512,0.805091818431577,0.0
372,5248.912542271457,534.7397527332719,4.429295781395485,4.429295781395484,5257.903470414188,545.2754006026239,35.10717444897421,48.74937326584915,-0.006096525175033368,0.8348101313843437,0.0
373,5285.329357385299,582.0334087057604,4.429295781395485,4.429295781395483,5293.006943447719,594.4381270013041,35.09753486441471,49.57046246544932,-0.013545476915980263,0.8081450471458156,0.0
374,5322.420402796468,632.4138142807387,4.429295781395483,4.429295781395484,5328.101130940718,644.4127176738698,35.09171606727513,50.37686060298623,-0.009357073345449336,0.7968501783820885,0.0
375,5356.885172238049,678.9434265153698,4.429295781395483,4.429295781395485,5363.193304892947,695.1928073046364,35.09967011930258,51.18499047233795,0.023076995110484833,0.8212540046443892,0.0
376,5393.804231212455,729.0913447949612,4.429295781395484,4.429295781395484,5398.305971881413,746.7872322586999,35.12359554024039,52.00381517359488,0.009338111596852335,0.8199275803134188,0.0
377,5424.938401540895,785.0864218309068,4.429295781395484,4.429295781395484,5433.437725666778,799.2064118714583,35.14181354681805,52.840120730686586,0.027746344982975103,0.8367174233563792,0.0
378,5460.346392600664,838.1577759163612,4.429295781395484,4.429295781395484,5468.595155880986,852.4594150159174,35.17960091202911,53.66348581054779,0.06927853076022181,0.8226624308062589,0.0
379,5494.895809305566,889.4606385844346,4.429295781395483,4.429295781395483,5503.804371665215,906.5347942204321,35.234930099993136,54.484549706070126,0.056224777799623316,0.8131719990028862,0.0
380,5529.771307158464,943.2711185492318,4.429295781395484,4.429295781395483,5539.066750913858,961.4251853678879,35.291131705265556,55.296913468907874,0.0626631035205251,0.8118269964821028,0.0
381,5566.111680840202,999.285268738188,4.429295781395484,4.429295781395483,5574.383567142741,1017.1304238661334,35.34146298175663,56.1162506320947,0.05105193439874341,0.8159584501108363,0.0
382,5602.4856255961095,1056.2112226058898,4.429295781395484,4.429295781395484,5609.746307265464,1073.6524631757295,35.37972593460425,56.92918415546885,0.024030465903552557,0.7986178466582265,0.0
383,5636.833673178789,1114.8576378154569,4.429295781395483,4.429295781395484,5645.135870586353,1130.9814590264682,35.39503885930639,57.729654675056146,0.012195609158564448,0.8093679555426964,0.0
384,5673.532867509104,1174.8309836843334,4.429295781395483,4.429295781395485,5680.540124940745,1189.1135095143657,35.41751785302538,58.53168635827258,0.036628433341359554,0.7880408736640957,0.0
385,5711.109198253184,1232.8735673636374,4.429295781395483,4.429295781395485,5715.985282402859,1248.0383692146668,35.47815703316737,59.318132426171324,0.06802072905045395,0.7894241966538144,0.0
386,5749.3199662888555,1294.0261731143366,4.429295781395483,4.429295781395485,5751.487211559554,1307.7531962314695,35.5276097647009,60.111532798081655,0.06312061628298395,0.7834540640054821,0.0
387,5784.166400489049,1353.0482238836876,4.429295781395483,4.429295781395485,5787.048001633611,1368.2530069629865,35.585954848915684,60.89048616767708,0.020624294379753834,0.79474614514841,0.0
388,5821.589560722614,1414.331425635314,4.429295781395485,4.429295781395484,5822.637691020415,1429.535345701025,35.583669915120815,61.67345561575436,-0.03507697750206462,0.7820074627809779,0.0
389,5854.214774203053,1474.3729586442576,4.429295781395485,4.429295781395484,5858.199499342211,1491.5991284476631,35.53811129733398,62.4602334368334,-0.03765649176467631,0.7989771814890695,0.0
390,5891.927698895022,1535.4590785394855,4.429295781395485,4.429295781395483,5893.718802412291,1554.456597203837,35.50523387150832,63.253539209336104,-0.016393410936708194,0.7956800740835328,0.0
391,5926.85118553504,1603.2938186187707,4.429295781395487,4.429295781395483,5929.22545989376,1618.1186309266734,35.51716343712201,64.07520677398915,0.0220254788056016,0.8268646949566633,0.0
392,5960.957597873843,1669.5995730750467,4.429295781395485,4.429295781395484,5964.758191160981,1682.6013150612082,35.546609288928,64.88689417822931,0.0155845441208546,0.7947914420351055,0.0
393,5997.198919125225,1737.7570289231996,4.429295781395486,4.429295781395484,6000.305734228858,1747.88593462089,35.54840465003154,65.68279468070531,0.00999176257192336,0.7866691771440368,0.0
394,6031.934814298274,1803.59564273713,4.429295781395486,4.429295781395485,6035.854932273771,1813.9623978614204,35.549922359988656,66.47677559236747,-0.005012701361975475,0.8162424454574203,0.0
395,6068.078645526094,1871.0070428861436,4.429295781395485,4.429295781395485,6071.406764337824,1880.8439618059115,35.55834987729881,67.28477447585051,0.028845136345635226,0.801108488672631,0.0
396,6103.317121796604,1937.5146411878306,4.429295781395485,4.429295781395486,6106.979401152328,1948.5325803067255,35.58698405921111,68.09450662962251,0.023451608898748692,0.8188202138078027,0.0
397,6137.8460817746245,2007.035159979862,4.429295781395485,4.429295781395485,6142.56599606441,2017.0346907545288,35.58143447835118,68.90696413465588,-0.016601709048184747,0.8011233023084876,0.0
398,6172.144582398159,2077.3483253271165,4.429295781395485,4.429295781395484,6178.14835731703,2086.3401617646587,35.58152002448991,69.70355505887152,-0.019609057144931583,0.7872049679412652,0.0
399,6207.707011117584,2146.54387434675,4.429295781395485,4.429295781395484,6213.718965736311,2156.4337828596827,35.56722692338984,70.48093810265729,0.0156920169616455,0.7573889071221213,0.0
400,6246.7241305557445,2216.922082270201,4.429295781395485,4.429295781395484,6249.294353426424,2227.29067167698,35.58800381046482,71.22555585517327,0.03238423564376333,0.7200494596105075,0.0
401,6282.56409642164,2286.08977117552,4.429295781395485,4.429295781395485,6284.894311653387,2298.872826892083,35.60728409079491,71.93720615538211,0.0162944781509317,0.7137467823372572,0.0
402,6319.523324554314,2358.6360485111813,4.429295781395484,4.429295781395485,6320.512880427807,2371.1590197309583,35.62577236537303,72.63331666215694,0.006388580359116429,0.6893890171928445,0.0
403,6354.920279979072,2429.038733336674,4.429295781395484,4.429295781395484,6356.1391334564,2444.140781373763,35.62567692588394,73.33247740272127,-0.00930633538909827,0.6912523912140925,0.0
404,6390.466136113815,2500.917510647859,4.429295781395484,4.429295781395485,6391.754995247176,2517.8289044402254,35.60661410202116,74.04568073447889,-0.019861376929210826,0.7110646451536735,0.0
405,6423.1402485506005,2579.4534750404414,4.429295781395485,4.429295781395485,6427.360059307989,2592.2321468546934,35.6147962380487,74.7555095936925,0.037473072105138,0.6822613382439194,0.0
406,6456.7374479643995,2655.2789325002,4.429295781395484,4.429295781395484,6462.993080853032,2667.325181732465,35.64793712520147,75.4263310154686,0.018638242649754475,0.6639970414063165,0.0
407,6489.5339252608155,2729.3763514031593,4.429295781395485,4.429295781395485,6498.650161150698,2743.0845922326257,35.66585377608071,76.09766763135393,0.012458791155458719,0.6943580814283327,0.0
408,6527.118771297297,2805.3236929803747,4.429295781395484,4.429295781395485,6534.323328696971,2819.520960104301,35.68137714222761,76.77231608717686,0.014606383920682326,0.6689695943400378,0.0
409,6565.0063661418,2881.272388004308,4.429295781395485,4.429295781395486,6570.013037588344,2896.6378454360724,35.700977283332904,77.47338649698763,0.01839974385010179,0.7242971554582847,0.0
410,6600.985013198867,2960.64501355434,4.429295781395485,4.429295781395485,6605.726926794493,2974.4661420782554,35.725374291146906,78.17812032039942,0.017768638159304073,0.6984943874167141,0.0
411,6635.785878717609,3038.6457318772077,4.429295781395484,4.429295781395485,6641.464156849734,3052.9870152520816,35.752452504748824,78.86686461901475,0.02849512466339238,0.7141026825269785,0.0
412,6671.27464467763,3116.8256650131248,4.429295781395483,4.429295781395485,6677.232470532928,3132.211979732635,35.78315337953391,79.57629452602043,0.01736926555194286,0.6912394315403848,0.0
413,6711.008759510237,3197.4131523319193,4.429295781395483,4.429295781395486,6713.02847350923,3212.142340785887,35.81062469055393,80.28199738056799,0.03393560936451782,0.6945215770154173,0.0
414,6744.599198274062,3278.625653195903,4.429295781395483,4.429295781395485,6748.850166477469,3292.772423532932,35.831781608198604,80.98004627718171,0.010909925781792902,0.6992809678277738,0.0
415,6781.576837703248,3358.820955388374,4.429295781395483,4.429295781395484,6784.692106690736,3374.10025189214,35.85053763088842,81.67360815337551,0.006115056722838578,0.6888328457923316,0.0
416,6816.813953454267,3439.098686205994,4.429295781395483,4.429295781395485,6820.544261290998,3456.1208213778573,35.852730287679655,82.3698165782161,-0.009637778936642617,0.6903793464278898,0.0
417,6848.376668294545,3520.4586301723252,4.429295781395483,4.429295781395485,6856.3948110191395,3538.8338265389025,35.85124141679512,83.05479465523295,0.005394650120926639,0.6982209123644201,0.0
418,6885.419742498808,3604.9262385106836,4.429295781395483,4.429295781395486,6892.253400269462,3622.242814243404,35.87332242065848,83.76551018082995,0.051970619112434405,0.7106719406161367,0.0
419,6919.580006986381,3691.571043814382,4.429295781395483,4.429295781395486,6928.145930216766,3706.366182660605,35.91078037082054,84.48671171398136,0.04275333845034628,0.7374255224787907,0.0
420,6957.291894892121,3778.8964009181386,4.429295781395484,4.429295781395487,6964.077581967083,3791.2247416803875,35.956454582026495,85.2315302561676,0.0475623924131266,0.7399088677143235,0.0
421,6991.136819030835,3866.3137090885257,4.429295781395485,4.429295781395487,7000.0583788010745,3876.825653738712,36.00523367143754,85.97490016006637,0.04593251404923577,0.7620158973860769,0.0
422,7026.608288939476,3952.317481993653,4.429295781395484,4.429295781395487,7036.081140247559,3963.1731978593893,36.040663463634125,86.7191926568486,0.04433719321737301,0.751912644822414,0.0
423,7065.546170244394,4034.499394466689,4.429295781395484,4.429295781395487,7072.146090150065,4050.2677813213327,36.091343251408745,87.4694764831096,0.06207242810704623,0.7556148178465041,0.0
424,7100.999092359672,4122.949815256655,4.429295781395484,4.429295781395487,7108.2711167014895,4138.115643479019,36.153182086703545,88.23046366830535,0.04004042152985782,0.7567038609301356,0.0
425,7135.661388159949,4211.19792922385,4.429295781395484,4.429295781395486,7144.438921226422,4226.724286649847,36.17627738026738,88.98547271209779,0.006191718672272618,0.7404805834208844,0.0
426,7171.26899491528,4301.3224411166,4.429295781395484,4.429295781395487,7180.620974060075,4316.083637789601,36.189492363009016,89.73529565311429,0.021360953861779393,0.751836628527463,0.0
427,7207.430890184281,4393.518423199086,4.429295781395485,4.429295781395487,7216.815311672082,4406.199603349181,36.1929385042091,90.49684833995393,-0.012851358940993304,0.7586056903739862,0.0
428,7243.465804827255,4483.118423221641,4.429295781395485,4.429295781395487,7253.002371208913,4497.074539194685,36.18408802550626,91.2529560120819,0.013250392323864883,0.7534522317305545,0.0
429,7281.3997304195545,4572.336453831083,4.429295781395484,4.429295781395487,7289.1920376470425,4588.700129618036,36.19524942510086,91.99554318927206,0.008777022420847495,0.7357020440590374,0.0
430,7318.443912282936,4663.110559750693,4.429295781395485,4.429295781395485,7325.385177746529,4681.071045682955,36.18397235545834,92.74651415211103,-0.018635709282025126,0.769957459214366,0.0
431,7356.080935081502,4754.97617773843,4.429295781395485,4.429295781395485,7361.556855703624,4774.19766893334,36.15845711657783,93.506429864493,-0.01452770284403533,0.7603809590281174,0.0
432,7393.95669278345,4850.111149463373,4.429295781395484,4.429295781395485,7397.7040272964705,4868.077907484774,36.13277998993782,94.24802363828488,-0.032899001822890614,0.7178276021231269,0.0
433,7425.9322979000935,4942.518851488492,4.429295781395484,4.429295781395485,7433.819125871986,4962.675400493694,36.09484695516085,94.93904883571514,-0.050168341399660435,0.669378839777199,0.0
434,7460.857526012617,5035.326266826992,4.429295781395485,4.429295781395484,7469.890322483072,5057.953456614825,36.05075065117887,95.61801177969294,-0.05601810820871443,0.6767818270387195,0.0
435,7497.145250103903,5133.10540932552,4.429295781395484,4.429295781395485,7505.911763442814,5153.912331837991,35.99300929053251,96.30195633656945,-0.04693956311388353,0.7024170965589165,0.0
436,7530.787098459465,5230.025513446617,4.429295781395485,4.429295781395484,7541.884762779375,5250.565718034193,35.950026576599576,97.0103671114338,-0.0569075261059047,0.734591520490924,0.0
437,7564.6103588475025,5330.004155006242,4.429295781395485,4.429295781395485,7577.8104074872535,5347.943872095238,35.90109028630781,97.74941360754465,-0.051880526560757576,0.7582274213644526,0.0
438,7602.295995570789,5428.181685840578,4.429295781395486,4.429295781395484,7613.679982525702,5446.073673072688,35.83453382421177,98.50972796758745,-0.07246607614592822,0.7572444441563466,0.0
439,7638.037938777611,5528.124131704666,4.429295781395486,4.429295781395485,7649.481306410552,5544.960673770218,35.76603621959165,99.26813134210381,-0.07943230181966536,0.7669652373973674,0.0
440,7674.269558608353,5627.977852420449,4.429295781395485,4.429295781395485,7685.208859453235,5644.611446772805,35.69485821324415,100.03178016740165,-0.05658404031370351,0.7747782874757424,0.0
441,7712.218952665234,5725.965002446614,4.429295781395484,4.429295781395486,7720.878948132827,5745.032324082992,35.64340026045083,100.8107219667164,-0.05495304255387316,0.7821376867745399,0.0
442,7748.662242761616,5831.042378760765,4.429295781395484,4.429295781395485,7756.484846859975,5846.232955124439,35.567153992551056,101.58619424107748,-0.06065552666884735,0.779888295537039,0.0
443,7783.8413629019005,5932.408413133472,4.429295781395484,4.429295781395485,7792.019219709526,5948.210124495714,35.505212532946885,102.36519225721277,-0.043931148272465394,0.7696285423863903,0.0
444,7823.176451934887,6034.431042659008,4.429295781395484,4.429295781395484,7827.505649832459,6050.9611528869245,35.46417111021235,103.13561591338826,-0.048411870583175386,0.7766233708077583,0.0
445,7860.515639193369,6135.150143309176,4.429295781395484,4.429295781395485,7862.9508424086,6154.481625487107,35.43208250007602,103.90328235772554,-0.028411904131809343,0.7543859333067495,0.0
446,7896.00600440461,6239.892254172801,4.429295781395484,4.429295781395485,7898.365623518751,6258.759891226091,35.396309393486376,104.65355855772087,-0.040802023896028924,0.7428019808507872,0.0
447,7930.886438243503,6343.660039242041,4.429295781395484,4.429295781395484,7933.739397846112,6363.790425291672,35.34798491349872,105.41127998653891,-0.05330742079337347,0.764054117845317,0.0
448,7967.331401379711,6450.54119781705,4.429295781395486,4.429295781395484,7969.065747286642,6469.584593818248,35.308595757309355,106.17540038391188,-0.024627931671380974,0.762452621052329,0.0
449,8001.076179096605,6557.42162365924,4.429295781395486,4.429295781395485,8004.3621706861595,6576.13608823207,35.28555967231367,106.92655686514227,-0.01391202713152661,0.7615655418690829,0.0
450,8032.092180928392,6666.204535799072,4.429295781395486,4.429295781395485,8039.634826825224,6683.4435427058725,35.256841454653106,107.69283202147942,-0.03580150280218236,0.7952095911634722,0.0
451,8068.090698094328,6773.271864643066,4.429295781395486,4.429295781395485,8074.872204696091,6791.528252610889,35.21842762916106,108.47649470814048,-0.04385027832668441,0.7786081404157276,0.0
452,8104.138758658368,6883.290697616203,4.429295781395485,4.429295781395485,8110.060129108938,6900.40367547085,35.159350086330726,109.28128184082598,-0.055847114386188834,0.8030789574309746,0.0
453,8138.972793178982,6994.021589836034,4.429295781395484,4.429295781395485,8145.186240849484,7010.092716339322,35.09008868146626,110.09710335884449,-0.08889938431739938,0.8097118336266625,0.0
454,8176.739743821694,7105.797007413978,4.429295781395483,4.429295781395485,8180.228420761508,7120.586702245656,34.99888590535673,110.88399217572486,-0.07174401065882492,0.7747181232384303,0.0
455,8212.01965077735,7219.305371953257,4.429295781395484,4.429295781395485,8215.194158791226,7231.855953005262,34.93628889727066,111.65645942754009,-0.05407782820356734,0.7846736734593386,0.0
456,8249.142921816401,7327.935735026146,4.429295781395485,4.429295781395485,8250.103128618479,7343.900498614436,34.88403416378548,112.43671921837526,-0.042580170566446474,0.7919678090659789,0.0
457,8284.889081000485,7438.766774382202,4.429295781395484,4.429295781395484,8284.968423053244,7456.732963915468,34.84972160470218,113.22475060430578,-0.024615432286342182,0.7834740904331933,0.0
458,8320.571091035596,7552.269708219991,4.429295781395485,4.429295781395484,8319.806858251502,7570.352360417163,34.831499322490586,114.0160675740592,-0.009675080323944575,0.8052228005108908,0.0
