t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
644,-118840.06693485696,6111.31278127256,4.2974300320590295,4.2974300320590295,-119112.90894444412,6125.097275626177,-513.9056477762749,27.337220777497834,-1.4638645448176186,-0.06867414403742314,0.0
645,-119356.91113404406,6140.387437993249,4.2974300320590295,4.29743003205903,-119627.54832158398,6152.3907869124505,-515.3761494535016,27.245828866659718,-1.4744775190284019,-0.11042632058387541,0.0
646,-119870.87660219043,6166.537774327457,4.2974300320590295,4.29743003205903,-120143.65831142067,6179.588928221493,-516.8383931652189,27.158584619728476,-1.4499216717352141,-0.07566482412194905,0.0
647,-120389.5330049572,6194.541142050578,4.2974300320590295,4.29743003205903,-120661.22794242084,6206.707523083491,-518.2999340062637,27.080075135842705,-1.454181837166676,-0.0693059877329248,0.0
648,-120907.34940231798,6222.080420855298,4.29743003205903,4.29743003205903,-121180.25964024747,6233.75821914251,-519.7634991257773,27.025447024968507,-1.4563184370020639,-0.03631753165218252,0.0
649,-121427.8437335849,6249.164424424467,4.2974300320590295,4.2974300320590295,-121700.75783285085,6260.772386546151,-521.2318243619345,27.008145351891375,-1.4527250367359132,-0.014430318886391246,0.0
650,-121951.15247624088,6276.601250799456,4.2974300320590295,4.297430032059029,-122222.71850430811,6287.775162258055,-522.6966458549573,27.000441146107487,-1.4835923197907444,0.010369941329469116,0.0
651,-122475.42424607564,6300.936998080878,4.2974300320590295,4.297430032059028,-122746.14715544331,6314.777085417286,-524.1572355672462,26.999038109463395,-1.465297680092966,-0.008806724718278931,0.0
652,-123000.97794880896,6327.287733421675,4.2974300320590295,4.2974300320590295,-123271.03483591534,6341.761520690266,-525.621356973242,26.96684735787799,-1.4707422998754252,-0.04313104953054707,0.0
653,-123525.85083917441,6352.894201786487,4.2974300320590295,4.2974300320590295,-123797.39030210531,6368.700457894094,-527.0895498256363,26.90290861863824,-1.469450626678205,-0.07914690868449958,0.0
654,-124054.17547831418,6379.499265789696,4.2974300320590295,4.297430032059029,-124325.21400441679,6395.556320913742,-528.5558679484078,26.81104649782774,-1.4568585805203904,-0.07914442236534863,0.0
655,-124581.39067312905,6407.812823842012,4.29743003205903,4.2974300320590295,-124854.49551233136,6422.324467720148,-530.005833108149,26.722158256141718,-1.4412914486767694,-0.09034205468229721,0.0
656,-125110.0532795348,6434.334045137756,4.297430032059031,4.2974300320590295,-125385.2226886899,6449.000067714432,-531.4477226102722,26.627984653586818,-1.4341231829409211,-0.08828376279765131,0.0
657,-125643.71878525498,6461.662484866206,4.2974300320590295,4.2974300320590295,-125917.38012319859,6475.592832368054,-532.8671149789608,26.55157254339443,-1.425445791323458,-0.10386148112101501,0.0
658,-126173.73198277055,6485.3765451971185,4.29743003205903,4.2974300320590295,-126450.96134510328,6502.083819554111,-534.2986344517155,26.42544671322463,-1.448717150487383,-0.1300288909841376,0.0
659,-126709.56203521938,6513.045695903153,4.29743003205903,4.2974300320590295,-126985.98249345434,6528.44159488256,-535.7441537823903,26.294070330781004,-1.4590980611283828,-0.1133296285502712,0.0
660,-127244.04741030367,6540.182590895111,4.29743003205903,4.297430032059029,-127522.46145433886,6554.67340404447,-537.2134342606645,26.164657537597083,-1.4710200892524958,-0.14183521624340834,0.0
661,-127781.18186418466,6570.147968035012,4.2974300320590295,4.297430032059029,-128060.41452283849,6580.77087448812,-538.6888886942005,26.041233523664154,-1.4719433694381783,-0.09886289912181873,0.0
662,-128320.9478660806,6595.086893422103,4.29743003205903,4.297430032059029,-128599.83629032517,6606.766560963839,-540.1502246930577,25.951318610890038,-1.4507297552124678,-0.07669390247413146,0.0
663,-128863.25974595938,6620.49494495061,4.2974300320590295,4.297430032059029,-129140.70731504708,6632.683830728365,-541.5908447296932,25.883090577931153,-1.4342732880871165,-0.07072974564682531,0.0
664,-129400.9519148769,6644.629163680711,4.2974300320590295,4.297430032059029,-129683.01313301746,6658.537832663225,-543.0189724247737,25.82877606841269,-1.4272793343883663,-0.05468867149415913,0.0
665,-129944.52888981301,6667.314481873339,4.2974300320590295,4.2974300320590295,-130226.73188599976,6684.328694059643,-544.4076864460342,25.748620924953997,-1.366447206154894,-0.0996106335334436,0.0
666,-130487.69326072493,6691.7337726917785,4.297430032059029,4.2974300320590295,-130771.82211621555,6710.019280974326,-545.7771342542391,25.62888555195093,-1.4008825247903687,-0.12678055742406147,0.0
667,-131034.26064433735,6717.714545660985,4.297430032059029,4.29743003205903,-131318.30164906968,6735.586046938273,-547.1826471143826,25.503450992150274,-1.3960127561863365,-0.1398567400595768,0.0
668,-131582.84491107558,6745.870466656597,4.297430032059028,4.2974300320590295,-131866.17493953116,6761.015386212708,-548.5586889116595,25.356873888017887,-1.3626480859350374,-0.12740604290316004,0.0
669,-132130.94093079196,6771.977730600494,4.297430032059028,4.2974300320590295,-132415.40511406353,6786.305037105163,-549.8946724004466,25.21828011969844,-1.3239434175386708,-0.14361034706609652,0.0
670,-132680.28485948266,6798.609541455799,4.297430032059028,4.29743003205903,-132965.96092605655,6811.454803493582,-551.2171151732751,25.087115541139653,-1.3330511854238696,-0.11169097101479344,0.0
671,-133230.9621452678,6824.896453309059,4.297430032059028,4.2974300320590295,-133517.85415487905,6836.485563371369,-552.5786086925982,24.975401649687313,-1.3899884140091903,-0.0995799734440368,0.0
672,-133784.30876772953,6851.972638858091,4.297430032059028,4.2974300320590295,-134071.1361343197,6861.400577781258,-553.9833463948002,24.850256657009773,-1.3990464070996922,-0.1303379348923622,0.0
673,-134339.89074847265,6875.9383903663165,4.297430032059028,4.29743003205903,-134625.81129683333,6886.189266169246,-555.3671008267423,24.73010516907023,-1.389447194486344,-0.11266730977714397,0.0
674,-134894.3914887273,6901.126617241774,4.297430032059028,4.29743003205903,-135181.8791172038,6910.864951066859,-556.7751778713637,24.625369598151376,-1.413994987144635,-0.07689519211980195,0.0
675,-135451.3968999133,6923.396418457951,4.297430032059029,4.2974300320590295,-135739.35590322295,6935.4447083290825,-558.1793107531124,24.534274910610424,-1.4100029640652558,-0.09030766332939376,0.0
676,-136008.7572240511,6948.197566419117,4.297430032059028,4.2974300320590295,-136298.23669646715,6959.932118454538,-559.574143694164,24.440774677881286,-1.3852891317723612,-0.096771326824987,0.0
677,-136569.62750719112,6971.983492402255,4.297430032059028,4.2974300320590295,-136858.509086364,6984.326943291602,-560.9777963253504,24.356460279075193,-1.431564549391258,-0.06197567482115477,0.0
678,-137131.32583430022,6997.272419061972,4.297430032059028,4.2974300320590295,-137420.2010268714,7008.657870941386,-562.4119802574994,24.30950281704764,-1.4456438221204146,-0.042258847018717516,0.0
679,-137695.18967917946,7021.081170795365,4.297430032059028,4.29743003205903,-137983.34503291125,7032.948252230232,-563.8831249926072,24.262585491690626,-1.4926482953425082,-0.06985496271306797,0.0
680,-138256.43726509644,7044.197574050637,4.297430032059029,4.29743003205903,-138547.97161272992,7057.180482472712,-565.3702191059488,24.20556606392951,-1.4963040706398452,-0.04791903071646238,0.0
681,-138820.38886352658,7067.522626992447,4.297430032059029,4.2974300320590295,-139114.09471549006,7081.35757399214,-566.8814532729228,24.144462054742,-1.5367658794578465,-0.06715240483361018,0.0
682,-139385.2986554951,7090.881464579559,4.297430032059029,4.2974300320590295,-139681.7372311113,7105.471710309761,-568.4025253068958,24.089941228932325,-1.5242521281713506,-0.03822957321723555,0.0
683,-139954.46965170666,7116.858209633528,4.2974300320590295,4.2974300320590295,-140250.9114358261,7129.540849882786,-569.9512232211365,24.050515012348566,-1.5678506491259425,-0.03270027941589105,0.0
684,-140526.07586287637,7141.509682429132,4.2974300320590295,4.297430032059029,-140821.64719295912,7153.5766464197395,-571.5184376707788,24.02668933092646,-1.5395653117728227,-0.0054756868551709866,0.0
685,-141096.7969731363,7166.854738986646,4.2974300320590295,4.2974300320590295,-141393.93399560452,7177.6022502753885,-573.0518993608001,24.022432177506584,-1.515356578087831,-0.009776370300335818,0.0
686,-141671.62261681008,7190.9464943249095,4.2974300320590295,4.297430032059028,-141967.75127797146,7201.623418919494,-574.5901329582838,24.02367790414724,-1.5697435864561606,0.010617471571205232,0.0
687,-142242.101118538,7218.233788586305,4.2974300320590295,4.2974300320590295,-142543.12418538769,7225.647208379573,-576.1560287859174,24.01718825764618,-1.569934433183751,-0.025191129673861404,0.0
688,-142819.66518039475,7243.0877116576185,4.29743003205903,4.2974300320590295,-143120.0610693559,7249.646312087856,-577.7089458163898,23.979595088186517,-1.527494494078302,-0.04189116993765889,0.0
689,-143398.9617839964,7265.391245810027,4.2974300320590295,4.2974300320590295,-143698.53717066164,7273.598452439128,-579.2465461420301,23.91638622297116,-1.5453929610759443,-0.08689484969479927,0.0
690,-143979.11432135114,7287.150587109681,4.29743003205903,4.2974300320590295,-144278.56194661895,7297.463577111593,-580.8099789561174,23.807724494014003,-1.5750080446195653,-0.11935089683387973,0.0
691,-144561.24629054402,7311.849171587971,4.2974300320590295,4.29743003205903,-144860.16643364023,7321.210006145082,-582.4038967807196,23.68577564035614,-1.6008312811578498,-0.12040376133905593,0.0
692,-145145.00093951816,7334.904816196852,4.29743003205903,4.2974300320590295,-145443.36189214958,7344.833655417885,-583.9833558144522,23.563995418934883,-1.578025554465859,-0.1091755220363959,0.0
693,-145726.34573785643,7359.420558779973,4.2974300320590295,4.2974300320590295,-146028.1336448882,7368.339263586712,-585.5601378026608,23.44389728569637,-1.5816377346295656,-0.1070117979688212,0.0
694,-146311.68005826251,7378.656881089437,4.2974300320590295,4.2974300320590295,-146614.49032609974,7391.738806944744,-587.1605148880815,23.355042232553174,-1.615252289738229,-0.10327086728776856,0.0
695,-146897.93490900032,7402.890652187632,4.2974300320590295,4.2974300320590295,-147202.46295167363,7415.0343217576765,-588.784242193023,23.239446794715523,-1.6146279226777855,-0.10945972081221009,0.0
696,-147483.26525548144,7425.774212659678,4.297430032059029,4.29743003205903,-147792.05546177388,7438.213221809281,-590.4036343906672,23.11632182848051,-1.6250259342757924,-0.12592274297879225,0.0
697,-148074.96099862052,7447.17630505451,4.297430032059029,4.2974300320590295,-148383.27272057845,7461.270027201983,-592.0329889444854,23.00230507414867,-1.6172168423046904,-0.10501873467333621,0.0
698,-148664.1108435595,7472.059479459935,4.297430032059029,4.2974300320590295,-148976.11482329524,7484.227496029402,-593.6513988117367,22.917212175272713,-1.6084397495158465,-0.07847530302344333,0.0
699,-149254.4776452889,7494.680622461102,4.297430032059028,4.2974300320590295,-149570.5727462702,7507.103630378116,-595.2667300091077,22.837531434607197,-1.6117543990620105,-0.057199241913472774,0.0
700,-149849.96541793985,7518.111858575982,4.297430032059029,4.2974300320590295,-150166.64084568134,7529.908074750206,-596.8644359267395,22.76406674070056,-1.5831043510179377,-0.10119259083100772,0.0
701,-150446.03469915636,7543.245590771395,4.297430032059029,4.297430032059029,-150764.30961969116,7552.616396077168,-598.4782932949157,22.64515942504408,-1.6248593916222316,-0.1382892290160224,0.0
702,-151044.62615508318,7566.1460663974885,4.297430032059029,4.2974300320590295,-151363.60543166217,7575.199669191509,-600.1189050654915,22.52518529828007,-1.6480257198095671,-0.12380573059549416,0.0
703,-151642.54482962313,7589.382507443679,4.297430032059028,4.297430032059029,-151964.54920938457,7597.656856650354,-601.7695935320075,22.386373059400768,-1.6401977431487218,-0.14156387857292704,0.0
704,-152244.5482178638,7611.404415398126,4.297430032059028,4.297430032059029,-152567.14245333246,7619.968679526271,-603.4180754298578,22.233222196026215,-1.6402683094635007,-0.1695469343914444,0.0
705,-152847.0865012877,7632.499631770345,4.297430032059028,4.297430032059029,-153171.38643988295,7642.1135843771235,-605.0738602024943,22.057225481145014,-1.6688638281683146,-0.16327450863966672,0.0
706,-153456.28278081937,7655.024835300087,4.2974300320590295,4.2974300320590295,-153777.2943526315,7664.08425703189,-606.7400675782541,21.878873430727122,-1.6648796005523159,-0.1922851783194122,0.0
707,-154063.25538174636,7679.22771181028,4.297430032059029,4.2974300320590295,-154384.86373686412,7685.868187462567,-608.3958705797712,21.68848843230223,-1.6592341264185928,-0.19124414437437529,0.0
708,-154672.6686335595,7699.427641208869,4.297430032059029,4.297430032059029,-154994.08853503916,7707.4657210149035,-610.0523961126157,21.513491661865213,-1.646571124350345,-0.1522026866510899,0.0
709,-155283.65226089428,7722.546340883622,4.2974300320590295,4.297430032059028,-155604.96857642583,7728.902201575388,-611.7106891854096,21.359097222064843,-1.6691589838049943,-0.16955114831402723,0.0
710,-155895.20791734662,7744.652436551064,4.2974300320590295,4.297430032059029,-156217.5181486284,7750.179753071791,-613.3852593667935,21.197098614864903,-1.6690326685722208,-0.16107019961535723,0.0
711,-156509.5202182496,7763.120609063523,4.29743003205903,4.297430032059029,-156831.74053156597,7771.2939689989025,-615.0621785494201,21.03057487693008,-1.677577670382066,-0.1582612806512073,0.0
712,-157124.08450686157,7784.422614342626,4.2974300320590295,4.297430032059029,-157447.64046598863,7792.245239184209,-616.7374754969373,20.874899809660974,-1.684591652713091,-0.14853705101769762,0.0
713,-157742.13843869045,7805.293150946554,4.297430032059029,4.2974300320590295,-158065.21307465783,7813.049786575658,-618.414318978014,20.7362851284148,-1.6960240397417439,-0.1309750445340375,0.0
714,-158359.99846020545,7828.418402251792,4.2974300320590295,4.2974300320590295,-158684.47189588327,7833.7206461648175,-620.1042403834615,20.611807284327927,-1.6885064057736037,-0.10166332704068172,0.0
715,-158978.45926578756,7849.115118206155,4.297430032059029,4.2974300320590295,-159305.42727504368,7854.27344417111,-621.8108680048712,20.495868016480063,-1.701860365913409,-0.10726252468253632,0.0
716,-159599.96068568627,7867.683946403197,4.2974300320590295,4.297430032059029,-159928.09458343565,7874.720194743879,-623.5251055543572,20.40221058076697,-1.707161304134963,-0.09837603241606467,0.0
717,-160223.63448837827,7888.498303637445,4.297430032059029,4.297430032059029,-160552.47494319177,7895.07225369737,-625.2329508980954,20.302617704342108,-1.6960337312098785,-0.09632756708804711,0.0
718,-160850.00506455635,7908.193165748447,4.297430032059029,4.297430032059028,-161178.5619097486,7915.326215474552,-626.9425607788411,20.2023505837922,-1.7073666114784405,-0.12091926515148932,0.0
719,-161475.17088391347,7928.071204235346,4.297430032059029,4.297430032059029,-161806.36343781842,7935.470616500287,-628.665239507001,20.08416263421731,-1.7215613361899516,-0.12090361573668408,0.0
720,-162101.68984085464,7948.571937177275,4.2974300320590295,4.297430032059029,-162435.881809327,7955.496451446275,-630.3635695881846,19.964296325858918,-1.6847389826890162,-0.12812158356180003,0.0
721,-162733.23744842518,7968.006051343158,4.2974300320590295,4.297430032059029,-163067.0894660502,7975.4010395889,-632.0518338857162,19.844000933385622,-1.6808877754826683,-0.1313161502678337,0.0
722,-163365.64930796906,7985.8114169198725,4.2974300320590295,4.297430032059029,-163699.98071751185,7995.176758356148,-633.7273524833306,19.711776117034116,-1.671727631041015,-0.13667159700227915,0.0
