t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
142,-497.97011425586817,-269.59856052946196,7.910809049227825,7.910809049227825,-615.5429968479398,-350.32546416041026,-16.40904903107722,-11.006729528109448,-0.27239939207166824,-0.09487119145352471,0.0
143,-513.7462841262669,-277.91047694315995,7.910808946981218,7.910808946981218,-632.0939335283335,-361.3851002422715,-16.694329317320907,-11.121092102502727,-0.29171539764400795,-0.14029266976514432,0.0
144,-527.3424023076038,-291.83006395081065,7.910808854985736,7.910808854985736,-648.9329124526496,-372.5789770950414,-16.979166399475815,-11.264997477422247,-0.2677015828115994,-0.1530117986143389,0.0
145,-541.3833572121475,-301.3297904270061,7.910808772213614,7.910808772213614,-666.0416446362784,-383.91185221482533,-17.234910937554492,-11.395162111814672,-0.2380033744215403,-0.11760034895867674,0.0
146,-558.6370359210459,-310.6457531001114,7.91080869774013,7.91080869774013,-683.3980098740244,-395.3594925266383,-17.478529977471844,-11.497962405833084,-0.2431676730996653,-0.11938722908095059,0.0
147,-577.1807801226713,-316.38683050130123,7.9108086307332695,7.9108086307332695,-701.0022933406091,-406.92284693718904,-17.729624268066132,-11.620974601696753,-0.2530379615337928,-0.09915442397943648,0.0
148,-588.4558928483398,-327.3089430294925,7.910808570444439,7.910808570444439,-718.8651123360536,-418.6038072721056,-18.001125979141033,-11.74683544296048,-0.28405895177884966,-0.14851477585357292,0.0
149,-604.4540995622817,-338.16801161622544,7.910808516200095,7.910808516200095,-737.0174322494933,-430.42321796290173,-18.307820270205173,-11.89166757425401,-0.31824007958569434,-0.14364728271646432,0.0
150,-618.1062192846389,-349.26944344579437,7.910808467394226,7.910808467394226,-755.4887788391176,-442.3840313816251,-18.63370105468076,-12.025930427748783,-0.3298972127829987,-0.12038273523375816,0.0
151,-633.7337781832772,-360.86289256537486,7.910808423481576,7.910808423481576,-774.2910477102544,-454.46689463927476,-18.971736256262204,-12.138785739016477,-0.34822751853349543,-0.10537004353948606,0.0
152,-646.7270546755418,-370.63600993802976,7.910808383971556,7.910808383971556,-793.4337945786017,-466.65723746065623,-19.312978308509198,-12.240532902101034,-0.3491690306904364,-0.08885673180754328,0.0
153,-664.165060178314,-381.5976476144031,7.910808348422765,7.910808348422765,-812.9281386211783,-478.9376661533165,-19.681058963079973,-12.31991742341967,-0.38288074437749214,-0.08511742108403386,0.0
154,-678.1205335431845,-394.9659133402592,7.910808316438052,7.910808316438052,-832.7896624554234,-491.2943163959844,-20.039235626653547,-12.394380130785326,-0.36115825429166104,-0.07904102036098357,0.0
155,-699.6354452566721,-403.73212218200274,7.910808287660091,7.910808287660091,-853.0087046194475,-503.7360477837019,-20.392347989698635,-12.491857855062523,-0.3304031050384321,-0.10372823865609838,0.0
156,-713.0655311302841,-413.8606669471277,7.910808261767373,7.910808261767373,-873.5599902160943,-516.2788302886597,-20.709336260390018,-12.59555604270688,-0.32741305794597386,-0.11026812519006304,0.0
157,-732.8773489329171,-429.8563768133185,7.910808238470629,7.910808238470629,-894.4248828217005,-528.9287297983301,-21.015396077157707,-12.707015327797475,-0.29772877249898916,-0.11016777355239318,0.0
158,-751.5377780270576,-443.84246308868705,7.910808217509588,7.910808217509588,-915.5984277315501,-541.6989009462612,-21.331150232857507,-12.839440125465735,-0.3127806496060025,-0.13769170458328311,0.0
159,-770.8064226972673,-451.4881068866619,7.910808198650078,7.910808198650078,-937.0828238285316,-554.6124773173457,-21.6343537409392,-12.98875236694864,-0.30309078587681,-0.15362411138383583,0.0
160,-794.5889162536124,-467.81130246666004,7.910808181681398,7.910808181681398,-958.8812690069318,-567.6769691946149,-21.969887563433893,-13.142207427793977,-0.33878986879284634,-0.15936984686797437,0.0
161,-816.860120592526,-479.836858420935,7.910808166413979,7.910808166413979,-981.0107758493713,-580.9013983011836,-22.280404892111072,-13.30520280350193,-0.2955038212720309,-0.1537137538647646,0.0
162,-835.3711230640286,-492.40674903358286,7.910808152677253,7.910808152677253,-1003.4429983131085,-594.2745434818886,-22.58659099724446,-13.43755751482407,-0.3040557468927903,-0.1281247820861822,0.0
163,-852.2933892122026,-503.3816040050707,7.910808140317755,7.910808140317755,-1026.1776287176438,-607.7825890415747,-22.877552629699824,-13.580477586317446,-0.2777672657952101,-0.1576466550403728,0.0
164,-873.1209545992722,-515.0539617976641,7.910808129197405,7.910808129197405,-1049.1912396682453,-621.4456077530422,-23.152712453067934,-13.747162224630191,-0.2886762451375214,-0.16358719212143166,0.0
165,-890.4365604066928,-532.4740531397929,7.910808119191969,7.910808119191969,-1072.4844915489532,-635.2774094347733,-23.43139557106957,-13.913163707022285,-0.28452905355071995,-0.15021634507200363,0.0
166,-906.1226770546859,-547.6517438457294,7.910808110189667,7.910808110189667,-1096.0500007891796,-649.2600457882596,-23.695051997053508,-14.048737151396185,-0.2642133040849666,-0.13081745453434182,0.0
167,-929.0510725179491,-557.435646913534,7.9108081020899235,7.9108081020899235,-1119.8811099840555,-663.3799007387059,-23.970019020745273,-14.193699654783208,-0.285748889150151,-0.1453834347209459,0.0
168,-956.8573783882791,-569.4702433646966,7.910808094802251,7.910808094802251,-1143.9985669541154,-677.6502764917983,-24.26717918835375,-14.348464846219676,-0.30406874705456555,-0.15108811178382459,0.0
169,-978.9507440234452,-580.8594726122155,7.910808088245233,7.910808088245233,-1168.4153975388958,-692.077343356378,-24.563263213765783,-14.506443645386202,-0.27772137582220624,-0.15050774860357172,0.0
170,-996.4364803240371,-591.3318728083581,7.910808082345612,7.910808082345612,-1193.1115015413031,-706.6677651404908,-24.827973045901373,-14.679748933303008,-0.26604074085913454,-0.19334152232961796,0.0
171,-1019.2188251226214,-602.2403886675465,7.910808077037482,7.910808077037482,-1218.0782475540752,-721.4418443354238,-25.109321319809474,-14.862455408922909,-0.27588698260458855,-0.17332627363338618,0.0
172,-1037.4856915525795,-612.9392392813257,7.910808072261537,7.910808072261537,-1243.3281673086806,-736.3885074898558,-25.39328711585117,-15.033369901383116,-0.296549878496728,-0.18979668691437795,0.0
173,-1058.9612352815006,-632.8986351630483,7.910808067964423,7.910808067964423,-1268.8643344676138,-751.5174159328805,-25.673813322936457,-15.223276245074766,-0.271719929870775,-0.18440981728618253,0.0
174,-1079.1691767173536,-643.9794894044616,7.910808064098132,7.910808064098132,-1294.6672662568194,-766.8347982733152,-25.927481114692654,-15.408021395513204,-0.23777691742941603,-0.172427694310709,0.0
175,-1104.1171803438147,-658.0299228935082,7.9108080606194715,7.9108080606194715,-1320.7111535243214,-782.3322367539956,-26.156737436899647,-15.587746834982067,-0.23378194474782177,-0.1815716954609702,0.0
176,-1132.5667078085585,-668.416080659523,7.910808057489578,7.910808057489578,-1346.988704679147,-798.0182151282378,-26.400737174959087,-15.791211120746045,-0.2540287187462565,-0.21813499944412837,0.0
177,-1155.8701131922958,-681.8436342032868,7.910808054673482,7.910808054673482,-1373.510881558716,-813.9151827448296,-26.63924152262689,-16.001400887271583,-0.22774886825725962,-0.2120008903091223,0.0
178,-1176.8120555833711,-700.2031590115508,7.910808052139726,7.910808052139726,-1400.2640438841645,-830.0277910112183,-26.86889601257074,-16.224312383922282,-0.21748706489711958,-0.21963725845512183,0.0
179,-1203.3746553659935,-715.4854928691543,7.910808049860001,7.910808049860001,-1427.2417422953815,-846.3625333104467,-27.08581718608504,-16.441908179605893,-0.20841349491029199,-0.21131724001869914,0.0
180,-1230.192883059994,-731.4200392771289,7.910808047808838,7.910808047808838,-1454.4309135853814,-862.9048912680485,-27.293926546707684,-16.642270389874962,-0.20717203714016674,-0.1902029490339194,0.0
181,-1257.2797794897028,-749.3354398484496,7.910808045963322,7.910808045963322,-1481.8350954760842,-879.6456063334372,-27.51381026378161,-16.837142110788264,-0.21676999255896792,-0.17010801212561902,0.0
182,-1280.9850589069024,-766.2977752598506,7.910808044302836,7.910808044302836,-1509.4580807062364,-896.569768448578,-27.732260844071426,-17.01320579337871,-0.2069791552990243,-0.17284684119588464,0.0
183,-1305.7736342102946,-780.9357822970699,7.910808042808829,7.910808042808829,-1537.2848883333543,-913.6598823482982,-27.918887623620467,-17.16982787181163,-0.1872304959269617,-0.1647695575756371,0.0
184,-1335.2680654971773,-796.9945598264031,7.910808041464608,7.910808041464608,-1565.2912225527944,-930.9087624003827,-28.087447406051815,-17.326891157241324,-0.154312530478819,-0.1574635992818738,0.0
185,-1365.931521977751,-813.5194060895867,7.910808040255157,7.910808040255157,-1593.4614159771,-948.3026856163842,-28.252939465637386,-17.450766197546326,-0.17350087809984957,-0.1131810985795722,0.0
186,-1394.5552155337161,-824.9785377761564,7.910808039166964,7.910808039166964,-1621.8012527082508,-965.8110768081564,-28.42499469676304,-17.571475891050607,-0.16345792973705595,-0.13491096639205757,0.0
187,-1417.4667514657488,-839.6851589375104,7.910808038187873,7.910808038187873,-1650.312812357429,-983.4484987944012,-28.59887759455711,-17.70456600363324,-0.16649859025695704,-0.1443217051436886,0.0
188,-1443.8646619861108,-855.1339544169123,7.910808037306944,7.910808037306944,-1678.9940976246357,-1001.2254551523985,-28.762803259717614,-17.850917461403288,-0.16049453930056015,-0.14965735926115162,0.0
189,-1468.2246355618845,-871.6046870733859,7.910808036514336,7.910808036514336,-1707.8499431543514,-1019.1489299924464,-28.953652902556282,-17.997363861627083,-0.182988913605545,-0.15486058121741791,0.0
190,-1494.622639038857,-888.7214682355469,7.910808035801193,7.910808035801193,-1736.8966130163121,-1037.2238184768034,-29.139869292720668,-18.151305382416925,-0.17563005542760288,-0.15787181539685888,0.0
191,-1520.8473528403347,-912.4840363726199,7.91080803515955,7.91080803515955,-1766.1198533338684,-1055.459195701397,-29.304228609351092,-18.325363990745625,-0.16159327527832612,-0.18800413936477545,0.0
192,-1547.2363319660535,-925.4490185703371,7.910808034582237,7.910808034582237,-1795.5046850630708,-1073.8815128389176,-29.46397140427001,-18.512083167425857,-0.16326223096738024,-0.17175920080486995,0.0
193,-1572.2464717333464,-942.4702435512132,7.910808034062805,7.910808034062805,-1825.0430486128373,-1092.4876077684346,-29.608687041948713,-18.710219554862558,-0.14778283037068185,-0.21657609533046718,0.0
194,-1602.6083489893804,-956.572051282043,7.91080803359545,7.91080803359545,-1854.7237758765798,-1111.3092867837556,-29.753839188753467,-18.936490642933723,-0.14828429992367007,-0.23197100821590935,0.0
195,-1632.1061106092716,-971.5464520810253,7.910808033174952,7.910808033174952,-1884.5549370894043,-1130.368861436769,-29.912827052780294,-19.183862856797017,-0.16055738350100254,-0.24240520259306392,0.0
196,-1656.8528297852902,-994.4555530061833,7.910808032796612,7.910808032796612,-1914.5430466801486,-1149.675034995577,-30.057332817290074,-19.42970093432956,-0.11478277614157942,-0.2600832375510789,0.0
197,-1685.75781274691,-1006.3768627532672,7.910808032456205,7.910808032456205,-1944.6586703277858,-1169.2391478101488,-30.172392443152507,-19.701800200340085,-0.1097188226376974,-0.2722879037834733,0.0
198,-1712.9661635373943,-1023.3634779492346,7.9108080321499274,7.9108080321499274,-1974.8815298179998,-1189.0829555988842,-30.271147069618568,-19.99474661838734,-0.0951675037089495,-0.3171200651649654,0.0
199,-1742.9487206856898,-1040.9433633436763,7.910808031874356,7.910808031874356,-2005.200527059324,-1209.2371557041622,-30.371102741779914,-20.314645346842102,-0.12323846244535575,-0.3345895800509812,0.0
200,-1770.2651385596762,-1058.5055180671136,7.910808031626413,7.910808031626413,-2035.632730483157,-1229.71920849121,-30.494000743493416,-20.646451499914445,-0.13351953758190432,-0.33068242421123767,0.0
201,-1801.9714709878347,-1080.1839636950351,7.910808031403328,7.910808031403328,-2066.191575988319,-1250.5285360711762,-30.61925790659923,-20.97036371225597,-0.11650421005286687,-0.31425708038204425,0.0
202,-1832.3193784939126,-1100.2102299876963,7.910808031202609,7.910808031202609,-2096.863792454448,-1271.6546208256984,-30.72027854732692,-21.278407729665425,-0.08905264045456988,-0.306127741153146,0.0
203,-1860.8926514547802,-1115.719352248752,7.910808031022014,7.910808031022014,-2127.629309016865,-1293.0926598634503,-30.81571402669842,-21.594853061389628,-0.11674264514913106,-0.2909007794194993,0.0
204,-1891.0000401858122,-1131.7160557810762,7.910808030859526,7.910808030859526,-2158.497384416077,-1314.8382665632275,-30.9175187815735,-21.89485950020782,-0.09748796633215857,-0.2848082195876541,0.0
205,-1918.4361937904507,-1154.4003148092577,7.910808030713327,7.910808030713327,-2189.4630955201087,-1336.8812271811457,-31.014451758626077,-22.192626926126888,-0.09130758906263069,-0.29382454540881164,0.0
206,-1948.3140249647395,-1173.1954416456688,7.910808030581786,7.910808030581786,-2220.5228092708076,-1359.2253774890385,-31.105944161895174,-22.502278119712518,-0.08285882070662712,-0.3295093876869015,0.0
207,-1975.6603646762444,-1194.429130270047,7.910808030463435,7.910808030463435,-2251.6671909885367,-1381.8963694700074,-31.183216978609828,-22.837785482226348,-0.07637301574202034,-0.3329619384880209,0.0
208,-2001.5447081192146,-1217.5646467069735,7.910808030356949,7.910808030356949,-2282.880704290098,-1404.9058270041437,-31.23512166431851,-23.183064787477083,-0.027383229933684063,-0.3458313704673751,0.0
209,-2032.457016781886,-1238.8018125507135,7.910808030261139,7.910808030261139,-2314.124968396655,-1428.2632585596837,-31.25058754320801,-23.530325310209538,-0.006633197054272778,-0.34397287675380567,0.0
210,-2066.0990239179127,-1257.8712128089915,7.910808030174935,7.910808030174935,-2345.385591690314,-1451.9622474809648,-31.273069033277483,-23.869013917470546,-0.02850211249496563,-0.3512007107118399,0.0
211,-2099.5155220878096,-1281.0928955564696,7.910808030097374,7.910808030097374,-2376.6723149698387,-1476.016165083385,-31.301210668868393,-24.241450651793997,-0.02893087729853427,-0.36729363930853554,0.0
212,-2132.023101193702,-1306.4756284895086,7.910808030027588,7.910808030027588,-2407.99401074842,-1500.4446332548434,-31.348334916421262,-24.61489541594009,-0.06066185555853339,-0.3829057793715242,0.0
213,-2163.2061049108925,-1323.7365859327235,7.9108080299648,7.9108080299648,-2439.37253419526,-1525.2614657903532,-31.41225296044341,-25.028123085908817,-0.0798986940674133,-0.4368488621607928,0.0
214,-2197.3314434382983,-1346.398082108779,7.910808029908306,7.910808029908306,-2470.825346245894,-1550.5112050294047,-31.49439619846612,-25.470178772972872,-0.08996612829145745,-0.4337668763222475,0.0
215,-2230.8199289789854,-1371.8549268691634,7.910808029857478,7.910808029857478,-2502.367524743954,-1576.197244813243,-31.586676056355724,-25.90029462965118,-0.08621550037056692,-0.4268112718961125,0.0
216,-2259.5891754581216,-1392.0582482745956,7.9108080298117445,7.9108080298117445,-2533.999369172742,-1602.3128726139055,-31.672563233004865,-26.335233823236575,-0.07686098204195775,-0.44884105475213487,0.0
217,-2288.6622127503856,-1417.1130641678633,7.910808029770596,7.910808029770596,-2565.720478452919,-1628.8718678430234,-31.77523163540086,-26.786435201384833,-0.11415489711169186,-0.4639046494244708,0.0
218,-2316.809288913964,-1435.9062705521283,7.910808029733574,7.910808029733574,-2597.5567999165296,-1655.8839690399684,-31.893516454074014,-27.236798547851013,-0.10417415849216743,-0.45851209250688846,0.0
219,-2346.659399664629,-1458.4011206713424,7.910808029700263,7.910808029700263,-2629.4967355038725,-1683.346815479746,-31.984311259409267,-27.685903447733313,-0.09070694158115156,-0.43101099404309895,0.0
220,-2376.208245474803,-1483.8774164025692,7.910808029670291,7.910808029670291,-2661.5215566432344,-1711.2439200385118,-32.05850730995479,-28.105773255743152,-0.05754674973104103,-0.41741415973415386,0.0
221,-2409.2955119742987,-1508.2384348670435,7.9108080296433245,7.9108080296433245,-2693.6094656441287,-1739.5657832474599,-32.12014193891769,-28.537773207894656,-0.07555463701642906,-0.427253011112354,0.0
222,-2441.615300831596,-1535.2706498289403,7.910808029619062,7.910808029619062,-2725.7666258333393,-1768.3154434815583,-32.20021909827704,-28.96320393587114,-0.10217217654025386,-0.4340750664859434,0.0
