t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
386,-31132.17320224147,8772.2188947205,5.35415349957513,5.354153499575131,-31136.495409321695,8773.652087483817,-184.39334627377193,97.53295277149363,-0.3309564805386482,0.5397763779346278,1.0
387,-31314.397213628305,8872.528193439852,5.35415349969535,5.354153499695349,-31321.05039780061,8871.461818656231,-184.7187827482187,98.09646514481979,-0.3221571784676675,0.5978201492046562,1.0
388,-31498.197356194374,8968.839957548576,5.354153499809558,5.354153499809559,-31505.932238677447,8969.859871953568,-185.0462601017913,98.70047070050144,-0.33981167792427786,0.6005684520371904,1.0
389,-31682.85380541658,9066.944469845923,5.3541534999180564,5.354153499918056,-31691.145696369502,9068.859064938639,-185.37732982017417,99.29675047436385,-0.32517697373080967,0.5946943720603016,1.0
390,-31869.44551795561,9167.378791666586,5.354153500021129,5.354153500021129,-31876.68120136316,9168.450043410001,-185.694912769836,99.88363212702995,-0.32168638208423384,0.5865985188267631,1.0
391,-32055.239076009137,9269.27390706215,5.354153500119048,5.354153500119047,-32062.542206170638,9268.624475273326,-186.0350566754868,100.46813536093997,-0.3566993702319945,0.5883236586733267,1.0
392,-32244.360816772783,9371.320127264791,5.354153500212071,5.354153500212069,-32248.754939639024,9369.389056920703,-186.38952796601342,101.06270481846225,-0.35827566622810547,0.5843949677658339,1.0
393,-32429.30843967868,9472.11520697585,5.354153500300443,5.354153500300443,-32435.32267839702,9470.735036472066,-186.74433828146636,101.6256504015938,-0.3495767614229446,0.5544356228447977,1.0
394,-32616.9973709568,9571.813025089068,5.354153500384396,5.3541535003843945,-32622.237567314478,9572.639644404375,-187.08351693447784,102.18026345933899,-0.33179622315907026,0.54023093268167,1.0
395,-32806.53270427518,9675.843431488913,5.354153500464153,5.354153500464151,-32809.48339159048,9675.090728242678,-187.4094593021389,102.72812061988083,-0.3380233042495083,0.5755157733429357,1.0
396,-32994.61353805387,9779.759672843113,5.354153500539922,5.354153500539919,-32997.065650071396,9778.116596369,-187.75502462541468,103.32896977930929,-0.3342135748794422,0.613611056158517,1.0
397,-33183.86993827949,9885.861163614229,5.354153500611901,5.354153500611899,-33184.98977050063,9881.7556661658,-188.0899513276638,103.94871173946008,-0.3232007314183027,0.6194092174965762,1.0
398,-33372.03867906414,9989.827437780967,5.3541535006802805,5.354153500680279,-33373.24783575513,9986.010203975533,-188.43042869824063,104.56619349161583,-0.36096044607599187,0.6358342697858533,1.0
399,-33564.329567179084,10096.073446769797,5.354153500745243,5.354153500745239,-33561.86399385928,10090.899045191622,-188.80015870097466,105.21908985217217,-0.3603451750366649,0.6681963357776944,1.0
400,-33750.09936909692,10199.357306322043,5.354153500806956,5.354153500806953,-33750.84642999698,10196.443582122769,-189.1667076823233,105.85950689290621,-0.3706698591982514,0.6193499783688938,1.0
401,-33938.976079510474,10305.534668382852,5.354153500865583,5.354153500865581,-33940.21446799867,10302.609280941997,-189.57602246036708,106.4704937656433,-0.4227719996653719,0.6078528141946431,1.0
402,-34130.96386455455,10415.112038928593,5.354153500921279,5.354153500921277,-34129.99863156886,10409.386314000756,-189.98796511832813,107.08601378180506,-0.39952138613631255,0.6179434232019526,1.0
403,-34324.21370858016,10523.290956299428,5.354153500974192,5.354153500974188,-34320.194928042394,10516.77707142862,-190.40434593337721,107.69592578561424,-0.4153893489729459,0.6144035812791256,1.0
404,-34514.13008859358,10627.468851431413,5.354153501024458,5.354153501024453,-34510.81512436768,10624.790112729053,-190.84519464403132,108.33574902565536,-0.46092279968667565,0.649058620379105,1.0
405,-34706.604231797115,10735.833907051561,5.3541535010722106,5.354153501072208,-34701.88588437488,10733.451936433392,-191.2988342645978,108.98486857410107,-0.4681943953109242,0.6373930800215983,1.0
406,-34896.677931887374,10846.811210119205,5.354153501117574,5.354153501117572,-34893.41396340756,10842.755407595563,-191.75551168457255,109.62511314711227,-0.44018309534771827,0.6436013891559977,1.0
407,-35087.86545563616,10952.973195487224,5.3541535011606705,5.35415350116067,-35085.39323271205,10952.696031929643,-192.20615323280535,110.25022136324841,-0.47037786851191565,0.6067022784114955,1.0
408,-35276.05799695089,11064.815882591121,5.354153501201611,5.354153501201611,-35277.833407405116,11063.243032321685,-192.6691122425709,110.8406999823793,-0.4477790911241032,0.5881694424256111,1.0
409,-35470.353063957155,11175.044765574745,5.354153501240508,5.354153501240507,-35470.72786468876,11174.380274494135,-193.1204605209068,111.43401605574071,-0.45441513378882586,0.5811946506939003,1.0
410,-35662.985011944445,11285.848952328875,5.354153501277456,5.354153501277457,-35664.07279751825,11286.106810821477,-193.5726940778227,112.01864637444429,-0.4550258119751375,0.5844040118130459,1.0
411,-35855.77502877244,11396.01977013341,5.354153501312559,5.3541535013125605,-35857.87282221204,11398.419179873668,-194.02468645309557,112.59975548584619,-0.45443787612514036,0.5634450671163133,1.0
412,-36050.88923679753,11504.960913580715,5.354153501345907,5.354153501345909,-36052.121114905705,11511.299705145062,-194.46908516475844,113.15829219636723,-0.42955627172287436,0.551288193047586,1.0
413,-36247.98480756626,11621.471232264557,5.354153501377587,5.3541535013775885,-36246.80369050979,11624.741713647689,-194.89838732541716,113.72878913360508,-0.4428691555883891,0.5698708089295527,1.0
414,-36440.42946960624,11735.552876125692,5.3541535014076835,5.354153501407684,-36441.91731582002,11738.754163237443,-195.32748651183746,114.2921066239422,-0.42538329628332133,0.552278476867125,1.0
415,-36636.27045376555,11850.775468218297,5.354153501436275,5.354153501436277,-36637.45140419666,11853.322998633297,-195.73909662399902,114.84563834840365,-0.4147773750478397,0.549076337046161,1.0
416,-36830.894829377015,11966.261128970618,5.354153501463437,5.354153501463438,-36833.40670047321,11968.438478612794,-196.17169423379644,115.37961347685933,-0.42840755524987484,0.512435982353424,1.0
417,-37027.38226878362,12079.43531775593,5.3541535014892405,5.3541535014892405,-37029.79289081177,12084.08515379857,-196.59749683610212,115.91881896805903,-0.42488650304739156,0.5466728107994318,1.0
418,-37223.4983092044,12197.89416977971,5.354153501513754,5.3541535015137525,-37226.600427743666,12200.272346355372,-197.01621887066594,116.45500176556163,-0.4171534324031189,0.5245534722758525,1.0
419,-37419.15218353296,12314.284360471294,5.354153501537041,5.354153501537041,-37423.82382902302,12316.99648055013,-197.4307895775481,116.99710323321897,-0.4120972460445504,0.5492126177613067,1.0
420,-37617.35757966817,12426.886767339387,5.354153501559164,5.354153501559164,-37621.46652050063,12434.261071030049,-197.86092994992015,117.52919454836817,-0.458203678074935,0.5281100760151483,1.0
421,-37817.15189753733,12547.486372260792,5.354153501580183,5.354153501580183,-37819.546947979885,12552.061746286356,-198.29802129958813,118.07301107147866,-0.4246078398885331,0.5427657421726009,1.0
422,-38014.98494787916,12664.524110357374,5.35415350160015,5.35415350160015,-38018.06117024511,12670.401527090993,-198.73415308341234,118.60679442921246,-0.43417397147489334,0.537708039218563,1.0
423,-38213.836823474776,12785.046025138705,5.354153501619117,5.354153501619118,-38217.01636248047,12789.27477802828,-199.17910042180907,119.14027546081978,-0.4449860663207151,0.5393360411068175,1.0
424,-38419.25856743146,12910.704459594295,5.354153501637136,5.354153501637136,-38416.41481136018,12908.681679332776,-199.61832026363638,119.66925965215697,-0.4443208957456544,0.5182487479445903,1.0
425,-38617.8809419472,13026.812397152182,5.354153501654254,5.354153501654255,-38616.251737331244,13028.610378181218,-200.04913101998815,120.1918792991564,-0.4083521279512863,0.5403524952898439,1.0
426,-38820.88992264847,13148.801488578412,5.354153501670518,5.354153501670519,-38816.5034756671,13149.067636273818,-200.4554667195671,120.723346636515,-0.4106338815196952,0.527268992487485,1.0
427,-39022.599973759265,13270.50198133236,5.354153501685967,5.354153501685968,-39017.169389347466,13270.046492416823,-200.88114616475934,121.22836817323781,-0.4363536892440742,0.48813775370394036,1.0
428,-39219.96473916789,13391.131533067939,5.354153501700644,5.354153501700644,-39218.26534341746,13391.516626724444,-201.30716360419618,121.70865917371076,-0.40668142220055337,0.4670083545852236,1.0
429,-39421.07085547656,13515.105902359706,5.354153501714587,5.354153501714586,-39419.77387834294,13513.468485584908,-201.7124770174523,122.19814621607044,-0.40306664843206785,0.48086557916085915,1.0
430,-39621.45454656386,13640.316524027514,5.354153501727834,5.354153501727832,-39621.69249584476,13635.904159600923,-202.12645735817452,122.66882224179614,-0.4170185707983186,0.45393201464647215,1.0
431,-39823.85650012349,13762.225263104488,5.354153501740418,5.354153501740414,-39824.028797528554,13758.801165710762,-202.54149538116778,123.12506881660008,-0.40642064985100307,0.45951146627726386,1.0
432,-40025.812771327444,13878.77255760643,5.354153501752371,5.354153501752371,-40026.764915936365,13882.156046501203,-202.92410553682038,123.58710204359866,-0.37293568602895,0.4677985608064625,1.0
433,-40233.906311170125,14004.139761902907,5.35415350176373,5.354153501763728,-40229.874365815595,14005.978481928674,-203.29548343584807,124.0544971431781,-0.3753975571037884,0.4518670225743091,1.0
434,-40431.461593390384,14130.559583570868,5.354153501774518,5.354153501774517,-40433.3596409993,14130.260368518428,-203.67462876611654,124.51034246144295,-0.3878856206231396,0.45085452400475373,1.0
435,-40635.59699982638,14255.16273807274,5.354153501784769,5.354153501784765,-40637.229024949644,14254.982675017216,-204.06260481343787,124.93021128143305,-0.39012052678784054,0.4204008914147357,1.0
436,-40840.48141522402,14380.342154496488,5.354153501794506,5.354153501794503,-40841.487650018586,14380.120240197592,-204.45893374630032,125.34085746240628,-0.41768924287253856,0.38620185605398305,1.0
437,-41046.64407404629,14503.647570893398,5.354153501803756,5.354153501803753,-41046.15460086867,14505.659032765845,-204.87162851359722,125.73896344921641,-0.40908400772522313,0.4016494898733367,1.0
438,-41249.74112232625,14629.582784430298,5.354153501812543,5.354153501812543,-41251.235891875804,14631.601987458474,-205.28868258704824,126.15122626298825,-0.4120769349404322,0.41730120566760054,1.0
439,-41457.51984700656,14758.316921082269,5.354153501820892,5.354153501820891,-41456.735915905476,14757.963064006184,-205.71600367981318,126.56896664620218,-0.44840151224334557,0.40668516119187764,1.0
440,-41661.78873226181,14887.75741929659,5.354153501828822,5.354153501828824,-41662.67359152812,14884.741722672223,-206.16066630385455,126.99080310572529,-0.4565609274087125,0.4239891490125653,1.0
441,-41868.33382811737,15011.433865390673,5.3541535018363575,5.3541535018363575,-41869.06733749376,15011.948134992388,-206.62614727771322,127.42473824302331,-0.4550630853509469,0.4385543992953583,1.0
442,-42076.49832030194,15140.022960714947,5.3541535018435145,5.354153501843515,-42075.91969958155,15139.589231053953,-207.08131559997727,127.85721258932423,-0.45720598073918006,0.4334218716083675,1.0
443,-42282.165380432045,15268.48779654761,5.354153501850314,5.354153501850317,-42283.23424687647,15267.668960280876,-207.54604890991604,128.30397711345603,-0.44754703616762237,0.4330895947118913,1.0
444,-42487.15935786816,15396.895739341297,5.354153501856774,5.354153501856775,-42491.0060351605,15396.188699891736,-207.99922268205475,128.7369608429607,-0.44629078950115564,0.4327000144215624,1.0
445,-42694.79756206931,15526.481581941725,5.354153501862911,5.354153501862911,-42699.229660077755,15525.145718813259,-208.44336532443532,129.1828649179797,-0.43160504879591816,0.46062675477167325,1.0
446,-42901.367327232816,15655.56054492098,5.354153501868741,5.354153501868741,-42907.89308036755,15654.556679636704,-208.8892174704833,129.6361082073998,-0.4595082583698615,0.4441893663661011,1.0
447,-43110.99833443401,15786.78641739976,5.354153501874278,5.354153501874278,-43117.011923250335,15784.412739397194,-209.3435789804166,130.07150844369474,-0.44611392105898356,0.4148965719962731,1.0
448,-43322.55423264195,15917.08654438759,5.35415350187954,5.354153501879542,-43326.574023925576,15914.690119189474,-209.78396837117774,130.4843555300217,-0.4561395650531885,0.40541785341795666,1.0
449,-43532.96530037524,16047.374105766867,5.3541535018845385,5.354153501884539,-43536.585875401935,16045.376628808259,-210.24651599494277,130.89220474695438,-0.47056773060941987,0.41512720526319347,1.0
450,-43743.54227919844,16177.876344062744,5.354153501889287,5.354153501889287,-43747.06882481065,16176.475780031815,-210.72342712021128,131.30892726220708,-0.4912995470757062,0.4272886112383238,1.0
451,-43956.03278582578,16308.550793645474,5.354153501893795,5.354153501893799,-43958.038899722655,16307.994647890313,-211.2166940642916,131.73105534750673,-0.491364361817818,0.4309265220069697,1.0
452,-44170.13208590941,16439.33539412595,5.354153501898084,5.354153501898084,-44169.49896636782,16439.945102665064,-211.69769540056703,132.17120681059092,-0.46137345936457086,0.4467921914191892,1.0
453,-44379.37181282471,16574.36259702679,5.354153501902154,5.3541535019021556,-44381.42753953167,16572.34203435116,-212.16072520691978,132.62512466746352,-0.4549324215725761,0.4659174821180429,1.0
454,-44594.432893902485,16704.10922100638,5.354153501906023,5.354153501906025,-44593.81553217328,16705.19618247284,-212.6107258949873,133.07883869834967,-0.43217711823829374,0.44279739223915704,1.0
455,-44803.22691929713,16839.566128869807,5.354153501909698,5.354153501909698,-44806.64669177117,16838.491976158686,-213.05337771003335,133.50649600505244,-0.4423316371703903,0.42814525654428687,1.0
456,-45018.370031389524,16972.361430743502,5.3541535019131885,5.3541535019131885,-45019.91602302086,16972.210931691512,-213.48495979388684,133.93158889488203,-0.4265629763476179,0.4133415274806252,1.0
457,-45232.40631446163,17105.8827043811,5.354153501916506,5.354153501916505,-45233.62107879109,17106.35631399383,-213.91896589897016,134.35814861757663,-0.41198751541006695,0.4274874155774278,1.0
458,-45448.255011980495,17241.825901079923,5.3541535019196544,5.3541535019196544,-45447.75280939864,17240.917006369556,-214.34709191918836,134.7590747159663,-0.4325904387191748,0.40163597163200426,1.0
459,-45662.222236342364,17377.509713512347,5.354153501922646,5.354153501922648,-45662.316840331325,17375.87831817391,-214.78255667884716,135.16609340992844,-0.4418824947047669,0.42046895117101546,1.0
460,-45875.03436001617,17511.149842629588,5.354153501925491,5.354153501925491,-45877.319048946694,17511.263624379673,-215.22126668973453,135.61339848259243,-0.42942673431026174,0.4722311066779693,1.0
461,-46091.09159412945,17647.10715082969,5.354153501928191,5.354153501928191,-46092.753790180555,17647.11021072582,-215.6453583275573,136.07615516993073,-0.42700036078973,0.444260420455687,1.0
462,-46307.92860960283,17780.62285727822,5.354153501930758,5.354153501930759,-46308.607549294546,17783.4055189832,-216.05705144750195,136.5099285855127,-0.4044005426233896,0.4223618112684608,1.0
463,-46522.81493944715,17916.352356329007,5.354153501933197,5.354153501933195,-46524.87061829118,17920.12110402328,-216.4664209179683,136.91988830812227,-0.3964772947353825,0.4161613084035614,1.0
464,-46741.65981163369,18051.172262207525,5.354153501935513,5.354153501935511,-46741.52755146775,18057.24565967008,-216.84459082946591,137.32672271817708,-0.37873541000914374,0.4035304472996904,1.0
465,-46958.05301284669,18191.095998992096,5.354153501937714,5.354153501937711,-46958.55952886747,18194.77174029472,-217.21987055492576,137.73042203355917,-0.37618581449179683,0.42569968979940653,1.0
466,-47176.240541881256,18327.898643807934,5.354153501939802,5.354153501939799,-47175.96874082396,18332.719368435726,-217.59850523414278,138.17050704287422,-0.3816305786403873,0.4470500652620915,1.0
467,-47392.90338493958,18465.436912040717,5.354153501941786,5.354153501941785,-47393.75859357089,18471.118751073154,-217.98442153835154,138.62919674144425,-0.39357623605824604,0.4656942329659221,1.0
468,-47611.40735873295,18603.92342132634,5.3541535019436735,5.354153501943672,-47611.941824445916,18609.984639390317,-218.385447468565,139.10736019392834,-0.4045753680673541,0.4786138547296383,1.0
469,-47828.29671705871,18744.40155656284,5.354153501945464,5.354153501945464,-47830.52909660027,18749.33269792278,-218.79223500811563,139.5840372618172,-0.4216415156096899,0.4636261321555103,1.0
470,-48048.806457437284,18885.354902552866,5.3541535019471675,5.3541535019471675,-48049.52958711716,18889.1407026077,-219.2033370409283,140.02871585031016,-0.38835905933967724,0.4357448520357776,1.0
471,-48269.112184735735,19024.78435182554,5.354153501948785,5.354153501948783,-48268.93251954718,19029.3856828596,-219.60443724027294,140.45918227793615,-0.39386391225801703,0.4184914368162583,1.0
472,-48488.02301100479,19165.55437677962,5.3541535019503215,5.354153501950321,-48488.73095140819,19170.05428286288,-219.989388931774,140.87744662121455,-0.39200375202457244,0.4222128160636627,1.0
473,-48707.812123923206,19306.97925334062,5.354153501951778,5.354153501951782,-48708.91662611413,19311.13615111825,-220.38396533229343,141.2818861301113,-0.401580165507143,0.39345706757218657,1.0
474,-48930.263802734604,19448.68138110059,5.354153501953165,5.354153501953168,-48929.505552134244,19452.61400838232,-220.79358917328278,141.66987015622053,-0.3942415260122599,0.37466648936278907,1.0
475,-49151.08695344573,19591.041497457212,5.3541535019544835,5.354153501954484,-49150.50065352595,19594.467287320236,-221.19395170585614,142.0303529517235,-0.39758147881373135,0.3321843553278358,1.0
476,-49373.4457845882,19736.673845663798,5.354153501955736,5.354153501955735,-49371.898581594134,19736.657324618365,-221.60524284858116,142.3396286413148,-0.4160646584399168,0.27373277887540676,1.0
