t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
494,-57187.80061767301,2180.643481872417,4.446154570737209,4.446154570737209,-57346.71793513901,2195.0115596349387,-322.198807761961,25.167378349339817,-1.1460790636781764,-0.029068318172650303,0.0
495,-57510.996167641955,2206.5550481362693,4.446154570737209,4.44615457073721,-57669.486382598836,2220.1640219378464,-323.33111733716555,25.132382296302058,-1.1191836241071822,-0.06000070929718397,0.0
496,-57836.69904245515,2231.9162309629182,4.446154570737209,4.446154570737209,-57993.37345020086,2245.2696430978217,-324.4432085289466,25.0797090563444,-1.1112601822356234,-0.043653670872992795,0.0
497,-58161.39070196969,2256.763166504965,4.446154570737209,4.446154570737209,-58318.376231845024,2270.326332270463,-325.56390483238334,25.0347459664873,-1.1160542923701482,-0.03366850919554816,0.0
498,-58487.47543282612,2284.171232255824,4.446154570737209,4.446154570737209,-58644.49408247453,2295.3548122505777,-326.6677212541196,25.024143321032618,-1.0886315863529499,-0.017322363404182795,0.0
499,-58813.867430055485,2309.566758443749,4.446154570737209,4.446154570737209,-58971.70686783265,2320.3700421438843,-327.7591442884523,25.010633323694517,-1.1061100027420492,-0.0011317209900284855,0.0
500,-59139.855819066775,2331.3135636463553,4.446154570737209,4.446154570737209,-59300.01889517173,2345.3854166822607,-328.85992797942225,25.018205466377264,-1.0774622277698866,-0.0033773647170962655,0.0
501,-59466.79846314141,2354.7907874593457,4.446154570737209,4.446154570737209,-59629.42010508536,2370.4031779764364,-329.9472483122849,25.016636838898577,-1.100169929846147,-0.008158800005077411,0.0
502,-59798.755940247815,2378.0919260702635,4.446154570737209,4.446154570737209,-59959.92428148606,2395.41192644124,-331.0669291068622,25.003738294208556,-1.1272231207281156,0.0068429837597131175,0.0
503,-60130.30971936787,2404.1093309475464,4.44615457073721,4.446154570737209,-60291.55615589764,2420.422874213831,-332.19946070103504,25.02462462929861,-1.1364279504972385,0.03447107821048313,0.0
504,-60463.16136265937,2428.309227784534,4.446154570737209,4.44615457073721,-60624.33393787705,2445.4619131146032,-333.36205337374537,25.051198249388882,-1.1795830759937465,0.021143047696081996,0.0
505,-60797.596483153095,2453.286107346697,4.446154570737209,4.446154570737209,-60958.28462603144,2470.524212645698,-334.5384769317515,25.074591355555288,-1.1768678504655332,0.028201630259173875,0.0
506,-61133.02114369484,2479.5461714002836,4.44615457073721,4.446154570737209,-61293.417145514286,2495.6035887883336,-335.728354413729,25.083464693988493,-1.1957887088640546,0.013028206624562428,0.0
507,-61469.03134404858,2505.2496284653207,4.44615457073721,4.44615457073721,-61629.73943731782,2520.687996419726,-336.9148790679677,25.078361009267187,-1.190555630185574,-0.025471395783997694,0.0
508,-61804.367943618425,2529.64282629478,4.446154570737209,4.44615457073721,-61967.237712681665,2545.743989030362,-338.0789026820657,25.029524696936885,-1.163618793998982,-0.061845025761568924,0.0
509,-62142.29207522703,2552.6737185306697,4.44615457073721,4.446154570737209,-62305.89709110629,2570.739525569264,-339.23963264069806,24.95756821387586,-1.1677793827905625,-0.09028078862586641,0.0
510,-62483.350604600564,2578.4769703533643,4.44615457073721,4.446154570737209,-62645.71528008756,2595.6587947382345,-340.39461155404217,24.883048959188923,-1.1443174556545432,-0.07752913746619414,0.0
511,-62824.77140744494,2604.1217489473834,4.44615457073721,4.44615457073721,-62986.67832140868,2620.5018935475914,-341.52598634664395,24.800120467900683,-1.1250941994165395,-0.09556012294496956,0.0
512,-63168.813639073356,2630.5644732510164,4.44615457073721,4.446154570737209,-63328.7615873103,2645.2532968999794,-342.6327013355215,24.702160282946938,-1.0909227684000962,-0.10394778829049225,0.0
513,-63511.22002765359,2656.9865754697453,4.44615457073721,4.446154570737209,-63671.935717038745,2669.9033996838552,-343.7095986098737,24.602239277514073,-1.0541669047993114,-0.08971072170271871,0.0
514,-63855.80733350755,2682.4202397122076,4.44615457073721,4.446154570737209,-64016.17370699713,2694.4513416190234,-344.7661045474608,24.48621756429238,-1.044078207820485,-0.1320810938179318,0.0
515,-64202.80957730528,2708.7635367252615,4.44615457073721,4.446154570737209,-64361.46752104987,2718.873154360857,-345.8263577025027,24.35703918070521,-1.0593623165719366,-0.13797544696549138,0.0
516,-64550.469135626525,2734.0459107810248,4.44615457073721,4.446154570737209,-64707.81721838929,2743.1602593401885,-346.86918682115964,24.21771358368838,-1.0473832494518664,-0.1386868889398525,0.0
517,-64897.208691800246,2756.0750637692904,4.44615457073721,4.446154570737209,-65055.20761485611,2767.3111561133683,-347.9128922632485,24.08895313764171,-1.0512007671272645,-0.12335369340830842,0.0
518,-65244.30971609152,2779.614606156361,4.44615457073721,4.446154570737209,-65403.652945375485,2791.339261244249,-348.98138281225897,23.970316717680117,-1.0726250260835375,-0.11640941242851943,0.0
519,-65594.79997020127,2805.890960089254,4.446154570737211,4.4461545707372085,-65753.17090969963,2815.2505104453235,-350.0547817594398,23.852336081578137,-1.0691297329940286,-0.11213924593024666,0.0
520,-65941.87311713982,2828.6616931165872,4.44615457073721,4.446154570737209,-66103.76822019182,2839.0512405397462,-351.14427475727524,23.754606174095265,-1.0816716463599692,-0.07893050729656975,0.0
521,-66292.52703726327,2856.3837436899316,4.44615457073721,4.446154570737209,-66455.45968026349,2862.7689680609146,-352.23840201992397,23.681907956927674,-1.0823769028112058,-0.0705141086048235,0.0
522,-66644.9438442169,2880.290835344937,4.44615457073721,4.446154570737209,-66808.23597289207,2886.422263217832,-353.310863562193,23.62594938218144,-1.0535672583440585,-0.06548784659205169,0.0
523,-66994.9570107622,2904.7180708398187,4.446154570737211,4.44615457073721,-67162.074373956,2910.0215309966143,-354.3674606765657,23.574919008038755,-1.076366745691541,-0.03447582852144278,0.0
524,-67350.1562372843,2928.569923999796,4.44615457073721,4.446154570737209,-67516.97916131922,2933.583036090105,-355.44252657113634,23.55353206922902,-1.0941973503300315,-0.001666995719225156,0.0
525,-67706.27005243827,2952.5520714326385,4.44615457073721,4.446154570737209,-67872.95987524142,2957.1481482091635,-356.5158627923928,23.580026452974675,-1.0748026116813167,0.01935097154729005,0.0
526,-68064.10856530609,2974.4807855536733,4.446154570737209,4.446154570737211,-68230.01646695746,2980.7366795181642,-357.59898188657974,23.590823509909907,-1.0793629768948299,-0.004533210695204102,0.0
527,-68421.20688198466,2999.675164066636,4.446154570737209,4.446154570737211,-68588.16425160957,3004.32746412383,-358.7022296014963,23.585860748405207,-1.124029124758352,-0.015985790113169085,0.0
528,-68780.09422106128,3023.3690508175373,4.446154570737209,4.446154570737211,-68947.4243930055,3027.904928851073,-359.8138413233776,23.573663503384708,-1.1098527196935994,0.009003671478320062,0.0
529,-69140.69182986078,3046.6082308490177,4.44615457073721,4.44615457073721,-69307.79148219159,3051.483239557441,-360.92237724883876,23.58372841778985,-1.129980564225026,0.00027434321826180427,0.0
530,-69502.02302292285,3069.0801970408625,4.44615457073721,4.446154570737211,-69669.28761392577,3075.0640394039833,-362.07378984562064,23.575287068311685,-1.1508995142886753,0.010645184165381167,0.0
531,-69860.81308000654,3092.001035223223,4.44615457073721,4.446154570737212,-70031.93971027194,3098.6424112867703,-363.23509347218265,23.583184473628126,-1.1786686585692785,0.019337574573124905,0.0
532,-70226.06933014843,3114.443829786196,4.44615457073721,4.446154570737212,-70395.76726664304,3122.2356677130074,-364.41698052644824,23.603231408845296,-1.1779258437675186,0.023442561785769804,0.0
533,-70589.72015719494,3137.728423305761,4.44615457073721,4.446154570737211,-70760.76881680814,3145.8498141323576,-365.5890106158172,23.629530287427333,-1.1852396460696508,0.04238335868005388,0.0
534,-70955.33270707248,3157.2822242349866,4.44615457073721,4.446154570737211,-71126.94273082595,3169.508386809717,-366.74815606214975,23.69102614202283,-1.1333955251920371,0.05102172180389319,0.0
535,-71323.56555610328,3179.9641533105473,4.446154570737211,4.446154570737212,-71494.25596713586,3193.230599254944,-367.88125418381435,23.757998405331495,-1.1293273028411865,0.07166972982029976,0.0
536,-71690.71050508748,3204.5724799301133,4.44615457073721,4.446154570737211,-71862.70375301765,3217.0270115197486,-369.0187970973637,23.841766941522742,-1.1498901571210964,0.09127442105067748,0.0
537,-72057.89781624087,3227.1907023526605,4.446154570737211,4.446154570737211,-72232.29218932588,3240.912079457432,-370.15333479393286,23.930335498563736,-1.1313818929183372,0.10750455121630868,0.0
538,-72427.58040077209,3248.2416121605556,4.446154570737211,4.446154570737211,-72603.01196157935,3264.9007952249563,-371.2900408255606,24.050733178018252,-1.1515487708251875,0.11910365550724901,0.0
539,-72797.25597785586,3273.704101939566,4.446154570737211,4.44615457073721,-72974.87688631055,3289.015322789012,-372.43833380040354,24.182593349797056,-1.1318080760121911,0.13822851627551,0.0
540,-73171.34786956028,3298.515521019971,4.44615457073721,4.44615457073721,-73347.88513934576,3313.264664256016,-373.580556666609,24.31807587460076,-1.1553395394618808,0.134053877723108,0.0
541,-73544.7508007285,3321.080391171147,4.44615457073721,4.446154570737209,-73722.04818147633,3337.6464237924138,-374.7463932497767,24.44734027540421,-1.1644548798084664,0.13667839811235966,0.0
542,-73921.01472025929,3342.20467364058,4.44615457073721,4.446154570737209,-74097.37750899626,3362.164281413269,-375.9117197008485,24.586535853781843,-1.1528537008989301,0.14320349678614736,0.0
543,-74297.78279472279,3371.349035841906,4.446154570737211,4.4461545707372085,-74473.86192701377,3386.8145490569477,-377.0567900538683,24.709577441954206,-1.1451131039533606,0.12183103334801845,0.0
544,-74674.85413334954,3396.0451232868554,4.44615457073721,4.446154570737209,-74851.48993774975,3411.5935748145757,-378.2030744467444,24.853647880712366,-1.1595323302683809,0.1565221392110389,0.0
545,-75052.20068398015,3419.4034183664407,4.44615457073721,4.446154570737209,-75230.26833052108,3436.528762005347,-379.34661367865226,25.017912115852205,-1.1250360499062857,0.18060237347386945,0.0
546,-75433.93241572936,3443.522565588298,4.446154570737209,4.446154570737209,-75610.17928720723,3461.6331599390737,-380.48029040643945,25.18320366398354,-1.1456908159584178,0.14475405066079058,0.0
547,-75816.36650506867,3468.9201602729927,4.44615457073721,4.446154570737209,-75991.23913324444,3486.896023790224,-381.6411722664869,25.344440094643204,-1.1626524133608211,0.15597252022197758,0.0
548,-76196.55188193925,3496.0584267271634,4.44615457073721,4.446154570737209,-76373.4679747445,3512.3087809633967,-382.81879216293083,25.471136210944724,-1.1838297214693376,0.09452745572704144,0.0
549,-76578.3956594239,3522.4126253678337,4.446154570737209,4.44615457073721,-76756.88075743214,3537.825232596709,-384.0075842071177,25.558093577282538,-1.1955186058231821,0.07405371448074656,0.0
550,-76961.84121258522,3549.619037877627,4.446154570737209,4.446154570737209,-77141.48245853513,3563.417691088099,-385.1895332076375,25.619552990981155,-1.1653146770590157,0.04202223179933185,0.0
551,-77345.77363939081,3577.9322700597545,4.446154570737209,4.446154570737211,-77527.25757205457,3589.05882530528,-386.35818288941283,25.65819384652811,-1.1556596277784597,0.03145068552867418,0.0
552,-77732.43803309846,3603.537853027937,4.446154570737209,4.446154570737211,-77914.19455060943,3614.7300171310194,-387.51700387922494,25.68960101996734,-1.1577103826292703,0.05269479777812966,0.0
553,-78121.39782945852,3630.0508287388543,4.446154570737209,4.446154570737213,-78302.29432335391,3640.439531600218,-388.68222497947,25.726840916716096,-1.1702373533518573,0.019801942462707604,0.0
554,-78510.41088631828,3654.2715107880454,4.446154570737209,4.446154570737213,-78691.57411360726,3666.178347101805,-389.88690570391606,25.75475117120003,-1.2194868407940405,0.0393246639926158,0.0
555,-78898.82137481424,3678.6421626270107,4.446154570737209,4.446154570737211,-79082.06908670322,3691.957991264638,-391.10192616645355,25.811451627132627,-1.2168971537528595,0.06746796594072015,0.0
556,-79285.88837125759,3704.0647395105393,4.44615457073721,4.44615457073721,-79473.78069039296,3717.805572020836,-392.31990966745406,25.88783480693671,-1.2135481212407606,0.08626086748125286,0.0
557,-79678.04224106434,3732.055823109735,4.446154570737211,4.446154570737211,-79866.71499992891,3743.7316898538807,-393.5564536435484,25.961396129862322,-1.2455709218098083,0.05827364736851888,0.0
558,-80073.62535605396,3756.6265654020654,4.446154570737211,4.44615457073721,-80260.89351459341,3769.7180570319674,-394.8030247299195,26.013008121653986,-1.2584535427771384,0.05988040027991743,0.0
559,-80469.00951170795,3782.88784255441,4.44615457073721,4.446154570737211,-80656.33136942277,3795.756755476802,-396.07394169147784,26.06242836950487,-1.2609829978627036,0.04217853196661668,0.0
560,-80863.20294575466,3809.1984527800514,4.44615457073721,4.44615457073721,-81053.03661543939,3821.837748680232,-397.3307613304656,26.095392882626783,-1.2383976520378905,0.02034693216466896,0.0
561,-81259.88316862236,3832.6039053236677,4.446154570737211,4.44615457073721,-81450.98424503545,3847.9402861626377,-398.5614961447348,26.108237407176055,-1.2209435261621588,0.015661621371193694,0.0
562,-81658.7131823937,3859.4120917036253,4.44615457073721,4.446154570737209,-81850.15208420751,3874.059925597816,-399.7743178712207,26.135075373656598,-1.219847506228548,0.03524509914431663,0.0
563,-82056.46257702708,3886.5091487945415,4.44615457073721,4.44615457073721,-82250.53694663929,3900.2113337174887,-400.99768711711926,26.16827398082531,-1.226323355354461,0.04119567599598241,0.0
564,-82456.31467617831,3913.2415623386105,4.446154570737209,4.44615457073721,-82652.15242451767,3926.3895113626922,-402.24069801082925,26.18270837529261,-1.2636008006518595,0.004662279430777662,0.0
565,-82857.14640283123,3938.083464254853,4.446154570737209,4.446154570737209,-83055.02288839388,3952.572009207137,-403.5004591325048,26.184417178876462,-1.252692641350209,0.005599281714795624,0.0
566,-83261.90774460653,3965.591269654412,4.44615457073721,4.446154570737209,-83459.14697115571,3978.756680373132,-404.7459838513663,26.188893821508994,-1.2521740667093668,0.021076804843183743,0.0
567,-83666.90626091856,3992.539063381563,4.44615457073721,4.446154570737209,-83864.51179837955,4004.9549809509426,-405.9791398136357,26.204047741163393,-1.2177984212587896,0.023445653709609483,0.0
568,-84072.66397952405,4017.620705212431,4.44615457073721,4.446154570737209,-84271.101034045,4031.1670445478635,-407.1929287894185,26.217304330766183,-1.1924304331160995,0.0022009900921507695,0.0
569,-84481.26255227732,4043.706374838929,4.44615457073721,4.44615457073721,-84678.888291592,4057.3874821353247,-408.38246165689526,26.221996633097806,-1.2014259737755435,-0.006407651748847365,0.0
570,-84891.28750026638,4072.8587285809044,4.44615457073721,4.446154570737209,-85087.87641896908,4083.6072014667493,-409.5931918483694,26.219739635149185,-1.2054102051666513,0.02068275316485612,0.0
571,-85302.9784812995,4098.637814990059,4.44615457073721,4.446154570737209,-85498.07219785555,4109.830924389997,-410.80490011936104,26.22336793069398,-1.2367081980011425,-0.01169024885073789,0.0
572,-85717.632795042,4126.148258574544,4.44615457073721,4.446154570737209,-85909.49839367972,4136.049824620932,-412.04628036166224,26.209794592938277,-1.2384047170140873,-0.020869682519342778,0.0
573,-86128.93147776213,4155.709871724142,4.44615457073721,4.446154570737209,-86322.1692856664,4162.245528851956,-413.2998789289987,26.183015960956336,-1.2533690314064176,-0.0014518777900889533,0.0
574,-86543.9872389149,4185.199268711654,4.446154570737209,4.446154570737209,-86736.09030673423,4188.4349284948785,-414.54015953270743,26.19908044561742,-1.2474846265688253,0.012033129599627811,0.0
575,-86958.06584253753,4210.635796560787,4.44615457073721,4.446154570737209,-87151.25830354336,4214.639996994524,-415.800858473606,26.210876919037787,-1.2674355733819511,0.027407251091224556,0.0
576,-87374.91343654673,4236.625167670492,4.44615457073721,4.44615457073721,-87567.6983675009,4240.861104553414,-417.08573369892827,26.23079118599992,-1.3014291404552334,0.03291457107941847,0.0
577,-87789.95687796362,4263.361726793502,4.446154570737209,4.446154570737209,-87985.43846151802,4267.105861197387,-418.39466819395443,26.253027646476973,-1.2929621834930465,0.01091852642005844,0.0
578,-88209.31373015564,4289.742734625672,4.446154570737209,4.44615457073721,-88404.47801752531,4293.373091936083,-419.6781055345867,26.292747105581736,-1.254149518709972,0.07218362255489337,0.0
579,-88628.27239161044,4313.853418433142,4.446154570737209,4.446154570737209,-88824.78392398798,4319.7093115279185,-420.932007259036,26.38234779850341,-1.2578576054112554,0.08466178528769311,0.0
580,-89047.5910692658,4338.644943930456,4.446154570737209,4.446154570737209,-89246.34844658217,4346.127923120061,-422.20110582165654,26.448722178561955,-1.2837906196870001,0.04571906244083695,0.0
581,-89472.13895747649,4363.695011604416,4.446154570737209,4.44615457073721,-89669.19329029287,4372.6050314222075,-423.4885112612269,26.511256936610923,-1.2969840105677142,0.0827615857659545,0.0
582,-89896.78492824547,4391.70493093477,4.446154570737209,4.446154570737209,-90093.33057946485,4399.1585722703085,-424.79084668496495,26.59756438702445,-1.3384542573036249,0.0856547071067643,0.0
583,-90324.47862858318,4418.551525923246,4.4461545707372085,4.44615457073721,-90518.7886808813,4425.7970019893455,-426.12478062852,26.68163371986286,-1.3328582937970466,0.09809565071064648,0.0
584,-90751.64966457186,4446.124994170183,4.4461545707372085,4.44615457073721,-90945.57888261136,4452.5249058391255,-427.4513089678213,26.77065319420362,-1.3167062239384548,0.08548338756598933,0.0
585,-91179.05211600976,4473.84028794332,4.446154570737209,4.446154570737209,-91373.68509756587,4479.343733036446,-428.7550970417632,26.867204258154743,-1.2977661897239094,0.08176490102825118,0.0
586,-91607.60704445752,4498.533998428878,4.446154570737208,4.44615457073721,-91803.09443720207,4506.25523144702,-430.0636121768058,26.95887532412064,-1.3198781062953,0.09708646346562042,0.0
587,-92040.10609258093,4524.118217724971,4.446154570737207,4.446154570737209,-92233.81231120939,4533.261743530232,-431.36914767953397,27.055302966868048,-1.2962612646136242,0.08730671887565056,0.0
588,-92470.27153272965,4552.504316437598,4.446154570737208,4.44615457073721,-92665.82756059301,4560.364498033394,-432.6597956098624,27.14987407965089,-1.278891433376154,0.09106760005657721,0.0
589,-92903.1081111677,4578.75875705857,4.4461545707372085,4.44615457073721,-93099.12416365599,4587.559938015674,-433.9329875149276,27.244382748315843,-1.2640254360779466,0.10891283252882386,0.0
590,-93334.3928468653,4605.556881748911,4.446154570737208,4.44615457073721,-93533.68740795038,4614.864873853833,-435.1937239107724,27.36705705341725,-1.2522126974076484,0.12301662191087634,0.0
591,-93768.23717996063,4632.559649277828,4.446154570737209,4.44615457073721,-93969.52208714373,4642.289984274162,-436.4847752891576,27.47721797485163,-1.3172865103560292,0.08644547868282913,0.0
592,-94204.16678467831,4660.2353515757295,4.446154570737209,4.446154570737211,-94406.6649760887,4669.810109900957,-437.8017538459381,27.563036349388856,-1.3211335972836673,0.07846446475578331,0.0
593,-94639.57944728993,4686.560820114052,4.446154570737209,4.446154570737212,-94845.12977857549,4697.40851614401,-439.13015976899186,27.632081027711514,-1.3446882183973763,0.0643129641829783,0.0
594,-95078.92406892104,4712.717973458534,4.446154570737209,4.446154570737211,-95284.92654376625,4725.068262918085,-440.4638125214815,27.68362362664642,-1.329862723043276,0.04795922105906433,0.0
595,-95517.65152452007,4737.771067556127,4.44615457073721,4.446154570737211,-95726.0618660472,4752.780452618197,-441.81053688974293,27.73907390109824,-1.352122272951909,0.0396675336863566,0.0
596,-95957.92909882881,4764.128486483201,4.44615457073721,4.44615457073721,-96168.54640872689,4780.535236747439,-443.1561446016042,27.76739458743524,-1.3276020039740826,0.028522983293883118,0.0
597,-96399.6766011568,4791.699636381792,4.44615457073721,4.44615457073721,-96612.36200910015,4808.324077848447,-444.47446668541573,27.80954993429519,-1.3267411821135036,0.04314808541561794,0.0
598,-96844.21188273908,4817.644475965986,4.44615457073721,4.44615457073721,-97057.512759298,4836.151435333208,-445.83523611913813,27.84051279070911,-1.37613214853953,0.030628784508090943,0.0
599,-97291.16690254197,4844.855369778996,4.44615457073721,4.44615457073721,-97504.03468177139,4864.006522604393,-447.2111276288421,27.8673232901281,-1.3763340438565683,0.02347394206868273,0.0
600,-97738.08837700819,4874.795902094835,4.44615457073721,4.44615457073721,-97951.93626313905,4891.8835580375435,-448.5933502678819,27.88328882377163,-1.379998471597867,0.007315559325812883,0.0
601,-98186.8077994871,4903.21227035627,4.446154570737209,4.44615457073721,-98401.21958542276,4919.771625691042,-449.97602988135117,27.894528987158058,-1.395586604254746,0.00341886855426521,0.0
602,-98636.77184575515,4932.8295513297235,4.44615457073721,4.44615457073721,-98851.90076058605,4947.662888882341,-451.3897994579642,27.884257209828125,-1.4097839047413787,-0.00202416253992671,0.0
603,-99091.21704660336,4960.267006663239,4.446154570737209,4.446154570737211,-99304.00158427267,4975.5545204077,-452.81911274663565,27.902007288882707,-1.4542017030389716,0.025396234259379993,0.0
604,-99543.109946591,4987.495502814816,4.44615457073721,4.446154570737209,-99757.55197553911,5003.470124996915,-454.2922165309942,27.928601154639498,-1.504134253236734,0.02751938508136803,0.0
605,-99996.94621187764,5015.7088503336445,4.44615457073721,4.44615457073721,-100212.58431288642,5031.41374952888,-455.7619758493901,27.956246984878828,-1.4414438605837536,0.02308722941889609,0.0
606,-100455.9634853705,5045.654007620485,4.44615457073721,4.446154570737209,-100669.060990315,5059.378375338732,-457.18999041809775,27.9727098247098,-1.428204527869044,0.02755499921259593,0.0
607,-100915.4097187857,5075.385712515271,4.446154570737209,4.446154570737209,-101126.96409426039,5087.3650044319575,-458.62097726163387,28.00418673752787,-1.444547376515806,0.03583757285134339,0.0
608,-101373.94857721694,5105.30602433659,4.446154570737209,4.44615457073721,-101586.30456430632,5115.380075398645,-460.05963340322376,28.019053946740346,-1.4332307756658342,-0.004681849255097584,0.0
609,-101832.75734531439,5134.032683377324,4.446154570737209,4.44615457073721,-102047.07226400943,5143.398714210463,-461.470990796159,28.02470139906216,-1.401862407896526,0.01277729003022137,0.0
610,-102290.01892054192,5159.937463001574,4.44615457073721,4.44615457073721,-102509.24510328387,5171.422761179948,-462.87461241823996,28.02008103036229,-1.4295751220392638,-0.0015613479859090378,0.0
611,-102751.50373305009,5188.153110933524,4.446154570737209,4.446154570737209,-102972.83199973647,5199.438619425042,-464.29625598243115,28.013309646308798,-1.4151311897180394,-0.004118089373116644,0.0
612,-103217.882263138,5216.462083083731,4.446154570737209,4.446154570737209,-103437.84015059109,5227.451016145743,-465.7276490353509,28.01460619777755,-1.4523518639056712,0.01273008160996797,0.0
613,-103683.78091969958,5244.23812233302,4.446154570737209,4.446154570737209,-103904.30098460989,5255.4852788494845,-467.19652215872435,28.05817789682059,-1.468555544881628,0.053752946012031594,0.0
614,-104149.18788607488,5272.810358787013,4.446154570737209,4.44615457073721,-104372.23520402695,5283.567891968653,-468.6792255635372,28.103227132315304,-1.5020699938210134,0.04079594070334989,0.0
615,-104617.29745523844,5299.906269707502,4.446154570737209,4.446154570737209,-104841.6668355991,5311.695548565336,-470.18305752140583,28.154193306726494,-1.5004878866989484,0.04766294303180881,0.0
616,-105087.09657310467,5328.787963585778,4.446154570737209,4.446154570737209,-105312.6034031653,5339.870609920977,-471.6892878864163,28.199588417794303,-1.5052179457573458,0.06190740904271827,0.0
617,-105559.6249464092,5359.186398059087,4.446154570737209,4.446154570737209,-105785.04686622776,5368.091631326197,-473.1971591225234,28.23478443436105,-1.5060169328793689,0.007601390799090488,0.0
618,-106031.24408768096,5387.98305723189,4.446154570737209,4.44615457073721,-106258.98925613752,5396.335330007326,-474.6824489742906,28.253710773925448,-1.4692896371609085,0.014886934136499002,0.0
619,-106506.06511963787,5413.693607640874,4.446154570737209,4.446154570737209,-106734.40935645094,5424.59810252009,-476.15722695765675,28.26914077941068,-1.4748000204532972,-0.011037588182580863,0.0
620,-106983.00235251799,5441.348963367419,4.446154570737209,4.44615457073721,-107211.30776915349,5452.865080229228,-477.6393984716328,28.265115654553533,-1.4883633497985003,-0.008883191624757612,0.0
621,-107463.02433862175,5468.818308173608,4.446154570737209,4.446154570737211,-107689.69021136161,5481.121569990236,-479.1204981559431,28.250438767767314,-1.4771135568176712,-0.007430549838298262,0.0
622,-107941.55438546959,5498.335308025616,4.446154570737209,4.446154570737211,-108169.55734667853,5509.370817238786,-480.6187028215691,28.252094823791918,-1.5113256654296794,0.006415080579968469,0.0
623,-108421.37675228258,5527.320456280257,4.44615457073721,4.44615457073721,-108650.93050269276,5537.622184539863,-482.1334962138444,28.254070181952002,-1.5383474820459195,0.014256295873652484,0.0
624,-108903.64890030552,5553.915473511719,4.44615457073721,4.446154570737212,-109133.83417943925,5565.889113028811,-483.6782350544936,28.287723408800353,-1.555679822919292,0.06525869099178715,0.0
625,-109388.46614252108,5581.8057968670355,4.44615457073721,4.446154570737212,-109618.28927830893,5594.205611504669,-485.23104843370754,28.3392764494476,-1.5533809107603032,0.03473048980052919,0.0
626,-109872.74551624275,5609.847891352189,4.446154570737209,4.44615457073721,-110104.28948097679,5622.555585574481,-486.7665608296074,28.352610050056573,-1.54140945375709,0.001327369597325545,0.0
627,-110358.39798575491,5638.958065125407,4.446154570737211,4.446154570737211,-110591.81823560386,5650.906059356158,-488.2866462474753,28.346614870060396,-1.5005554158003083,-0.015280736858470617,0.0
628,-110846.40272519524,5665.193563788105,4.446154570737211,4.44615457073721,-111080.86590020618,5679.247504505243,-489.8174775298151,28.33279369554247,-1.5417913456565535,-0.022828870624174477,0.0
629,-111337.72437908166,5692.054021125422,4.44615457073721,4.446154570737211,-111571.4541299995,5707.568714560855,-491.35569607523604,28.303879601437032,-1.546759100029447,-0.03978957874021157,0.0
630,-111830.03133632631,5718.668652118004,4.446154570737211,4.446154570737211,-112063.59408151874,5735.85234014262,-492.92713525547657,28.263044260190565,-1.5723409755781148,-0.040543140708227246,0.0
631,-112325.2676107532,5747.153314191291,4.44615457073721,4.446154570737211,-112557.2995508504,5764.092813040092,-494.47722418951804,28.213194368199996,-1.531163105373357,-0.0686134564192241,0.0
632,-112821.77635385825,5774.9133214643525,4.44615457073721,4.446154570737209,-113052.54990197928,5792.270687274124,-496.0228317961854,28.14525274734604,-1.5438393299129114,-0.04746042643181134,0.0
633,-113316.45055558797,5803.320092238377,4.446154570737209,4.44615457073721,-113549.34286894489,5820.382300423971,-497.55893641090375,28.06980224122997,-1.5298696621745445,-0.087801857695186,0.0
634,-113813.72663764832,5830.4107028813405,4.446154570737209,4.446154570737209,-114047.66426092954,5848.414009303169,-499.07959566360057,27.996430161319793,-1.500621949514826,-0.08059570904107487,0.0
635,-114313.05197419273,5858.6798207145,4.44615457073721,4.44615457073721,-114547.49215547784,5876.37143620296,-500.57431565510893,27.919006608907857,-1.4878621324389487,-0.06314709553394526,0.0
636,-114813.47384669304,5890.742344928519,4.44615457073721,4.446154570737211,-115048.81550856215,5904.260163114885,-502.0717565422253,27.860202317078677,-1.4941885193560809,-0.044240452037417666,0.0
637,-115314.53158227276,5920.4579431273205,4.446154570737209,4.446154570737211,-115551.62483230502,5932.09579811819,-503.5409956664775,27.80586286812646,-1.4608347907793304,-0.06983937254611713,0.0
638,-115817.97557284094,5950.013074625378,4.446154570737209,4.446154570737211,-116055.89863267109,5959.867372660897,-505.0075317420948,27.743091190489036,-1.4626101138293168,-0.03729783399237379,0.0
639,-116323.65634399226,5978.917900967603,4.44615457073721,4.446154570737211,-116561.64712967658,5987.582378482737,-506.50139295971655,27.681251997882907,-1.5238761248113335,-0.07102133006969205,0.0
640,-116830.41846022183,6003.090473852498,4.446154570737209,4.44615457073721,-117068.91553472004,6015.227745430257,-508.0375043861997,27.612051112613685,-1.5395150691646178,-0.07537254918101735,0.0
641,-117337.93623489125,6030.340804154803,4.446154570737209,4.44615457073721,-117577.70818915742,6042.801361090024,-509.5401820005022,27.530165987377906,-1.4936497885785172,-0.09429400249973562,0.0
642,-117849.83205390179,6058.179158106751,4.446154570737209,4.44615457073721,-118087.98607381506,6070.293521892114,-511.0102166593017,27.45974023183842,-1.460640659536897,-0.06215319257575633,0.0
643,-118358.65024260909,6083.918060418439,4.446154570737209,4.446154570737211,-118599.72596978978,6097.725826096409,-512.4651524940135,27.405063747090047,-1.4448646309213122,-0.05981587891516998,0.0
