t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
461,-46092.78587073543,17645.810919916443,-215.39995793650087,135.40992794160502,4.378820469787199,4.3788204697871995,0.6975062541544059,0.6975062541544058,-46092.753790180555,17647.11021072582,-215.6453583275573,136.07615516993073,-0.42700036078973,0.444260420455687,0.0
462,-46307.3596466748,17780.356471926712,-215.66842732608166,135.62943411013293,4.378820469787202,4.3788204697871995,0.6975062541544065,0.6975062541544061,-46308.607549294546,17783.4055189832,-216.05705144750195,136.5099285855127,-0.4044005426233896,0.4223618112684608,0.0
463,-46522.7212727665,17914.81504219747,-215.99688003650226,135.7892024628536,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544059,-46524.87061829118,17920.12110402328,-216.4664209179683,136.91988830812227,-0.3964772947353825,0.4161613084035614,0.0
464,-46741.33301354639,18051.259249296076,-216.69206713388667,136.17847337798503,4.3788204697871995,4.378820469787198,0.6975062541544058,0.6975062541544057,-46741.52755146775,18057.24565967008,-216.84459082946591,137.32672271817708,-0.37873541000914374,0.4035304472996904,0.0
465,-46959.477170314596,18191.052583321893,-217.25571258880882,136.93798920723657,4.3788204697872,4.378820469787198,0.6975062541544061,0.6975062541544056,-46958.55952886747,18194.77174029472,-217.21987055492576,137.73042203355917,-0.37618581449179683,0.42569968979940653,0.0
466,-47176.33620748577,18327.099552998385,-217.59446981282053,137.1530605761518,4.378820469787198,4.378820469787198,0.6975062541544056,0.6975062541544056,-47175.96874082396,18332.719368435726,-217.59850523414278,138.17050704287422,-0.3816305786403873,0.4470500652620915,0.0
467,-47392.56105114818,18464.912555693514,-217.7923090196182,137.5431032665565,4.378820469787198,4.378820469787198,0.6975062541544056,0.6975062541544056,-47393.75859357089,18471.118751073154,-217.98442153835154,138.62919674144425,-0.39357623605824604,0.4656942329659221,0.0
468,-47610.97644657943,18603.97927206905,-218.23071018970222,138.0426384005741,4.3788204697872,4.3788204697871995,0.6975062541544058,0.6975062541544058,-47611.941824445916,18609.984639390317,-218.385447468565,139.10736019392834,-0.4045753680673541,0.4786138547296383,0.0
469,-47828.09737369344,18744.037683760398,-218.4428771217481,138.61199046296042,4.3788204697871995,4.3788204697871995,0.6975062541544057,0.6975062541544058,-47830.52909660027,18749.33269792278,-218.79223500811563,139.5840372618172,-0.4216415156096899,0.4636261321555103,0.0
470,-48049.44809161786,18883.021610065778,-219.1531031161685,138.9820981301109,4.378820469787199,4.378820469787197,0.6975062541544057,0.6975062541544056,-48049.52958711716,18889.1407026077,-219.2033370409283,140.02871585031016,-0.38835905933967724,0.4357448520357776,0.0
471,-48266.62970057115,19026.84767292574,-219.26160868289662,139.9266111393199,4.378820469787197,4.3788204697872,0.6975062541544054,0.6975062541544059,-48268.93251954718,19029.3856828596,-219.60443724027294,140.45918227793615,-0.39386391225801703,0.4184914368162583,0.0
472,-48489.91557532213,19164.58592723191,-220.10956336329764,140.00710339490888,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.697506254154406,-48488.73095140819,19170.05428286288,-219.989388931774,140.87744662121455,-0.39200375202457244,0.4222128160636627,0.0
473,-48708.895401508926,19307.063083375502,-220.33019858746775,140.66297470987593,4.3788204697871995,4.378820469787199,0.697506254154406,0.6975062541544059,-48708.91662611413,19311.13615111825,-220.38396533229343,141.2818861301113,-0.401580165507143,0.39345706757218657,0.0
474,-48928.83813268182,19448.493248527608,-220.6285042866657,141.10344413156417,4.3788204697871995,4.3788204697872,0.6975062541544059,0.6975062541544061,-48929.505552134244,19452.61400838232,-220.79358917328278,141.66987015622053,-0.3942415260122599,0.37466648936278907,0.0
475,-49149.80518460904,19592.99528221762,-221.00701890534765,141.8912823139608,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.6975062541544063,-49150.50065352595,19594.467287320236,-221.19395170585614,142.0303529517235,-0.39758147881373135,0.3321843553278358,0.0
476,-49375.020753061865,19737.575650769737,-221.86622432484,142.6014844751562,4.3788204697871995,4.3788204697872,0.6975062541544059,0.6975062541544064,-49371.898581594134,19736.657324618365,-221.60524284858116,142.3396286413148,-0.4160646584399168,0.27373277887540676,0.0
477,-49594.38144019844,19881.76818336,-221.9106795858679,143.18869745036227,4.378820469787199,4.3788204697872,0.6975062541544058,0.6975062541544064,-49593.69766228447,19879.125712595767,-221.9879150739308,142.59303245633495,-0.3854905125213091,0.2517075172699709,0.0
478,-49816.71562251875,20024.416217797734,-222.30186162434256,143.5083951970464,4.378820469787197,4.378820469787199,0.6975062541544056,0.6975062541544059,-49815.88291830429,20021.844103635085,-222.3838410427891,142.84753620755416,-0.4013992837115979,0.2656516881773802,0.0
479,-50038.33425716561,20167.664872348396,-222.55394516617162,143.85454287339235,4.378820469787199,4.378820469787198,0.6975062541544056,0.6975062541544058,-50038.46573834412,20164.82406430135,-222.7737210678923,143.1170538460799,-0.37375464414352466,0.2771635717548835,0.0
480,-50259.13973104293,20308.853624987583,-222.6558712883416,143.8926467366482,4.378820469787197,4.3788204697871995,0.6975062541544053,0.6975062541544059,-50261.4327877863,20308.08094167191,-223.16380904523987,143.3967899704073,-0.3880236369958024,0.28841308405919297,0.0
481,-50480.30700198986,20451.024094653985,-222.771598280513,144.02340635769997,4.378820469787197,4.378820469787198,0.6975062541544054,0.6975062541544058,-50484.79631885829,20451.625831970934,-223.56395273149494,143.6967362852971,-0.40089055488096403,0.3203884106611918,0.0
482,-50701.71839954099,20598.323801837803,-222.89050259455325,144.76521036054055,4.378820469787197,4.378820469787196,0.6975062541544056,0.6975062541544054,-50708.56495612086,20595.48430780876,-223.97833170272173,144.01993260094537,-0.43026830697341756,0.31493838410806674,0.0
483,-50924.76724349499,20741.830223532445,-223.18610424541112,144.9507202283994,4.378820469787196,4.378820469787197,0.6975062541544055,0.6975062541544055,-50932.75699201749,20739.658313333945,-224.4003354726145,144.32070881541594,-0.4087435081082619,0.27626902749326776,0.0
484,-51147.95902762965,20887.296700700754,-223.45643123775517,145.35136699265968,4.378820469787197,4.378820469787198,0.6975062541544055,0.6975062541544055,-51157.36348589299,20884.119636018102,-224.81917991229804,144.601803473493,-0.43358507427679616,0.2760181529607836,0.0
485,-51375.480997693085,21034.006041247223,-224.23970886031748,145.85086775059608,4.378820469787199,4.378820469787198,0.6975062541544058,0.6975062541544055,-51382.396947683876,21028.85677913767,-225.24477322927825,144.8709382723015,-0.4324136106835193,0.27795066145554603,0.0
486,-51600.675847864346,21178.593214573368,-224.65491386640497,146.02922553339067,4.3788204697871995,4.3788204697871995,0.6975062541544058,0.6975062541544058,-51607.84931470852,21173.874698860145,-225.65788037520304,145.17197727011808,-0.4148112847030944,0.32065103062429806,0.0
487,-51823.379673477655,21326.06330228258,-224.70888828309762,146.54088249274355,4.3788204697872,4.378820469787198,0.6975062541544058,0.6975062541544058,-51833.714939686164,21319.20929035538,-226.07234370080724,145.49854839261047,-0.405888044064986,0.3251002056642909,0.0
488,-52049.10275629525,21472.957889882084,-225.12127503545707,146.91717052102558,4.378820469787199,4.378820469787198,0.6975062541544057,0.6975062541544056,-52059.985006794355,21464.862418789435,-226.4685777680684,145.80324511744323,-0.39660447073401534,0.30425672175962193,0.0
489,-52277.86884058891,21619.699420336,-225.8709693541714,147.2252445928507,4.378820469787199,4.378820469787197,0.6975062541544056,0.6975062541544055,-52286.653959284544,21610.82223892399,-226.86920046339426,146.1172220175162,-0.40184509901558046,0.3215069445577602,0.0
490,-52502.41259228914,21764.748072680544,-226.00847543376221,147.27599251266656,4.378820469787198,4.378820469787197,0.6975062541544055,0.6975062541544055,-52513.724967477756,21757.097299379955,-227.27616837005868,146.43392897062904,-0.41947286258429456,0.32171508942715643,0.0
491,-52731.55649926598,21910.4542345453,-226.69544702586063,147.3838590124933,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.6975062541544059,-52741.216481719566,21903.685479831853,-227.71051896991287,146.74004162218992,-0.4427350121190773,0.30475267197915523,0.0
492,-52961.988184948816,22057.949157000687,-227.48216536170003,147.6865801702388,4.3788204697872,4.378820469787197,0.697506254154406,0.6975062541544057,-52969.13986223582,22050.585583074666,-228.1321373152922,147.0673337930337,-0.4154829889283871,0.33885311518345435,0.0
493,-53189.89090614248,22204.833282398402,-227.8704946468133,147.87565339629145,4.378820469787199,4.378820469787199,0.6975062541544058,0.6975062541544059,-53197.480746982794,22197.816493440587,-228.54943933295522,147.39558251255477,-0.40922782766080623,0.3275575650607908,0.0
494,-53422.300068335026,22352.675347659002,-228.77754098478545,148.14964705221973,4.378820469787198,4.378820469787197,0.6975062541544056,0.6975062541544057,-53426.23550992964,22345.37184160526,-228.95986560369752,147.7157326256014,-0.4103083280462062,0.3167356662828179,0.0
495,-53650.133639767126,22495.72767069134,-229.02076303734793,147.77092213847573,4.378820469787197,4.378820469787197,0.6975062541544055,0.6975062541544056,-53655.404121010935,22493.242219430937,-229.3812736448323,148.02885624422746,-0.4322100178976293,0.32609072807421696,0.0
496,-53880.496587893984,22641.373605719848,-229.54175699386178,147.7279986157646,4.378820469787196,4.378820469787198,0.6975062541544055,0.6975062541544057,-53885.00195573464,22641.42946428644,-229.8115864122497,148.3416747277727,-0.42820171273595203,0.306616061383265,0.0
497,-54112.22191894922,22790.32962444547,-230.17101569617807,148.09415691739832,4.378820469787197,4.378820469787197,0.6975062541544057,0.6975062541544055,-54115.032422494536,22789.922017886627,-230.25537884098088,148.63310162422596,-0.46740963300744853,0.2605546280929508,0.0
498,-54345.525251931555,22941.019096955468,-230.93308044685182,148.63826723946022,4.378820469787199,4.3788204697871995,0.6975062541544057,0.6975062541544058,-54345.52682771644,22938.69023037506,-230.7342126002286,148.90374091011486,-0.491963709002502,0.2730920682573326,0.0
499,-54576.133124834145,23091.421146705106,-231.27545594812182,149.09477756180695,4.378820469787198,4.378820469787197,0.6975062541544056,0.6975062541544056,-54576.503785278444,23087.736120119163,-231.21506056938932,149.19399286619705,-0.4697362272052448,0.31274008136939524,0.0
500,-54807.146214441265,23238.94623038102,-231.6114494383728,149.14046422818865,4.3788204697871995,4.378820469787199,0.6975062541544058,0.6975062541544058,-54807.95003580217,23237.098869375495,-231.6743596589584,149.53917400520425,-0.45178517523839373,0.3625115260045509,0.0
501,-55039.40761172578,23388.56124437166,-232.05586666310774,149.42149665573834,4.3788204697872,4.378820469787198,0.697506254154406,0.6975062541544056,-55039.84630954156,23386.824671238566,-232.12036972141308,149.91777583518464,-0.4501415982087412,0.3840733214086372,0.0
502,-55271.51897532743,23539.4458800683,-232.42138504332252,149.8322060887167,4.378820469787198,4.378820469787199,0.6975062541544056,0.6975062541544059,-55272.19575309721,23536.926569133047,-232.58280867805377,150.2843879526189,-0.47951599936048356,0.3696655046407725,0.0
503,-55506.74526924957,23690.939836410027,-233.1300977947103,150.2760911658288,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.6975062541544058,-55505.02445055317,23687.39409121197,-233.0758808198169,150.64579112444986,-0.49607287199200745,0.3597413047448335,0.0
504,-55737.72642794835,23841.28665679865,-233.232509111127,150.52711406615163,4.378820469787196,4.378820469787201,0.6975062541544055,0.697506254154406,-55738.34662172422,23838.21434533939,-233.5647683651656,150.9893302377154,-0.47862379610190375,0.3345886529568775,0.0
505,-55969.29472366409,23992.0189146352,-233.3783256982715,150.78901468678941,4.378820469787196,4.378820469787199,0.6975062541544055,0.6975062541544057,-55972.15214997092,23989.36713751139,-234.04827770248096,151.31564471746609,-0.4910941817789174,0.3238800638089883,0.0
506,-56204.29412911208,24143.42518065006,-233.9235302436391,151.10113121782615,4.378820469787196,4.3788204697871995,0.6975062541544054,0.6975062541544058,-56206.45328732638,24140.840859888714,-234.55645799066113,151.6331585534188,-0.5062142714404485,0.32017051260728174,0.0
507,-56437.13425433224,24295.83614816329,-234.12885017443114,151.4970594799579,4.378820469787197,4.378820469787198,0.6975062541544055,0.6975062541544056,-56441.26676497108,24292.64355425991,-235.0705438010158,151.97236234507545,-0.5096648797064629,0.3171480401795402,0.0
508,-56674.366421349885,24447.24605536049,-234.85540781504096,151.72615370046697,4.378820469787197,4.378820469787197,0.6975062541544054,0.6975062541544055,-56676.59190447771,24444.77184310573,-235.5726613375404,152.28355828434775,-0.4743013656609826,0.3218353329573114,0.0
509,-56912.618228128995,24598.879981718223,-235.6388809810851,151.95464097172226,4.378820469787197,4.3788204697871995,0.6975062541544055,0.6975062541544059,-56912.39215483348,24597.22355777706,-236.019055303293,152.6214670980743,-0.4329155568710851,0.3409360930974145,0.0
510,-57145.83519750014,24749.627052855933,-235.70113899954958,152.04109579124088,4.378820469787198,4.3788204697871995,0.6975062541544055,0.697506254154406,-57148.63077680228,24750.01579295173,-236.45911000263632,152.96642186447062,-0.4319463185342104,0.35613812917540305,0.0
511,-57385.49549983871,24905.447699257973,-236.5502048799426,152.74246606825363,4.378820469787197,4.378820469787198,0.6975062541544055,0.6975062541544059,-57385.31110912427,24903.151042637004,-236.90445507385405,153.29909034921056,-0.46823574472106005,0.3355077608399067,0.0
512,-57624.34636866661,25060.305565797113,-237.21495296563808,153.2598066999326,4.378820469787199,4.3788204697872,0.6975062541544058,0.697506254154406,-57622.448481048144,25056.623956707856,-237.37076997499486,153.6465735145979,-0.46515181662035787,0.3411238189960461,0.0
513,-57860.74371701352,25211.389324047705,-237.49958551678355,153.2508488194835,4.378820469787196,4.3788204697872,0.6975062541544056,0.6975062541544061,-57860.049776887565,25210.442761512997,-237.8294490633866,153.99294094092713,-0.44895566372981804,0.3484976097340199,0.0
514,-58099.71771796173,25364.578608676784,-238.06082248017992,153.4916536226974,4.378820469787195,4.3788204697872,0.6975062541544054,0.697506254154406,-58098.10646499919,25364.603442348278,-238.28582158049568,154.3304869037905,-0.45172078526644144,0.32559841057215777,0.0
515,-58338.78875869374,25519.92776552112,-238.56622669834178,153.96533485190957,4.378820469787196,4.378820469787199,0.6975062541544056,0.6975062541544058,-58336.61891888409,25519.09896804305,-238.73841949212346,154.66325062852357,-0.4470092208333488,0.3364521014418932,0.0
516,-58581.1264212196,25673.97127569301,-239.42315553572553,154.229169180604,4.378820469787197,4.378820469787198,0.6975062541544058,0.6975062541544056,-58575.58271891985,25673.928743840734,-239.19078787194996,154.9916327193594,-0.45565000964723545,0.3084238330990694,0.0
517,-58819.7975044623,25825.66136803678,-239.736513435284,154.15842626299673,4.378820469787196,4.378820469787197,0.6975062541544057,0.6975062541544055,-58815.003377946756,25829.073003883364,-239.65250962964976,155.29738428938688,-0.4568814285587699,0.31669073144066356,0.0
518,-59060.7836108567,25980.080443343468,-240.28138559246872,154.4180322345419,4.378820469787196,4.378820469787197,0.6975062541544058,0.6975062541544056,-59054.8711507474,25984.531857828613,-240.07414614153058,155.62049551590172,-0.41864073133969093,0.32459451092848096,0.0
519,-59298.507683403324,26136.668916832634,-240.3564697777074,154.92160373741535,4.378820469787197,4.378820469787197,0.6975062541544059,0.6975062541544054,-59295.15188246503,26140.312661345328,-240.47904626574766,155.94109578637173,-0.37562350808302974,0.31622881788315005,0.0
520,-59538.7064344134,26294.122878460235,-240.70005439184388,155.49012459654296,4.378820469787198,4.378820469787196,0.6975062541544058,0.6975062541544053,-59535.81366988191,26296.415223226806,-240.84311834432413,156.27063400994433,-0.3590778155693376,0.35593990770402134,0.0
521,-59780.83323489764,26449.11981863867,-241.2463599416842,155.68510868914927,4.378820469787198,4.378820469787197,0.6975062541544058,0.6975062541544054,-59776.84119931578,26452.864447585016,-241.21781448692778,156.6334973077553,-0.3941109406207174,0.3724496382037657,0.0
522,-60018.910196266326,26606.47137770595,-241.20710430251347,156.14288460056923,4.378820469787199,4.378820469787197,0.6975062541544058,0.6975062541544053,-60018.253367425896,26609.674140919804,-241.60013965712173,156.97486571673147,-0.3578813071792746,0.3185520601644385,0.0
523,-60260.30477413224,26764.94358809261,-241.56420500825698,156.69475664679703,4.3788204697871995,4.378820469787198,0.6975062541544059,0.6975062541544055,-60260.03121250325,26766.81449788662,-241.9569939159495,157.305587692467,-0.3790857171769127,0.3262769038285577,0.0
524,-60502.80218861149,26925.354537661748,-242.02114426955814,157.43449758897077,4.378820469787198,4.378820469787197,0.6975062541544058,0.6975062541544055,-60502.181954952284,26924.277470275167,-242.34802845633607,157.61791883338697,-0.4121341458145268,0.30574688826354807,0.0
525,-60746.25553654689,27083.894639699967,-242.5430088762114,157.86462531635698,4.378820469787196,4.378820469787196,0.6975062541544055,0.6975062541544053,-60744.732355601125,27082.040363789656,-242.74733732989463,157.90348679078565,-0.3765220608794143,0.26946985844919286,0.0
526,-60985.69637222795,27241.718531709404,-242.49420692693457,158.15535924059805,4.378820469787198,4.378820469787199,0.6975062541544055,0.6975062541544057,-60987.66086995422,27240.080560273625,-243.10772268182114,158.17764034265616,-0.35151670857709294,0.2839603784238946,0.0
527,-61231.747992330565,27402.023881275272,-243.2539667055462,158.72243795710892,4.378820469787197,4.378820469787197,0.6975062541544054,0.6975062541544056,-61230.94027933608,27398.402160275964,-243.4472051683744,158.46492446566106,-0.32821835889557527,0.28261677693586307,0.0
528,-61477.39992901191,27561.249765448083,-243.8965580508011,159.09038121036065,4.378820469787198,4.378820469787199,0.6975062541544055,0.6975062541544058,-61474.55224655123,27557.00886827326,-243.78022519575,158.75274054128533,-0.3297461160533275,0.29395854487725065,0.0
529,-61720.79022018383,27719.27411025607,-244.18560025712577,159.2669861397826,4.378820469787198,4.378820469787196,0.6975062541544055,0.6975062541544054,-61718.49130400222,27715.909045160603,-244.09365031974184,159.05452492742126,-0.32422076048708093,0.3142913184881442,0.0
530,-61965.67960790011,27878.274394773012,-244.62073334784145,159.53171739209756,4.378820469787199,4.378820469787198,0.6975062541544055,0.6975062541544058,-61962.74651846249,27875.117106471054,-244.41513180109695,159.3609907014472,-0.30867975093026206,0.3207969390145444,0.0
531,-62210.54657411038,28038.592469309493,-244.99935465648014,159.9239100567538,4.378820469787199,4.378820469787197,0.6975062541544055,0.6975062541544057,-62207.31675619782,28034.635950765285,-244.72212449783876,159.67295191940016,-0.30138052471408805,0.30480342028226015,0.0
532,-62454.915827837205,28196.256078785707,-245.25380809051057,159.92631635485668,4.3788204697871995,4.378820469787199,0.6975062541544056,0.6975062541544058,-62452.19036166027,28194.465032715398,-245.02410082191724,159.98817218989905,-0.2917285993557434,0.32727122710513323,0.0
533,-62700.33751762411,28355.421661138673,-245.60301342262755,160.09785091769663,4.3788204697872,4.3788204697871995,0.6975062541544056,0.6975062541544059,-62697.361291328474,28354.616462344988,-245.31817158880682,160.31415408760233,-0.2974926488793398,0.3227517224604956,0.0
534,-62943.416968109945,28515.21621596499,-245.60691794620652,160.31766370761397,4.378820469787199,4.378820469787198,0.6975062541544054,0.6975062541544059,-62942.82719534584,28515.09305602751,-245.61652836922877,160.64081023611703,-0.31268210375332295,0.3297959342995799,0.0
535,-63190.062635926966,28676.41482705009,-246.03631479130127,160.6803266374609,4.378820469787199,4.378820469787198,0.6975062541544054,0.6975062541544059,-63188.60235676251,28675.897276317133,-245.93533382533465,160.96434070749868,-0.32401985827203666,0.32195936176089446,0.0
536,-63435.01768915109,28839.105914256594,-246.2024485149559,161.19106221512084,4.378820469787197,4.378820469787197,0.6975062541544053,0.6975062541544058,-63434.69829959754,28837.01493113602,-246.25353022774706,161.26516866287284,-0.3123626714367642,0.29203863652140694,0.0
537,-63680.489077798426,29001.703630604876,-246.3984712372403,161.6378484557681,4.378820469787198,4.378820469787198,0.6975062541544055,0.6975062541544059,-63681.111464780275,28998.426879456645,-246.57197729852652,161.55895385211844,-0.30741103267122954,0.2875678317955621,0.0
538,-63929.69744149808,29161.177750013318,-247.03951373373275,161.63685457621796,4.378820469787198,4.378820469787199,0.6975062541544056,0.6975062541544059,-63927.83928546878,29160.129355180074,-246.8829531115893,161.84956235358467,-0.2935170706133257,0.307020129851648,0.0
539,-64179.145509156384,29323.538483094366,-247.65642680674136,161.98477941007513,4.3788204697872,4.378820469787196,0.6975062541544059,0.6975062541544056,-64174.866979233375,29322.134016250875,-247.1726445162077,162.15892267301948,-0.31118419036072353,0.3058972632271622,0.0
540,-64425.90381183238,29484.14275500305,-247.86631794960704,162.0641357893128,4.378820469787197,4.378820469787198,0.6975062541544055,0.6975062541544057,-64422.19778801453,29484.441386521125,-247.4954975772458,162.45381209935093,-0.3385336258679233,0.29371450929357024,0.0
541,-64672.488256434866,29648.314286102483,-248.01270037760332,162.57113724030205,4.378820469787199,4.378820469787196,0.6975062541544058,0.6975062541544053,-64669.866080709115,29647.036048496917,-247.84572281395413,162.73256849723572,-0.36198283612112014,0.2575323964059968,0.0
542,-64917.372385926996,29814.492332291826,-247.91112999453617,163.27762188943234,4.378820469787198,4.3788204697871995,0.6975062541544057,0.6975062541544059,-64917.89653168175,29809.898982788505,-248.2156072399733,162.99938098128925,-0.3597143749586921,0.28732975347165546,0.0
543,-65166.12273078757,29975.264540136748,-248.28556246760854,163.24017943168656,4.378820469787197,4.3788204697871995,0.6975062541544057,0.6975062541544059,-65166.29665465596,29973.041218429982,-248.58660466229327,163.28398298860674,-0.3639421751210068,0.27432832093815623,0.0
544,-65415.154112156524,30136.973052300113,-248.64825163996284,163.29695675257426,4.378820469787198,4.3788204697872,0.6975062541544059,0.6975062541544059,-65415.07008580885,30136.468035316244,-248.95970536636864,163.5765073876619,-0.3657378846643211,0.3107205377951113,0.0
545,-65665.48839268967,30299.21048329553,-249.13741777664836,163.40125929505302,4.378820469787199,4.378820469787199,0.6975062541544059,0.6975062541544058,-65664.22105764142,30300.195877142603,-249.3482354266533,163.87720561962956,-0.40973469844232485,0.308013212695308,0.0
546,-65915.30550317226,30460.728310605635,-249.50279832432352,163.38359250020585,4.3788204697871995,4.378820469787197,0.697506254154406,0.6975062541544055,-65913.77330700951,30464.23223476502,-249.76129722590173,164.20304484781306,-0.4294042143337531,0.3406725246098703,0.0
547,-66161.65484005112,30630.191443508025,-249.38132512495577,164.3564560234263,4.378820469787198,4.378820469787199,0.6975062541544059,0.6975062541544057,-66163.75386137085,30628.597171166468,-250.20531924272268,164.52420348508207,-0.45953736538455703,0.3182515202569718,0.0
548,-66413.00588317716,30791.320393997994,-249.88464007454604,164.2025295557596,4.378820469787196,4.378820469787198,0.6975062541544055,0.6975062541544056,-66414.1920357813,30793.289484756468,-250.6732634239396,164.86326689722233,-0.4756863657030667,0.3279283988332505,0.0
549,-66661.63980237955,30956.615392023792,-249.98933381247843,164.56866647093193,4.378820469787197,4.378820469787196,0.6975062541544056,0.6975062541544054,-66665.09951796113,30958.318453155047,-251.1412727450261,165.19792001166059,-0.46480398662684164,0.3368852053579101,0.0
550,-66913.37069264044,31124.691105735757,-250.4626563109341,165.25108780844494,4.378820469787198,4.378820469787195,0.6975062541544056,0.6975062541544053,-66916.47089887448,31123.685062946406,-251.60152354548535,165.53782191871585,-0.44981691142202773,0.33878684616904364,0.0
551,-67163.98199539109,31290.697020059044,-250.74147885334605,165.6041585856201,4.378820469787198,4.378820469787197,0.6975062541544056,0.6975062541544055,-67168.29102396303,31289.39079347171,-252.0336130927045,165.8715626859843,-0.4291454429376102,0.33672008095069705,0.0
552,-67417.16758375584,31457.628313076435,-251.30573733093115,166.03225836028287,4.378820469787198,4.378820469787198,0.6975062541544056,0.6975062541544058,-67420.53578030353,31455.428647726636,-252.45704235215308,166.20595794044607,-0.42949738063881043,0.35173102055597144,0.0
553,-67669.00105645577,31623.736483016546,-251.64391851390246,166.30819999231426,4.3788204697872,4.378820469787199,0.697506254154406,0.6975062541544058,-67673.2057940241,31621.820262857007,-252.88039098098508,166.58162230137225,-0.4035285946720838,0.38096934048236125,0.0
554,-67922.48798551202,31787.521194313187,-252.15010737346165,166.24324783191332,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544058,-67926.28913617348,31788.590327800914,-253.28957063139137,166.9539636398181,-0.42567238370575533,0.3628751725521084,0.0
555,-68176.84072871428,31956.744942902988,-252.71275436939322,166.85730021562085,4.378820469787199,4.378820469787197,0.6975062541544057,0.6975062541544056,-68179.7968020797,31955.717795100103,-253.72505101390627,167.29486264899586,-0.4256577317567898,0.33463643815799593,0.0
556,-68429.39682209163,32121.689769931807,-252.9885942473702,166.8698303091678,4.378820469787201,4.378820469787196,0.6975062541544063,0.6975062541544055,-68433.72667705531,32123.17415791672,-254.13274485690368,167.61531422696777,-0.39752505970722113,0.3094377686552524,0.0
557,-68682.11762870698,32290.19346119184,-253.24891972266778,167.310730938485,4.3788204697871995,4.378820469787197,0.6975062541544059,0.6975062541544055,-68688.05095614858,32290.94258875047,-254.51233049479984,167.92372652247164,-0.37384064195932165,0.3143586315403679,0.0
558,-68937.53124814536,32458.852360523677,-253.81188037135144,167.7255921413107,4.378820469787199,4.378820469787198,0.6975062541544059,0.6975062541544058,-68942.74338442602,32459.02401101236,-254.86401319091328,168.23589026883315,-0.3330262999917859,0.2920005865501599,0.0
559,-69191.94576264182,32623.98789557905,-254.18677623145413,167.65516162791573,4.378820469787199,4.378820469787198,0.6975062541544058,0.6975062541544057,-69197.77006397447,32627.400840399077,-255.191152495766,168.51156748155734,-0.33952864392852555,0.26027564278005944,0.0
560,-69446.78191075045,32792.4907114051,-254.5730992107019,167.98885964295005,4.378820469787199,4.378820469787198,0.6975062541544059,0.6975062541544057,-69453.13206863412,32796.04796410873,-255.53449202598918,168.78222837437409,-0.34782528509100297,0.2588656132222557,0.0
561,-69701.62050003011,32961.12429463584,-254.9110843554663,168.31256352309356,4.3788204697871995,4.378820469787198,0.6975062541544061,0.6975062541544057,-69708.82818732275,32964.959792912,-255.84692137901723,169.03414270977785,-0.2832495576182361,0.2286114081597741,0.0
562,-69958.75546442768,33127.295192227,-255.49346654815236,168.28257434923216,4.378820469787199,4.378820469787198,0.6975062541544061,0.6975062541544056,-69964.82087278608,33134.10526385123,-256.1406802727585,169.25763568497544,-0.2980789935777298,0.22263643189499027,0.0
563,-70218.14562510702,33298.08273822718,-256.2991027168864,168.81954765353476,4.3788204697871995,4.378820469787197,0.6975062541544063,0.6975062541544056,-70221.1204119155,33303.475946000464,-256.4597184107829,169.47898986798367,-0.3213275864596311,0.1987359019121041,0.0
564,-70474.03847389143,33466.8647950425,-256.57681508403766,169.05216566382478,4.378820469787199,4.378820469787197,0.6975062541544059,0.6975062541544056,-70477.7389713124,33473.061997112745,-256.778859453401,169.69442851611984,-0.3309645972344314,0.2135086381101094,0.0
565,-70729.20639160118,33639.011537309,-256.71872051493847,169.6743225940645,4.378820469787199,4.378820469787198,0.6975062541544059,0.6975062541544056,-70734.68776416616,33642.86733499213,-257.1183833016384,169.91788166620069,-0.34428122830426594,0.2330236015461697,0.0
566,-70989.77306985868,33809.806086170815,-257.5135468332446,170.06994720202056,4.3788204697872,4.378820469787198,0.697506254154406,0.6975062541544055,-70991.98091698336,33812.90207434638,-257.4662798388909,170.15215996943763,-0.3545116431446199,0.2461765843526195,0.0
567,-71249.89283070735,33983.65581672113,-258.1740819668703,170.80591869472664,4.378820469787197,4.378820469787197,0.6975062541544055,0.6975062541544055,-71249.62588278073,33983.17561230731,-257.81717711324916,170.39614478338842,-0.31993103216059254,0.2543077750469061,0.0
568,-71506.95813583267,34154.579635780145,-258.38101982767694,171.10533685168957,4.3788204697871995,4.378820469787197,0.6975062541544057,0.6975062541544056,-71507.60767939716,34153.69993882689,-258.15379987063136,170.65596936794924,-0.35772527918107927,0.2601004857475694,0.0
569,-71765.689215428,34324.10514253839,-258.75645113292194,171.18068959086486,4.3788204697871995,4.378820469787198,0.6975062541544059,0.6975062541544058,-71765.92869939163,34324.48501467489,-258.48138172618377,170.91267423539486,-0.32297252727409687,0.27050756633269635,0.0
